url,type
http://adhdjs.com/wp-admin/login,phishing
http://hotmail-fr.net/categorie/hotmail-fr,phishing
http://netherlands-icscards2016.it/ics/login/c4e7a347d50743999681f3dceb5b96ce/login.php?dispatch=gr505ze2f012dsnlx456dfrenl5ez1fnl510enl8bca6983a70854cbe43c3e290f1d8eb08bca6983a70854cbe43c3e290f1d8eb0&amp;nl=_submit-verfied-run,phishing
http://yeguadasolecastillo.com/secure-domains/document/,phishing
http://yourga.com.au/paypal-securitycom/cgi-bin/resolve/home/updates/?796f757267612e636f6d2e6175,phishing
http://bestindocar.co.id/.https/www/owa.msoutlookonline.net/wsignin/owa/auth/logon.aspx_url_replaceCurrent_owa/index.php?umail=aW52b2ljZUBmYWxtb3V0aG9ydGhvLmNvbQ0,phishing
http://kyebay.com/wordpress/wp-admin/user/Gdoccc/,phishing
http://cndoubleegret.com/admin/secure/cmd-login=ffdcfcd994352b738b0776673491233e/?user=abuse@iveco.com,phishing
http://cndoubleegret.com/admin/secure/cmd-login=3c457d4b78edb5820cfb1c0576b5279a,phishing
http://vibroacustica.com.br/dropbox,phishing
http://vibroacustica.com.br/dropbox/,phishing
http://uaanow.com/admin/online/order.php?fav.1,phishing
http://hyhpzx.cn/js/?http://us.battle.net/login,phishing
http://hyhpzx.cn/js?http://us.battle.net/login,phishing
http://46.218.35.59/apache2-default/factuur.html,phishing
http://betelviena.com/wp-admin/cfspro/Fr_en/account/index.php,phishing
http://ktb-transportbegeleiding.nl/wp-admin/includes/mailupdate/others/ii.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;username=&amp;username1=&amp;domain=&amp;.rand=13InboxLight.,phishing
http://gosgmart.com/db_conf/ieccs/reboursementfianace/redirection.php,phishing
http://mercurysportsproducts.co.uk/js/var/-/amzaon/50c8962f862c26efd7e16d5acd4da4eb/index/index.php,phishing
http://awesometime4you.com/wp-admin/js/cmfr/web/verification.php?mdlog=&amp;text=&amp;sesss=&amp;utilisateur=&amp;cons=,phishing
http://bladi-toure.com/vb/showthread.php,phishing
http://battlegroup-xtra.eu/language/en-GB/noeplyemailyahoo.com,phishing
http://dudleyfile-doc.dromedarisagencies.com/NEW_DIALOGUE/dipasteurkan/dihomogenkan/download_doc.php?,phishing
http://thenavodayaacademy.edu.in/wp-content/uploads/2016/mobile.free.fr/FreeMobile/cmd/9fb568bc4cc2da6b9cba643bbb45dead/,phishing
http://financejoin.com/files/index.php,phishing
http://zt.xwh.cn/y/image/?http://us.battle.net/login/en/?ref=http://jwtvhsqus.battle.net/d3/en/index&amp;app=com-d3,phishing
http://katharinemcbride.com/wp-content/tmp/dropbox/proposal,phishing
http://jaaeza.com/Public/form.php?rand=13inboxlightaspxn.1774256418,phishing
http://jaaeza.com/Public/form.php,phishing
http://autosystem.ir/modules/mod_breadcrumbs/com_jcomments/img_temp/6529186a96641c4d6d0e8c507c2b8249/ssl.php?PaReq=a8f4b2ef1e2374eb0fe37fc0249d1020&MD=782687DB6V279GDH928BUDI2OU,phishing
http://housestoday.us/Verify/seo/verification.php,phishing
http://morellicamerenumana.it/administrator/templates/hathor/less/dropbox,phishing
http://gmcamino.com/components/com_banners/filewords/verification.php,phishing
http://latiavaughan.com/wp-content/uploads/2015/03/1/ba/login5.php,phishing
http://latiavaughan.com/wp-content/uploads/2015/03/1/ba/login2.php,phishing
http://ualub.com/media/dropbox/dropbox,phishing
http://notrax.pl/ourtime/,phishing
http://flexiq.biz/Admin/file/mgs/es,phishing
http://morellicamerenumana.it/administrator/templates/isis/img/dropbox,phishing
http://wmandc.org/wp-includes/yahoo/yahoo.html,phishing
http://autoscriba.com.tr/tmp/questions.htm,phishing
http://latiavaughan.com/wp-content/uploads/2015/03/1/ba/login.php,phishing
http://cndoubleegret.com/admin/secure/cmd-login=b06bfc81abaf11f3d01f44c386a6b38b/?user=abuse@iveco.com&amp;reff=OTBiMzliZjNmN2JkMmFmODQ2NDU1MWMxNTVhNGM2NmU=,phishing
http://1000agres.pt/img,phishing
http://jaaeza.com/Public/passerror.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13InboxLight.aspx?n=1774256418&amp;fid=4,phishing
http://yoto.co.za/webnet/provider/provider/webmail,phishing
http://morisvisual.com.br/images/ins,phishing
http://morisvisual.com.br/images/ins/,phishing
http://bjcurio.com/js/index.htm?ref=http://ngjtfkyus.battle.net/d3/en/index,phishing
http://oliveden.com/invest/share/2015/,phishing
http://mail.never-enuff.net:32000/mail/expiredpass.html,phishing
http://mvpsurat.com/temp/redirect.php,phishing
http://sywgy.com/Templets/images/index.htm?http://us.battle.net/login/en/,phishing
http://placaslegais.com.br/Big/cache,phishing
http://metatur.it/tmp/plupload/promocao/zn/index.php,phishing
http://navalnautica.com.br/wp-includes/psp/psp/note/verification.php,phishing
http://bobcareyphoto.com/gwutoday/wordpress/domain2/webmail/index.php?fid=4&amp;n=1774256418,phishing
http://geinetworks.com/singin-e3Bay-co-uk-ws3ISAPIdllSignI/,phishing
http://ecaatasehir.com/wp-admin/includes/Doc/Doc/Sign,phishing
http://ecaatasehir.com/wp-admin/includes/adobe/adobe/clients/index.html,phishing
http://koorieyouth.org.au/libraries/joomla/document/xnowxoffnowxnowoffhd/Log/home/websc-proccessing.php,phishing
http://slim.pk/~market/verrify-id-information-account.net/Account/b4q61kefd8vw8lwy4c1tsybhkzwlr59s0pprztw2ripqtbeoe67wv845yqgf/,phishing
http://compass-reports.com/~market/verrify-id-information-account.net/Account/upz3kd8a4o4n4cnebpspffjhyah9mhd6x2075z80d2e85rc67uldzukovro8/,phishing
http://soleinsiders.com/~market/verrify-id-information-account.net/Account/b1xpvkyjwq92tvhcyqqh668zlz252aa42xjo78xtoxm8iub6asd7pcx02qvu/,phishing
http://slim.pk/~market/verrify-id-information-account.net/Account/02g719zfggluqyyyweo75d1yc71gs4wix2go26t9c5tsuhhglwdhz5523x8l/index.php,phishing
http://estabrooks.org/~market/verrify-id-information-account.net/Account/krsy4h6tbdr0t8ksihmak24dilipdmro4acyh9ijczawxke6rr62j15sde7h/,phishing
http://morisvisual.com.br/images/wp-content/gmx/,phishing
http://popalgems.com/ymshop/ch/dc/casts,phishing
http://maboucheensante.com/UCtrl/scripts/kcfinder/upload/files/verify/update/azayyy/indexx.html,phishing
http://cndoubleegret.com/admin/secure/cmd-login=ffdcfcd994352b738b0776673491233e/?user=abuse@iveco.com&amp;reff=NzU1OGJkNmEwOTQxYWYzZGUwMWNjZTk5ZTg0MGE2ZGI=,phishing
http://vanvera.com.br/web/myportal1.singtel.com,phishing
http://sarrazinplourde.com/images/Zone1/login.php?.portal,phishing
http://sarrazinplourde.com/images/Zone1/login.htm?.portal,phishing
http://placaslegais.com.br/Big/cache/,phishing
http://torahacademymil.org/spero/full/proposal/LoginVerification.php,phishing
http://torahacademymil.org/spero/full/proposal/submit.php,phishing
http://gordygong.com/wp-admin/maint/e4sy/M4.html?7yuR=;53c405bc1404f169ad610f7a0cfa518553c405bc1404f169ad610f7a0cfa5185,phishing
http://heritage-interiors.com/wp-includes/wamp/fargo/cameo.php?nin1.0&amp;rpsnv=12&amp;ct=1389173413&amp;rver=6.4.6456.0&amp;wp=MBI&amp;wreply=http_//mail.live.com/default.aspx&amp;lc=1033&amp;id=64855&amp;mkt,phishing
http://heritage-interiors.com/wp-includes/wamp/fargo/cameo.php,phishing
http://maboucheensante.com/tmp/index.html,phishing
http://bluga.com.ar/fran/googledocs/index.php?l=_JeHFUq_VJOXJoGYDw_OXK0K0QWHtoGYDw_Product-UserID&amp;userid_JeHJOXK0IDw_JOXK0IDD&amp;userid,phishing
http://atlantnn52.ru/wp-includes/images/DrOPboX,phishing
http://labiaplastypicture.com/mobile/signIn.php,phishing
http://nem-portugal.org/wp-content/themes/dante/woocommerce/login.jsp.php,phishing
http://sarrazinplourde.com/images/Zone1/,phishing
http://tt-karaj.ir/modules/mod_feed/tmpl/-/Gouv_lmpouts/index.html,phishing
http://reins.co.in/doc/box/sky/img/rev/,phishing
http://reins.co.in/doc/box/sky/img/rev,phishing
http://naught.org/pictures/newepic2016/hov/d701c0eb4e67a6c455df5e6bf538a827,phishing
http://mobile.free.fr.service-free-france.com/moncompte/,phishing
http://tvc-transportes.com/cd/ad/adobes/ok,phishing
http://spawash.gr/wp-includes/js/jcrop/countrytobox/index2.php?XP4TA1fzQ7aqFLO9p5WjUZdrsv30JgNYGIumK8EhwcSebtDkHVRloiMyBxCn62er2aoCSYvO5kX6fVwtA30QUEqp7IDxz4mMu8GJBPgH9FKyZN1RhiWTlLjcbsnd54190637583,phishing
http://flexiq.biz/Admin/file/mgs/es/,phishing
http://reklamnet.org/CREDIT/Uname,phishing
http://nirvana.com.sg/propertiess/dropbox/ipad/,phishing
http://nirvana.com.sg/propertiess/dropbox/ipad,phishing
http://navalnautica.com.br/wp-includes/psp/psp/note/index.php,phishing
http://living-in-spain.me/cache/doga/acc,phishing
http://living-in-spain.me/cache/doga/acc/c69b71ea2f81ce8b883823227f2dc73a/ssl.php?PaReq=a8f4b2ef1e2374eb0fe37fc0249d1020&MD=782687DB6V279GDH928BUDI2OU,phishing
http://zhaosheng.ytvc.com.cn/js/?https://secure.runescape.com/m=weblogin/loginform.ws?mod,phishing
http://gloriouscakes.com.au/8888135529/Adobe/,phishing
http://realhelpsout.com/wp-includes/pomo/en/dhl/dhl/dhl/DHL-SHIPPING-0043156.html,phishing
http://spawash.gr/uban/dropbox/proposal/index.php,phishing
http://spawash.gr/wp-includes/js/jcrop/countrytobox/index2.php,phishing
http://bandblafarfalla.it/cache/well.htm,phishing
http://smallbusinessdirectoryaustralia.com.au/wp-content/languages/c,phishing
http://realhelpsout.com/wp-admin/includes/mailbox,phishing
http://realhelpsout.com/wp-admin/includes/mailbox/,phishing
http://mobile.free.fr.service-free-france.com/moncompte,phishing
http://adamdennis.info/wp-includes/mailbox/index.php?rand=13InboxLightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13InboxLight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=abuse@evercraft.com%0d&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,phishing
http://fichierbox.com/js/fusionCharts/ICS/login.php,phishing
http://katharinemcbride.com/wp-content/tmp/dropbox/proposal/,phishing
http://tvc-transportes.com/po/Blessin/ba/,phishing
http://thecornerstoneprogram.com/so/GoogleDocs/,phishing
http://42vital.pl/cache/cache/navy/navyfederal/,phishing
http://force3security.co.uk/wp-content/upgrade/index.php,phishing
http://bearsonthemantlepiece.com/dhl2016/DHL/tracking.php,phishing
http://alacartesoftware.co/wp-content/themes/twentytwelve/google.html,phishing
http://yhfamily.cn/sites/default/files/media-yinyuetai/direct.php,phishing
http://paypal.com.cgi.bin.href.dispath2115123151231548494612315.bellasunhas.com/go/webscrcmd=_login-submit,phishing
http://lilyart.com/wp-content/city/Papa/s/,phishing
http://gebzeikincielmagazasi.com/PHOTO/Dropbox/dropbox/,phishing
http://atlantnn52.ru/wp-includes/images/DrOPboX/index.html,phishing
http://cifrograf.com/opy/aol.htm,phishing
http://realhelpsout.com/wp-admin/includes/mailbox/index.php?email=abuse@seabelltrading.com,phishing
http://alkauthar.com.my/ocmod/dh/,phishing
http://alkauthar.com.my/ocmod/dh,phishing
http://jaaeza.com/Public/form.php?rand=13inboxlightaspxn.1774256418&amp;fid.4.1252899642&amp;fid=1&amp;fav.1&amp;rand.13inboxlight.aspxn.1774256418&amp;fid.1252899642&amp;fid.1&amp;fav.1&amp;email=&amp;.rand=13inboxlight.aspx?n=1774256418&amp;fid=4,phishing
http://jaaeza.com/Public/passerror.php?rand=13InboxLightaspxn.1774256418&fid.4.1252899642&fid=1&fav.1&rand.13InboxLight.aspxn.1774256418&fid.1252899642&fid.1&fav.1&email=&.rand=13InboxLight.aspx?n=1774256418&fid=4#n=1252899642&fid=1&fav=1,phishing
http://smaautomo.com/aadobe%20pdf/,phishing
http://dspuertovaras.cl/activar_santander.cl.activar.nuevo_paglg_pers3.html/,phishing
http://dspuertovaras.cl/activar_santander.cl.activar.nuevo_paglg_pers3.html,phishing
http://zhaosheng.ytvc.com.cn/js/?https:/secure.runescape.com/m=weblogin/loginform.ws?mod=www,phishing
http://katharinemcbride.com/backup/readme/ourtime/ourtime.html,phishing
http://loty24.pl/GD,phishing
http://8020consultng.com/cons/,phishing
http://linsy.eu/css/dropbox,phishing
http://realhelpsout.com/wp-admin/user/mailbox/index.php,phishing
http://kronpaks.by/misc/bookmark/bookmark/,phishing
http://surubiproducciones.com/wp/art/new/LoginVerification.php,phishing
http://surubiproducciones.com/wp/art/new/gmail.php,phishing
http://aandgtrading.com/category_images/k2/bookmark/ii.php?n=1774256418,phishing
http://mprmoldes.com/administrator/components/dropbox,phishing
http://mana-pools.co.za/zip/db/box,phishing
http://milana-deti.ru/novosti/il/confirmation.htm,phishing
http://milana-deti.ru/novosti/il/obamya.php,phishing
http://ualub.com/images/clients/viewdoc/OLogin.htm,phishing
http://ualub.com/images/clients/viewdoc/other.php,phishing
http://scoalamameipitesti.ro/document/serviceupdate/serviceupdate/,phishing
http://kellyscleaningservice.com.au/wp-admin/maint/gmail/,phishing
http://kellyscleaningservice.com.au/wp-admin/maint/gmail,phishing
http://thedivinehost.com/cache/Mailbox/Mailbox,phishing
http://lilyart.com/wp-content/city/Papa/s/index.php,phishing
http://realhelpsout.com/wp-admin/user/mailbox,phishing
http://realhelpsout.com/wp-admin/user/mailbox/,phishing
http://plankt0n.org/test/secure-code16/security/login.php,phishing
http://plankt0n.org/test/secure-code7/security/login.php,phishing
http://kronpaks.by/modules/dashboard/MailboxFUD/d75838d750d15054c580c2d3976fe732/index.php,phishing
http://gissellotero.com.uy/wp-content/,phishing
http://goo.gl/WNHJIY,phishing
http://easvarahospital.com/files/dhl/ecc06aeacdcc42022d4327cf401d27e5/,phishing
http://along.ro/ifiled/wells/wells.php,phishing
http://gloriouscakes.com.au/tmps/Adobe/login.php,phishing
http://support4sport.ca/.https/www/,phishing
http://realhelpsout.com/wp-includes/js/mailbox/index.php?email=abuse@beratmuseum.net,phishing
http://mac-camsarl.com/red.htm,phishing
http://placaslegais.com.br/Big/cache/index.php,phishing
http://paypal.com.https.myrademo.net/uk/webapps/mpp/home/,phishing
http://yeguadasolecastillo.com/secure-domains/document/pvalidate.html,phishing
http://tarhobana.com/wp-admin/documents/0/0e3c7d09c20424ffe675a1de52b7c434/,phishing
http://institutoarcanjo.com.br/~atenc615/acesso-online/6se6rg4sd6fg54s6d5f4g6ds54hjs65d4fjhdy5j4krtj54d6g5hk4dg6hk7sd6fgh1s2fgh3d4fgh.html,phishing
http://ecaatasehir.com/wp-admin/includes/adobe/adobe/,phishing
http://gloriouscakes.com.au/tmps/Adobe/login.php?cmd=login_submit&amp;id=116b74716d82c1c5c2b84bbdad2f6422116b74716d82c1c5c2b84bbdad2f6422&amp;session=116b74716d82c1c5c2b84bbdad2f6422116b74716d82c1c5c2b84bbdad2f6422,phishing
http://mana-pools.co.za/new/get.php,phishing
http://pm4lipno.pl/aol/,phishing
http://pm4lipno.pl/aol,phishing
http://mana-pools.co.za/zip/db/box/,phishing
http://wydawnictwa.wstijo.edu.pl/media/modulesanywhere/images/095374f/gkjfd874jld/fh33d03/S8DFSU9SDFU9y.html,phishing
http://dr00pbo0xxx.com/MayBox/review12/verification.php,phishing
http://sparklebanquethall.com/ab/MicrosoftEmailUpgrade.html?email=abuse@EARLINK.NET,phishing
http://torahacademymil.org/spero/full/proposal,phishing
http://test.hhd-hh.com/boa/studentonboarding,phishing
http://local-photo.net/.https/www/owa.msoutlookonline.net/wsignin/owa/auth/logon.aspx_url_replaceCurrent_owa/index.php?umail=ZmluYW5zZUBjaXR5b2ZqZWZmZXJzb25nYS5jb20N,phishing
http://esthetiquelaser.com.br/wp-includes/css/online_excel.php,phishing
http://able.wiki.up.ac.za/images/0/00/Capital-one-credit-card-login.pdf,phishing
http://pagonidis.gr/b2b/wp-includes/js/index.html,phishing
http://vidyabalbhawan.com/circular/gog/index.htm,phishing
http://dhl.co.ke/content/ke/en/express/tracking.shtml?brand=dhl&amp;awb=5510743991,phishing
http://bankvo.com/cibc-online-banking-login/,phishing
http://letstile.com/components/com_roknavmenubundle/-/Gouv_lmpouts/erreur1.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,phishing
http://letstile.com/components/com_rokcandybundle/-/Gouv_lmpouts/,phishing
http://letstile.com/components/com_rokcandybundle/-/Gouv_lmpouts,phishing
http://91.223.89.28/user-login.php?cmd=_flow,phishing
http://upsidegastrobar.com.br/uploads/login.alibaba.com/login.html,phishing
http://copper.furstlook.com/~helloincrediblet/esther/doc/,phishing
http://copper.furstlook.com/~helloincrediblet/esther/doc,phishing
http://sumfra.co.za/~wwer2345/reg/reg/emailaccess.html,phishing
http://sumfra.co.za/~wwer2345/reg/reg/sk.logon.html,phishing
http://sumfra.co.za/~wwer2345/reg/reg/,phishing
http://theconroysflorist.com/good/oods/gdoc/filewords/,phishing
http://itsummit.top/dropbox/dBoxN,phishing
http://itsummit.top/dropbox/dBoxN/,phishing
http://pagonidis.gr/b2b/wp-includes/js/identity.php,phishing
http://sumfra.co.za/~wwer2345/reg/reg,phishing
http://j.mp/1UDKUJC,phishing
http://capitalcu.com/,phishing
http://91.223.89.28/user-login.php?cmd=_flow&amp;SESSION=NjlF2pTK8Ie7kfGH3wEUPACJ1iXB0vnRVagZzYoMSxm469uWcQ&amp;dispatch=r1V0PW6ugnRzZqJ9XiDeTUt28hFIpCsyl47fQoM3LmjxE5kAGc,phishing
http://milkskncare.com/rol/,phishing
http://tvc-transportes.com/cd/ad/adobes/ok/,phishing
http://gradinitaallegria.ro/1/,phishing
http://hapuka.com/js/jquery/newpage/newpage/,phishing
http://novarubalka.com/media/kunena/DHL/DHL/tracking.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=abuse@xxxxxx.xxx,phishing
http://novarubalka.com/media/kunena/DHL/DHL/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;;amp;userid=abuse@sghambros.com,phishing
http://1000agres.pt/img/,phishing
http://shangshungtours.com/server/ile.html,phishing
http://falgunishanepeacock.in/ylon/newdropbox/,phishing
http://falgunishanepeacock.in/ylon/newdropbox,phishing
http://cndoubleegret.com/admin/secure/cmd-login=c7060c871fcdb4d12ea8f18374f4b441,phishing
http://cndoubleegret.com/admin/secure/cmd-login=c7060c871fcdb4d12ea8f18374f4b441/,phishing
http://cndoubleegret.com/admin/secure/cmd-login=ad90600b0d2ee206a14226ace2fb0cce/,phishing
http://cndoubleegret.com/admin/secure/cmd-login=ad90600b0d2ee206a14226ace2fb0cce,phishing
http://cndoubleegret.com/admin/secure/cmd-login=84929bc0ed891b45479fa8b80b2d7a9a,phishing
http://cndoubleegret.com/admin/secure/cmd-login=3c457d4b78edb5820cfb1c0576b5279a/,phishing
http://surubiproducciones.com/wp/wp-includes/ID3/1/rar/art/new/LoginVerification.php,phishing
http://beaniary.expert/0B8cdyi0vu75abTY0cXlsUmVEdTA/momo/,phishing
http://mkpp.com.ua/new/sand/email.php,phishing
http://mkpp.com.ua/new/sand/Access.htm,phishing
http://mkpp.com.ua/new/sand/update.html,phishing
http://letstile.com/components/com_search/views/search/tmpl/-/Gouv_lmpouts/redirection.php,phishing
http://yep.it/cgcrkt,phishing
http://reusedcell.com/downloader/Maged/fr/mail/1f7db304bd67ae66c472709bdff6f0f4/,phishing
http://letstile.com/components/com_roknavmenubundle/-/Gouv_lmpouts/send.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,phishing
http://theconroysflorist.com/bless/oods/gdoc/filewords/,phishing
http://mercurysportsproducts.co.uk/doc/Netresearch_OPS/pa/ff6e050188b2c28c9fdec8dfdba501af/login.php,phishing
http://qwestoverseas.com/css/images/prettyPhoto/default/boxMrenewal.php?Email=abuse@zhico.com&amp;.rand=13vqcr8bp0gud&amp;lc=1033&amp;id=64855&amp;mkt=en-us&amp;cbcxt=mai&amp;snsc=1,phishing
http://jaaeza.com/Public/ii.php?n=1774256418,phishing
http://autorevs.org/googles/Ed/Ed/index.php,phishing
http://ualub.com/images/clients/viewdoc,phishing
http://letstile.com/components/com_search/views/search/tmpl/-/Gouv_lmpouts/redirection.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,phishing
http://mannyingco.com/acd/test.html,phishing
http://theaterkids.nl/cli/private.usaa.com/,phishing
http://novarubalka.com/components/com_user/gouv/index/lmpots.GOUV/51dc8edf6b3042f20ac87d45cdb7a91c/redirection.php,phishing
http://jazbobsled.com/wp-content/themes/twentyfourteen/images/css/DOC/GoogleDrive-verfications/,phishing
http://letstile.com/components/com_rokcandy/assets/-/Gouv_lmpouts/,phishing
http://reklamnet.org/CREDIT/Uname/,phishing
http://jo-shop.pl/wp-admin/scripts/ourtime.html,phishing
http://cndoubleegret.com/admin/secure/cmd-login=30055bc987091413d1307854d418711f/,phishing
http://cndoubleegret.com/admin/secure/cmd-login=30055bc987091413d1307854d418711f,phishing
http://izac.fr/magmi/web/icici/info.htm,phishing
http://koorieyouth.org.au/libraries/joomla/document/xnowxoffnowxnowoffhd/Log/home/websc-login.php,phishing
http://morellicamerenumana.it/administrator/templates/hathor/js/dropbox/verification.php,phishing
http://gebzeikincielmagazasi.com/PHOTOS/Dropbox/dropbox,phishing
http://91.223.89.28/user-login.php?cmd=_flow&SESSION=NjlF2pTK8Ie7kfGH3wEUPACJ1iXB0vnRVagZzYoMSxm469uWcQ&dispatch=r1V0PW6ugnRzZqJ9XiDeTUt28hFIpCsyl47fQoM3LmjxE5kAGc,phishing
http://91.223.89.28/,phishing
http://pleasanthillspa.com/logs/Dropbox/Dropbox/dropbox/index.php,phishing
http://adelaidesj.com.au/api/google/creditdoc,phishing
http://mikejonesracing.com.au/libraries/,phishing
http://mikejonesracing.com.au/libraries,phishing
http://cndoubleegret.com/admin/secure/cmd-login=ce8f487478b30128631e61a0b7555675,phishing
http://cndoubleegret.com/admin/secure/cmd-login=ce8f487478b30128631e61a0b7555675/,phishing
http://cndoubleegret.com/admin/secure,phishing
http://cndoubleegret.com/admin/secure/cmd-login=304ca96ecdb5f91512496e5f6218a5b4/?reff=OWZmNzE3YTY2Y2Y2NmUzMjcyYzk5ZTlkZWQ1ZGQ0ZmY=,phishing
http://tt-karaj.ir/modules/mod_feed/tmpl/-/Gouv_lmpouts/redirection.php,phishing
http://surubiproducciones.com/wp/wp-includes/ID3/1/rar/art/new/gmail.php,phishing
http://masternetsrl.com/components/com_content/models/sc/newp/index.php?.randInboxLight.aspx?n74256418=&amp;=&amp;email=&amp;fav.1=&amp;fid=1&amp;fid=4&amp;fid.1=&amp;fid.1252899642=&amp;fid.4.1252899642=&amp;rand.13InboxLight.aspxn.1774256418http,phishing
http://btec.in/php/Home/index.php,phishing
http://estamparianascimento.com.br/all/aollogin.psp.htm,phishing
http://yumrate.com/modules/contact/impots/informations,phishing
http://ehsasfoundationinternational.org/doc005/,phishing
http://dtbatna.com/xmlrpc/imbot/imbot/impt/impt/5f7b502c7c8c79f37f2f7f38e6daf1fa/raw.php,phishing
http://letstile.com/components/com_roknavmenubundle/-/Gouv_lmpouts/erreur2.php?g4d3bdOsiuarHDdBl0bEP6dBVy_wP1WJ6XZDh7nemRp9bv2mHJ0HYZaZV6xWExsS,phishing
http://theberryplace.com/visit/blake/mek/yaverify1.php,phishing
http://linsy.eu/config/home/detail.html,phishing
http://linsy.eu/config/home/question.html,phishing
http://morellicamerenumana.it/administrator/templates/hathor/js/dropbox,phishing
http://gargjewellers.com/dfghgfdgfgdgfhhgdfs/aos/aos/aos/,phishing
http://escarpitafotografia.com/web/wp-admin/user/request/login.live.com/accts.php?login.srf?wa=wsignin1.0,phishing
http://mercurysportsproducts.co.uk/doc/Netresearch_OPS/pa/e2c2646da53d30c59c21e3ddf4c89e74/login.php,phishing
http://mercurysportsproducts.co.uk/doc/Netresearch_OPS/pa/0e12a71830b9f878457ac7eeeb0fbf49/login.php,phishing
http://esteticaskinlab.it/signin/gmez/98902b8abbe47937efbfd175fd64491b/confirm.html,phishing
http://morellicamerenumana.it/administrator/templates/hathor/js/dropbox/index.php,phishing
http://dentistkart.com/images/.impots/d4f134546819d194b8c4c89d30f94ba3/redirection.php,phishing
http://dentistkart.com/images/.impots/1cad9e9f46bf788cdd22645afbcdb666/redirection.php,phishing
http://linsy.eu/config/home/?request_type=LogonHandler&amp;Face=en_US&amp;inav=iNavLnkLog,phishing
http://chithienme.com/css/img/index.php,phishing
http://kronpaks.by/misc/bookmark/bookmark/ii.php,phishing
http://masslung.com/viewfile,phishing
http://interbattery.or.kr/wells/wellsfargo1.html,phishing
http://thietbitruonghoc.info/brcna/,phishing
"http://http://hjartholm.no/blog/wp-includes/js/bookmark/index.php?n74256418,",phishing
http://pneucarcentroautomotivo.com.br/plugins/search/weblinks/dropbox/,phishing
http://letstile.com/components/com_search/views/search/tmpl/-/Gouv_lmpouts/,phishing
http://australiansafetypartners.com.au/Account/login2.php,phishing
http://uniserwis.biz/js/ca/googledoc/wr/cd/index.php,phishing
http://thevgroup.com.au/2016gdoc,phishing
http://errfu.org/images/stories/,phishing
http://chromecultureinc.com/e77b6aa19c9f62daae0da6cf734e195b/lb.php?id=13698&amp;default=,phishing
http://australiansafetypartners.com.au/Account/index.php,phishing
http://australiansafetypartners.com.au/beta/index.php,phishing
http://cambuihostel.com/tmp/chase/7b2592844f7cc97a0f4150e7a7de3a36/,phishing
http://adelaidesj.com.au/advance/,phishing
http://micaintherough.com/wp-content/update2016/,phishing
http://errfu.org/images/stories,phishing
http://cambuihostel.com/bt/cha/495b099a5a1382353e0ae7ec451a172e/,phishing
http://cambuihostel.com/bt/cha/495b099a5a1382353e0ae7ec451a172e,phishing
http://cambuihostel.com/images/banners/cha/1788b60a2c12606c044bf3df8cb919e2/,phishing
http://micaintherough.com/wp-content/update2016,phishing
http://alagroup.com.au/aboutyou/administrator/update/activate/update-info,phishing
http://hgmedical.ro/sneensn/sneensn/sneensn/products/index.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp;userid=,phishing
http://cambuihostel.com/bin/chase/02ebb610d1b74b89ba8c9ddce31f2964/,phishing
http://cambuihostel.com/images/yootheme/chase/c85d905fd5a49a8e5079969e36f45fed/,phishing
http://cambuihostel.com/images/banners/cha/1788b60a2c12606c044bf3df8cb919e2,phishing
http://mogibater.com.br/wp-content/languages/admin/intel.html,phishing
http://battlegroup-xtra.eu/language/en-GB/noeplyemailyahoo.com/,phishing
http://australiansafetypartners.com.au/H/index.php,phishing
http://efcc.club/pay/clients/,phishing
http://jalapenococina.com.br/mdfk/gmailweb/webmailers.html,phishing
http://gite-location-roquebrune.com/cache/cache/zonalzone1/zonalzone/homezone/Outlook.htm,phishing
http://gite-location-roquebrune.com/cache/cache/zonalzone1/zonalzone/homezone/default.php,phishing
http://save-your-family.date/users/sign_in/,phishing
http://cambuihostel.com/bin/chase/02ebb610d1b74b89ba8c9ddce31f2964,phishing
http://richsportsmgmt.com/media/mod_languages/images/,phishing
