url,type
http://developmentperfect.com/financialadvisor/GDrive/487b938b3ecfe63257f61ad573b4e666/,phishing
http://tooloftrade.com.au/wp-content/plugins/decide/,phishing
http://enlgine-freemobile-service.info/3287490428749428G429842478278924/792cc/06b0d/moncompte/index.php?clientid=16013&amp,phishing
http://elfutures.cf/wp-content/language/,phishing
http://xpenscan.com/cloud/admin.html,phishing
http://santoshtravels.net/invest/,phishing
http://santoshtravels.net/funded/,phishing
http://santoshtravels.net/drive/,phishing
http://santoshtravels.net/csuisse/,phishing
http://sclcadcam.com/account/account.html,phishing
http://santoshtravels.net/funding/,phishing
http://wigandpeneast.com/login/pageo/passerror.php?rand=13InboxLightaspxn.1774256418,phishing
http://palaparthy.com/cgl-bin/beeba/wp-documents/,phishing
http://wigandpeneast.com/login/pageo/passerror.php?rand=13InboxLightas,phishing
http://topresistor.com/wp-includes/pomo/ipad/,phishing
http://blauespais.cat/plugins/editors-xtd/pagebreak/chaseonline/chase.com/Logon.aspx/,phishing
http://anvelopeteo.ro/wp-includes/certificates/gtex/,phishing
http://www.yjtuyfghgdg.com/google/Ed/Ed/,phishing
http://thomasthyme.com/zdoc/newdropbox/index.html,phishing
http://wigandpeneast.com/login/pageo/passerror.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.belatiwangsa.com.my/logs/m/pagina/1-access@primary.php,phishing
http://tallieven.com.br/ama/home/,phishing
http://thomasthyme.com/2017doc/newdropbox/index.html,phishing
http://mariabenito.com/akoko1/arch/,phishing
http://jibbwatches.com/wp-content/plugins/hotmail/hotmail/,phishing
http://sansminds.com/js/lib/liib/liib.htm,phishing
http://free.mobile.resiliation-mfr.com/KHNAGGSTFZTFDGFS77676276ZGS72/JHZUYNSKSJYZYYSFFSTFZTF652/NAGSTFTTZ6653RDF255Y28YSIU2/1fde14e20a8add91fb08c0d992258b75/04a24a12e7e22ae823b4d65b9a692a8c/d59b3c2b15b7b981495f16ae5a37d7a2/moncompte/index.php?get=confirmation,phishing
http://ppe.com.my/libraries/pattemplate/patTemplate/Modifier/HTML/regional/d911f177515f9ee2da59cd5c5ac5086a/Connexion.php,phishing
http://lazarusliving.com/Earthlin/zilliuo.html,phishing
http://www.blend42.cz/*/fr/Service/ID-2036584618311/Clients.Impot-Gouv/accueil/3b77c40840b59bd9efb0b771d7b2b1a8/,phishing
http://maboneng.com/wp-admin/network/docs/91914f94e7add55e6b65133a6c69ff14/,phishing
http://tecnicana.org/Administrar/Calendario/av/ac/ad/d48f74a4b8413f46db84ffa3c2256ebd/index.php?get=confirmation2,phishing
http://locatetheuk.com/GaryEzor/001/,phishing
http://kodaionline.com/protect/,phishing
http://avl42.org/jobs/xml/FR/ea468f4f7636b790e5a7460ea70d7e13/send.php,phishing
http://classicrunners.co.tz/themes/doc/connectID.php,phishing
http://fr-assistance-free.info/recouvrement_facture=id8/0a60d/178de/moncompte/index.php?get=error,phishing
http://digiprolab.gr/docs/c1033364e5c4ba10cc9405ff560a6200/verification.php,phishing
http://fr-assistance-free.info/recouvrement_facture=id8/0a60d/178de/moncompte/index.php?clientid=16013&amp,phishing
http://csoftsystems.com/wp-includes/SimplePie/googledoc/processing.html,phishing
http://brdigital.com/media/sk/yah.php,phishing
http://bit.ly/2igMCcG,phishing
http://emkor.pl/o.php,phishing
http://hamares.pt/wp-wixz/hnew/viewer.php?idp=login,phishing
http://tisupporting.com.br/wp-content/plugins/trulia/auth.php,phishing
http://polskiecolorado.com/wp-content/upgrade/google_drive/google_drive/file_doc.php,phishing
http://mysecureprotectedpdfdocs.com/confidential_docs3/db/index.php/,phishing
http://www.calabriainfuoristrada.it/index.php?option=com_content&amp,phishing
http://www.minotti.rs/email/dhl.htm,phishing
http://stevieweinberg.com/safeatach/bbd30ac45b24372ae7f751278a2e556b/,phishing
http://itbes.com/wp-admin/arc/ad/index.php,phishing
http://www.rcqhc.org/templates/beez3/sight/index.htm,phishing
http://markdulissesupport.com/aneee/index.html.htm,phishing
http://server1.streamsend.com/streamsend/clicktracker.php?cd=15671&ld=922&md=7862&ud=dd24ebb978474438b7d748d9493d8641&url=https://www.paypal.com/webapps/shoppingcart%3Fmid=9664862157811284400964151484068110%26xclick_params=Y21kJTNkX2NhcnQlMjZidXNpbmVzcyUzZDU5Tkg5UjVKUlVSSlUlMjZpdGVtX25hbWUlM2RDYW5kaWRhdGUlMjUyMEVuZ2FnZW1lbnQlMjUyMCUyZCUyNTIwUGFydHMlMjUyMDElMjUyMCUyNTI2JTI1MjAyJT,phishing
http://server1.streamsend.com/streamsend/clicktracker.php?cd=15671&ld=922&md=7862&ud=dd24ebb978474438b7d748d9493d8641&url=https://www.paypal.com/webapps/shoppingcart%3Fmid=5028562157811284400964151484068143%26xclick_params=Y21kJTNkX2NhcnQlMjZidXNpbmVzcyUzZDU5Tkg5UjVKUlVSSlUlMjZpdGVtX25hbWUlM2RDYW5kaWRhdGUlMjUyMEVuZ2FnZW1lbnQlMjUyMCUyZCUyNTIwUGFydCUyNTIwMiUyNTIwT05MWSUyNml0ZW1fbn,phishing
http://yourdreamtv.com.ng/ok/protected/index.html,phishing
http://naturalac.com.br/images/home/login/,phishing
https://allindiapackermover.com/index.html,phishing
http://tapetowanie-lodz.pl/logs/Gdrive/Gdoc/,phishing
http://minotti.rs/email/dhl.htm,phishing
http://minotti.rs/email/verify.php,phishing
http://buildcleangogreen.com/document/gdox/index.html,phishing
http://okselalu1.000webhostapp.com/log.php,phishing
http://toucanofscotland.co.uk/lib/PEAR/onlinesecure.tescobank.update/index.php,phishing
http://navlakhi.tv/apstock.jpg/,phishing
http://bak.unja.ac.id/4/alibaba/index.php?email=abuse@redifmail.com,phishing
http://perfectinvestment.biz/michelle/,phishing
http://casonamercaderes.com/cli/3/dffec22c68947a6422fbcf19bb47fda2/,phishing
http://manii.com/doz1/doz/auth2.php,phishing
http://gorooinflatables.com/tabak/wellsfargooo/index.html,phishing
http://gorooinflatables.com/screw.php,phishing
http://nehemiahpeople.com/lovelydoc_dgh/GD/,phishing
http://benningclinic.com/wp-admin/network/user/web/admin/bin/test/hbb/final/index.php,phishing
http://thepowerofcreditunions.com/busines/,phishing
http://wxlaa.com/wangsupply.com/images/files/user/admin/veriy/web/test/hbb/final/serviceupdate/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://www.jndiban.com/images/lurd/loa/loginphpsitedomainsns-webmail.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.aspirehomes.com/wp-admin/network/docs/251ffa800c89acf6c08c160c087ac940/,phishing
http://www.supplementresourceguide.com/wp-admin2/gdoc/filewords/index.php,phishing
http://locteclocacoes.com.br/css/home/login/,phishing
http://indiakisan.net/hottieGoogledoc/hottieGoogledoc/WMSBD/wmsbd/index.html,phishing
http://zrdom.com.ua/libraries/simplepie/napplic2Faccounts/index.php?action=view_email=true&amp,phishing
http://www.senkartasimacilik.com/no2015/new2015/document.php,phishing
http://rclfundingusa.com/app/webroot/js/ckeditor/_source/themes/default/alibaba/index.php?email=abuse@guerci.it,phishing
http://ohotabaikal.ru/alibaba_update/,phishing
http://86.106.102.204/c1/logon.htm,phishing
http://www.amgfitness.co.uk/wp-includes/images/doc/document.php,phishing
http://www.santapatagonia.com/doc1/document.php/,phishing
http://hulksterbeast.us.semahu.xyz/login/en/login.html.asp,phishing
http://verifyingservices.nepaparanormal.com/signontax/index.html,phishing
http://wxlaa.com/images/files/user/web/verify/test/hbb/final/serviceupdate/id.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&userid=,phishing
http://wxlaa.com/images/files/user/web/verify/test/hbb/final/index.php,phishing
http://privatesantanderh.com/5/pessoafisica.html,phishing
http://ecocaredemolition.com/classes/NewaccChase/update.htm,phishing
http://adsinfengering-departs-info003.16mb.com/FB/Confirm.Htm,phishing
http://server1.streamsend.com/streamsend/clicktracker.php?cd=15671&ld=912&md=7852&ud=2dba6cce54a16bc83f440d875ac4ac68&url=https://www.paypal.com/webapps/shoppingcart%3Fmid=9664862157811284400964151484068110%26xclick_params=Y21kJTNkX2NhcnQlMjZidXNpbmVzcyUzZDU5Tkg5UjVKUlVSSlUlMjZpdGVtX25hbWUlM2RDYW5kaWRhdGUlMjUyMEVuZ2FnZW1lbnQlMjUyMCUyZCUyNTIwUGFydHMlMjUyMDElMjUyMCUyNTI2JTI1MjAyJT,phishing
https://akytrade.com/irs.gov/Login.htm,phishing
http://wevafiles.com/wp-content/bb/black-board.htm,phishing
http://gorooinflatables.com/gats/Chaseonline/Chase_Logon.html,phishing
http://halconbaker.com/wp-include/update/,phishing
http://www.impayee-octrelais.com/mobile-impayeefacture/identifient=md/0ecfcb08d96d53266559816f5ca7f9aa/fd5be943cc00690fe75ad5771a9e5c4f/efd45a12cce69d867a6978cd619808f2/ac3432685bc2a345312d8c23cdb4e649/c49c7197e49bdcb2348bda7fddf9d17c/ba2c288d2748c3b742a8fe336fb97650,phishing
http://nehanaghate.in/pdf/Archive222/,phishing
http://hm-revenue-customs.shivajiakola.org/a4c/attention.php?SESSION=E3eBD4F1dCf0c7A5b2896a3422642366&amp,phishing
http://superkidspraytherosary.com/wp-includes/Text/Gdoc/Gdoc/,phishing
http://interspiritualwisdom.org/admin/mnet/Extract/MMM/GEN/YAH/inde.php,phishing
http://adsinfengering-info-departs.16mb.com/FB/Confirm.Htm,phishing
http://igforweddingpros.com/PROP_DOC/FILES/googledrivenew/,phishing
http://phoenixwebwiz.com/GD/,phishing
http://www.fotofuntastic.com/home/config/yahoo/gif/c2f3a29c5964c61f623e54ae4879640a/login.php,phishing
http://bak.unja.ac.id/4/alibaba/index.php?email=abuse@corex.ws,phishing
http://publications3m.com/scripts/form/sess/205c336c55a0dfab61bc05b2ec2f120a/,phishing
http://cmsdbcca.16mb.com/OWA/OWA.html,phishing
http://minuteplate.co.za/important/,phishing
http://observer-mobility.com/Scripts/ActiveContent/3a1d61f7032b13251a55a3bc725baa7b/personalinfo.htm,phishing
http://realworldhost.com.ng/libs/PHPMailer/home/auth/Verify.php?request_type=LoginHandler&amp,phishing
http://jef-augsburg.de/contents/casts/,phishing
http://neginshomal-hotel.ir/hetyyy/general/,phishing
http://isoinsieme.it/layouts/libraries/alliedonline/2ndverification.html,phishing
http://www.ioap.com.au/language/Help/aol.htm,phishing
http://newplayrrunningvaliditybarlgrass.com/Xsd/indexx.htm,phishing
http://madep.ca/components/com_content/document.php,phishing
http://www.mgba.org/newmgba/wp-admin/bookmark/ii.php?rand=13InboxLightaspxn.1774256418&amp,phishing
http://www.cacloaisonmoi.com/all/,phishing
http://qiusa.com/docs/www.alibaba.com/alibaba/vqcr8bp0gud&amp,phishing
http://heitmeyerconsulting.com/wp-admin/includes/documents/0/index.php,phishing
http://wibura.com/dreaft/mail.htm?cmd=LOB=RBGLogon,phishing
http://the-irs.wap-ka.com/site_1.xhtml,phishing
http://okselalu.000webhostapp.com/log.php,phishing
http://interakt.ru/sites/default/files/mailnotify.html,phishing
http://customersolutionsinc.com/3dsecure/webapps/c552a/websrc,phishing
http://genesispropertymanagementllc.com/armani/closer/HUD/GDD/closing/GDD/GDD/GDD/GDD/GD.zip/,phishing
http://www.shaktisalecorporation.com/users/V4/,phishing
http://petsdirectory.us/twice/bg3/finish.html,phishing
http://ritavargascontabilidade.com.br/wp-admin/network/chase/index.php,phishing
http://lawoh.us/dropbox/index.php?userid=abuse@cppl.cn,phishing
http://habot.co.za/verifi/index.php/,phishing
http://ow.ly/ZvXu307Id0T,phishing
http://www.qgline.com/errors/default/images/sosososos/registre/,phishing
http://secretsofmoneyandriches.com/www2_documents/ii.php?email=abuse@cmm.canon.com.my,phishing
http://blazesbobby.us.tscjvd.xyz/login/en/login.html.asp?ref=https://us.battle.net/account/management/index.xml&amp,phishing
http://iniciasecion4.webcindario.com/app/facebook.com/?key=LWXgmUqf3SLceG5xGSrduPlXiidVWONZOGsshiVdh3SMPuRTz1yoRh5awkAKxOgwDLqVTVIzL8kk9TK34C5Wck8Jk1KQkHGxUZQKIvHp4XZBnEiNi0b71p9O22TRatQ1XvjXAJ4ehw6aCSuazCBs1swHk743LCUiPpOmP3qWVwZ7vwF0vGvynddoFaebctTFwNa5X5FB&amp,phishing
http://iniciasecion4.webcindario.com/app/facebook.com/?lang=de&key=Fnhz0Vb0J8f1UJFueCtZvP4gmUEAHmFqp4kRzkVDkhHtJdBllbPdN74fVE604LWpIZOf23usIW26nRIZ3oNgiiU8YmR6cU6vMCcYl2lvGZBUfgq0IuAV9rw2SUfN5S5iC7V03dyQJZlq9OSfVbkaElJ2W3ifZLKF3C0hlhOnt7hXYvIFcaqD6akTDKRwTvgyf1ECOEc9,phishing
http://starpathholdings.com/wp-includes/sample165177PDF/es/auth/view/document/,phishing
http://ugalleryfurniture.com/dhl/auto/others/ii.php?fid=4,phishing
http://nissicom.cl/dbfile/dbfile/best/,phishing
http://obi007.com/GOG/yGnHFKdhsd.php,phishing
http://greenkids.es/wp-includes/images/wlw/chaseonline/chaseonline/chaseonline/,phishing
http://www.pccorner.ca/images/stories/cameo.php?login,phishing
http://www.pccorner.ca/images/stories/cameo.php,phishing
http://24caratacademy.com/securedconnection/new/,phishing
http://entregasrastreadas.com.br/1/index.php,phishing
http://donavioleta.com.br/plugins/content/jw_sigpro/jw_sigpro/includes/js/jquery_prettyphoto/images/prettyPhoto/light_square/tvmmmpmgy/genesis/6bc461dceeed23c5b5e38b08056a6dd9/,phishing
http://ppe.com.my/libraries/pattemplate/patTemplate/Modifier/HTML/regional/c49824022da8f3dff5877691a01f718c/Connexion.php,phishing
http://elgeneralisimo.com.mx/wp-includes/IXR/chase/Logn.php?l0B=C0ILogon&amp,phishing
http://social-selling.tv/wp-admin/images/javaimages/scripts/javascripts/css/G.Docs/,phishing
http://www.filarmonicapordenone.it/cache/yt/login.php?l=_JeHFUq_VJOXK0QWHtoGYDw_Product-UserID&amp,phishing
http://i1snn95seraw2nbhi.hotelstore.top/index/417.php?M=27900136!N=735!L=417!F=H,phishing
http://estreladosul.mg.gov.br/images/banners/update/update/chaseonline/update.profile.php/,phishing
http://hbl-habibeaz.com/ym/index.html,phishing
https://busanamuslimbagus.co.id/limited/limited/wealth/,phishing
http://beigeengineers.com/ourtime.html,phishing
http://silverlininsolutions.com/maker/,phishing
http://xn--rckenschmerzen-kissen-8hc.de/lib/Pelago/2/88888888/,phishing
http://webdeveloperreviews.org/Gdoc/gdoc/filewords/index.php,phishing
http://djrajamusic.co.uk/font/,phishing
https://www.googleadservices.com/pagead/aclk?adurl=https://gamekit.com/giveaways/?language=us%26lead=promotion%26utm_source=Google%26utm_medium=cpc%26utm_campaign=(USA)_RandomSteam%26from=GDN%26age=all%26utm_target=Slowa%26utm_format=300x250-10x-random-key-EN%26name=steam%26type=randomsteam10%26points=1&ai=CsQ4wtoFuWNSKNtO-nASbmZmYB-ar189H2tjss5sEjMOi0OQCEAEg68KhJ2DJho6JiKSAEKAB-uHmpAPIAQKpAo_TTp84MZA-qAMByAPJBKoEb0_QdZDT9Nkelh-19RoBpWokO1C5gWr4kzBzXQFaqG8iYHQEg0HHg4tNtwoX4ibomOLbZVziq7TlpCevfRLt8fQRogrp-7MRSgVlegtw5Z4u2aUweZEZuo_8chmtb9NUqgXIvikLOGdWS0aNRNkgqIgGAaAGAoAH7p2ZW6gHpr4b2AcB0ggFCIBhEAE&bg=0&cid=CAASEuRozSt6CcPw0ktczE7KixjPQA&client=ca-pub-4248643620929479&mb=2&nm=7&num=1&nx=256&ny=68&sa=L&sig=AOD64_17tVft5IUjEa5EabGMzZPgnEASHg,phishing
http://www.sexualresourceguide.com/wp-trackback2/gdoc/filewords/index.php,phishing
http://nguoidaukhovn.net/all/,phishing
http://headlinesanddeadlines.com/includes/boabolo/sitekeyverification.html?cmd=login_submit&id=4d1a4af36bb95dff9fe730a19f7ac9094d1a4af36bb95dff9fe730a19f7ac909&session=4d1a4af36bb95dff9fe730a19f7ac9094d1a4af36bb95dff9fe730a19f7ac909,phishing
http://www.santapatagonia.com/doc1/pvalidate.html,phishing
https://cpsshareddocument.sharefile.com/Authentication/Login,phishing
http://collectsuccess.com.au/language/CD/CD/,phishing
http://headlinesanddeadlines.com/includes//boabolo/index.html?cmd=login_submit&id=de30443470b3171bad26558c771ac959de30443470b3171bad26558c771ac959&session=de30443470b3171bad26558c771ac959de30443470b3171bad26558c771ac959,phishing
http://headlinesanddeadlines.com/includes//boabolo/index.php,phishing
http://dths.ch/vRBM2,phishing
http://www.isoinsieme.it/layouts/plugins/alliedonline/2ndverification.html,phishing
http://galeriaanna.pl/AA/,phishing
https://mcybroadcast.com/documentos/flash/paypal/payapal.confirm.5885d80a13c0db1f8e051cfdb1sdfdf8e051cb4ffd0a5afd393d96feac5011fs8c72885d80a13c0db1f8e051cfdb1sdfdf8e051cb4ffd0a5afd393d96feac5011.confirm/clients/websc-passport.php?cmd=_account,phishing
http://wincoin.com/thearchive/,phishing
http://protectthegoal.com/html/sendmessage.htm,phishing
http://felicity-art.com/m/em/login.php,phishing
http://paypal-account.dotorrent.com/account/profile/,phishing
http://felicity-art.com/m/em/index.htm,phishing
http://gokulamsree.com/Oding/ribey/index.php/,phishing
http://se.scdwsurveying.com.au/6b7a53239a5b831e65c5303b5d592294/,phishing
http://se.scdwsurveying.com.au/cab81c517e79b8c66f617c9027908265/,phishing
http://se.scdwsurveying.com.au/4e681a9569ab156b3796926bf43907c5/,phishing
http://marketingbyraj.com/yourfiles/view/,phishing
http://cerkezkoypetektemizleme.net/wp-admin/css/colors/blue/mail.htm?cmd=lob=rbglogon,phishing
http://estreladosul.mg.gov.br/images/banners/update/update/chaseonline/update.profile.php,phishing
http://recordrockets.com/sign/,phishing
http://zeareview-document.pdf-iso.webapps-security.review-2jk39w92.wodakou.com/office/,phishing
http://www.humecement.com.my/bursa/aspx.htm,phishing
http://notify-page.esy.es/Re-Confirm.Htm,phishing
http://bak.unja.ac.id/4/alibaba/index.php?email=abuse@dacon-china.com,phishing
http://nissicom.cl/dbfile/dbfile/best/index.php,phishing
http://morayocomm.com/dropbox/HomeAct/index.php,phishing
http://estreladosul.mg.gov.br/upffgffh/update/chaseonline/logon.php,phishing
http://greenkids.es/wp-includes/images/wlw/chaseonline/chaseonline/chaseonline/index.html,phishing
http://tecnoelettricalombardi.it/wp-includes/SimplePie/Data/8ef450573066b39e840ae6b1afdfac0b/,phishing
http://bit.ly/2j6c9p5,phishing
http://q10.cl/Script/DOC/,phishing
http://www.nags-ksa.info/modules/rt/helper/,phishing
http://homesteadescrow.info/monthly_update_for_staffs/document/adobe.php,phishing
http://afghanstreetkids.com/components/com_content/asb.co.nz/index.htm,phishing
http://estreladosul.mg.gov.br/upffgffh/update/chaseonline/update.profile.php,phishing
http://bucurie.org/fileinvest/business/default.php?valid&amp,phishing
http://jaramauniversal.com/way/Dropbox/,phishing
http://cerkezkoypetektemizleme.net/wp-admin/css/colors/blue/mail.htm?_pageLabel=page_logonform&amp,phishing
http://24caratacademy.com/xxxSecuredxxx/new/,phishing
http://nycfuelservice.com/wp-content/Dropbox_Html/s/,phishing
http://www.reactv-contre.com/amlites/finish.php,phishing
http://paypal-account.dotorrent.com/account/profile/successfully.html,phishing
https://mundomatero.com/Remax/,phishing
http://bak.unja.ac.id/3/alibaba/,phishing
http://genteonli.com/app/facebook.com/?lang=de&key=Hpc4c3peUsWCDmTtWpLPTaU1iMBPuFfc0lvQYXWZJ9hfUkbKLb5LAiSHgu4WmtcptLxPxYe5ONjjMJUxk7R8wnnuGlDnsQOZz4jBcnas4qFLj3WQuf19KR4iZXBcTZ318kkGl58RxH51GauzKqSOYvgN8id65iVqTXaKUZNSX8IOpRoT7b4KHiUqNBBM6s2AO7MOXuOs,phishing
http://hokschools.com/cap1-360/home/index.php,phishing
http://corempe.com/docu/files/dropbox/index.php/,phishing
http://collectsuccess.com.au/language/CD/CD/index.php/,phishing
http://page-support-fi.clan.su/incorrect-info.html,phishing
http://page-support-fi.clan.su/page-security.html,phishing
http://www.dantripress.info/all/,phishing
http://www.topsao.top/all/,phishing
http://olx-pt-i2account.marcelcharest22.5gbfree.com,phishing
http://aemportugal.pt/Signin.php,phishing
http://mycottondream.com/modules/assure/d929c45bc4065a08c4fe887cca7e6e07/index_2.html,phishing
http://page-support-be.clan.su/incorrect-confirm.html,phishing
http://page-support-be.clan.su/security-page.html,phishing
http://www.txr.ind.br/wp-content/plugins/share-this/share-this/04/,phishing
http://stsgroupbd.com/aug/ee/secure/cmd-login=9f3885a038f82d43730038c8d9043a43/,phishing
http://ugalleryfurniture.com/dhl/auto/others/ii.php?n=1774256418&amp,phishing
http://k0ndor.com/mail/?randWebAppSecurity.1&amp,phishing
http://parkdaynursery.co.uk/fckimages/indexx.html,phishing
http://forum-assistance.info/Monespace83745/2f37e/3b32b/moncompte/,phishing
http://igmcmed.com/Dropfile/index.php/,phishing
http://delimatenure.co.uk/15august2016doc/DropBox/index2.php?Oo6gnJUr2Svk3ja9KZFVx0DCfNYQ4BXMhAq1G7pPyiWwuEstRT5cldzL8mbHIeHmVWAGXZneRf4ysIqPYahdctvgbDFMS62317Lz9QKEuxkor5TlOUiNBwCjpJ081077021502,phishing
http://ipcamerabandung.com/101/Gdoc/,phishing
http://slimspowertools.com/admin/capital/mail.htm?_pageLabel=page_logonform&amp,phishing
http://greaternoakhali.net.bd/Validation/login.php?cmd=login_submit&id=3dfe054bd8f87d7dcaa457dd2e09025b3dfe054bd8f87d7dcaa457dd2e09025b&session=3dfe054bd8f87d7dcaa457dd2e09025b3dfe054bd8f87d7dcaa457dd2e09025b,phishing
http://frankworldsports.com/Signtitle/MND/index.php/,phishing
http://bholawoolindustries.com/data/data/index.htm,phishing
http://adsinfengering-departs-info07.16mb.com/FB/Confirm.Htm,phishing
http://uniplastica.pt/libraries/tcpdf/config/Adobe/access.html,phishing
http://team-blocing.000webhostapp.com/log.php,phishing
http://fotocompany.com.br/tb/index.html,phishing
http://pages.at.ua/team-facebook.html,phishing
http://keripiknurbaiti.co.id/wp-includes/js/jcrop/aol/,phishing
http://imichaelkors.com/cache/php/Mobile.free.fr/moncompte/,phishing
http://wincoin.com/cleobixinvest/,phishing
http://sendmypacket.com/j/,phishing
http://sdngts05.sch.id/wp-includes/drop/box/file/,phishing
http://walentynykaneurologgdansk.pl/wp-includes/customize/Boa_Fud_2016/home/info.php?cmd=login_submit,phishing
http://pages.at.ua/facebook-fages.html,phishing
http://sexyblackhot.com/wp-includes/certificates/Arch/Arch/Archive/,phishing
http://hla-media.com/ssp/paype/,phishing
http://www.2zoom.com.br/asp22/1santander.cadastros1/ATUALIZACAO.CLIENTE.SANTANDER.ATIVAR.CHAVE/ATENDIMENTO.CLIENTE.SANTANDER/NOVO.ACESSO.CLIENTE.DESATUALIZADO/cadastro.Santander2016/index1.php,phishing
http://web-flash-ad.com/poseidon/yhkdke/jdmwbf/8hdld/99401201b651451c9176982b83a65c61/,phishing
http://igmcmed.com/Dropfile/,phishing
http://hadhq.org/file/dpbx/,phishing
http://insidemartialarts.ca/bofsc/home/info.php?cmd=login_submit&id=2e9f53ac0f7c366ec0ccfc38198baa052e9f53ac0f7c366ec0ccfc38198baa05&session=2e9f53ac0f7c366ec0ccfc38198baa052e9f53ac0f7c366ec0ccfc38198baa05,phishing
http://insidemartialarts.ca/bofsc/home/confirm.php,phishing
http://agtecnlogy.com/crost/,phishing
http://update-webmail.com.updates-upgrade-center.com.securedpage-list.com-list-webmail.com.echipament.cursuri-scrima.ro/update-webmail.com.updates-upgrade-center.securedpage.com/update-webmail.com.updates-upgrade-center.com/update-webmail.com.updates-upgrade-center.com.securedpage.com/,phishing
http://195.97.36.231/paypdz.html,phishing
http://www.kiplingdixondentist.com/wp-admin/network/png/yahoo/4f0dee4cf40449c2e781dc4f4658310c/login.php/,phishing
http://dochoixehoiquangbinh.com/cu.edu/index.php/,phishing
http://info-support-il.clan.su/error-info.html,phishing
http://info-support-il.clan.su/confirm-page.html,phishing
http://snip.ly/842oy,phishing
http://bullsgenital.com/cgi_binn/ourtime/ourtime/ourtime.html,phishing
http://www.minspira.com/tempss/-/assure_somtc=true//,phishing
http://wgeltd.co.uk/wp-content/plugins/nextgen-gallery/alibaba_scam_page_2016/payment.php?df4cc48c24121eeede,phishing
http://fjglobalinc.org/webxd/,phishing
http://51jianli.cn/images/?http://us.battle.net/login/en/?ref=http,phishing
http://congresoruso.org/plugins/dropbox/dropbox/,phishing
http://entornoalaanarquia.com.ar/wp-content/uploads/gbn/login.php,phishing
http://rosewoodcompaniesllc.com/adsec/retrieve/,phishing
http://wincoin.com/financebenefit/,phishing
http://www.ristorantespaccanapoli.com/Log.htm,phishing
http://dochoixehoiquangbinh.com/cu.edu/index.php,phishing
http://hadhq.org/file/dpbx/index.php,phishing
http://cemiterios.org/com.html,phishing
http://redirectparts-govs.com/----/www.impots.gouv.fr/file/,phishing
http://www.sgmortgageteam.com/.js/.https:/.www.paypaI.co.uk/uk.web.apps.mpp.home.sign.in.country.d.GB.locale.GB-sa46refgfhgf8-gf9gfb7fedc5gjk95fd867hgf9-1freddfy3res482fdre46ggc-ure4yfdguffeer8fdgjksssGB/84cf28783d8bebba1be1d850f68d0177/winfo.html,phishing
http://www.ekpebelelele.com/on/,phishing
http://fonamec.org/modules/mod_araticlhess/boy/trading/trading.html,phishing
http://ekpebelelele.com/on/,phishing
http://www.mgba.org/wp-content/uploads/www.alibaba.com/alibaba/vqcr8bp0gud&amp,phishing
http://www.f-o-c.com/joomla/media/osa/alibaba/index.php?email=abuse@chinaswitchgear.com,phishing
http://zolfaagency.com/update/update/email-accounts-services.html,phishing
http://imichaelkors.com/cache/php/Mobile.free.fr/moncompte/index.php?clientid=13698&amp,phishing
http://jonesautobrokers.com/wp-content/themes/slimwriter/0000/0/62c9b31bafe55dc905ddb6ed07a74d63/phone.htm,phishing
http://revolution.net.pk/ik/index.php,phishing
http://rooney-farm.com/Doloop/dropbox/index.php,phishing
http://www.microsofthelpcenter.xyz/,phishing
http://gransford.com/vmt/,phishing
http://keripiknurbaiti.co.id/wp-includes/js/jcrop/aol/index.htm,phishing
http://systec-agripack.ro/administrator/language/inds.htm,phishing
http://help-time.ucoz.co.uk/settings-page.html,phishing
http://homesteadescrow.info/monthly_update_for_staffs/document/,phishing
http://tescoguiter.droppages.com/dina.html,phishing
http://migaslarasera.com/SantanderAcesso/,phishing
http://kollagenx.com/wp-includes/pomo/DHL/tracking2.php,phishing
http://restaurant-5.mysamplewebsite.net/napplic2Faccounts/index.php,phishing
"http://internationalogo.com/path/lp.php?trvid=11645&amp;trvx=1ff4e676&amp;hash=1482849787mb33247007894&amp;PREFIJO=2108&amp;PUBID=0&amp;USERAGENT=Mozilla/5.0%20(Linux;%20U;%20Android%204.0.3;%20de-ch;%20HTC%20Sensation%20Build/IML74K)%20AppleWebKit/534.30%20(KHTML,%20like%20Gecko)%20Version/4.0%20Mobile%20Safari/534.30",phishing
http://173.12.108.66/wp-content/uploads/2014/02/bmc/MCRegfinish.htm,phishing
http://bergerblancsuissewhiteshepherd.com/uii/gduc/,phishing
http://princeware.net/pdf/new/index.html,phishing
http://esenyalicicekci.net/resimler/pan.htm,phishing
http://pulpitosemacrilico.com.br/novo/,phishing
http://defjambit.com/doc/gdocart/,phishing
http://fonamec.org/modules/mod_araticlhess/olny/trading/trading.html/,phishing
http://imobile-free-fr.info/Moncomptes20162017/ffe99/eec1a/moncompte/index.php,phishing
http://gronholmtrading.fi/pdf/document/,phishing
http://clariondevelopment.co.za/form1/formpdf/,phishing
http://realfoodforlivingwell.com/uploads/ukk/verification.php,phishing
http://wincoin.com/migitdata/,phishing
http://xplorenature.com/d/Validation/login.php?cmd=login_submit&amp,phishing
