url,type
http://mxp1108.com,phishing
http://mxp1098.com,phishing
http://mxp110.com,phishing
http://mxp1109.com,phishing
http://mxp111.com,phishing
http://mxp1112.com,phishing
http://mxp1104.com,phishing
http://mxp1111.com,phishing
http://mxp1102.com,phishing
http://mxp1100.com,phishing
http://mxp1105.com,phishing
http://mxp1106.com,phishing
http://mxp1103.com,phishing
http://mxp1123.com,phishing
http://mxp1122.com,phishing
http://mxp1119.com,phishing
http://mxp1129.com,phishing
http://mxp1121.com,phishing
http://mxp1120.com,phishing
http://mxp1125.com,phishing
http://mxp1127.com,phishing
http://mxp1113.com,phishing
http://mxp1117.com,phishing
http://mxp1126.com,phishing
http://mxp1128.com,phishing
http://mxp1114.com,phishing
http://mxp1115.com,phishing
http://mxp112.com,phishing
http://mxp1124.com,phishing
http://mxp1116.com,phishing
http://mxp1118.com,phishing
http://mxp14.com,phishing
http://mxp1130.com,phishing
http://mxpa1.com,phishing
http://mxp1134.com,phishing
http://mxpa13.com,phishing
http://mxp15.com,phishing
http://mxpa12.com,phishing
http://mxp1133.com,phishing
http://mxp1131.com,phishing
http://mxpa10.com,phishing
http://mxp18.com,phishing
http://mxpa11.com,phishing
http://mxp1135.com,phishing
http://mxp1132.com,phishing
http://mxp16.com,phishing
http://mxp1136.com,phishing
http://mxpa14.com,phishing
http://mxp17.com,phishing
http://mxpa16.com,phishing
http://mxpa17.com,phishing
http://recommendedfiles1.com,phishing
http://recommendedupdate14.com,phishing
http://mxpa18.com,phishing
http://mxpa15.com,phishing
http://mxpa19.com,phishing
http://www.123contactform.com/form-1050658/Skynetbe-LE-Portail-Belge-DE-Belgische-Portaalsite,phishing
http://code4hk.vicp.cc/code4hk.apk,phishing
http://141.105.64.84/a0d19de489970cf7276ebf390ef0cf23/,phishing
http://cabineta-axis-1.name/a0d19de489970cf7276ebf390ef0cf23/,phishing
http://81.17.30.19/mndn39oaom54lt3lk/,phishing
http://193.109.68.58/52ff5b94d95a03c5/eklemek.php,phishing
http://193.109.68.58/afdah/eklemek.php,phishing
http://193.109.68.58/ufke/eklemek.php,phishing
http://vacation-promos.com/ujakj/ek.php,phishing
http://wordpress-catalogs.com/dkok/ek.php,phishing
http://www.cornwallmusiceducationhub.org/tag/heartlands-pool/,phishing
http://fluersutel.tecnopes.com.ar/miksopulp16.html,phishing
http://actudismatik.e-xms.com.ar/2150b060shv/1/9ffbf35e4190fbba62f70c8477fa3964.html,phishing
http://actudismatik.e-xms.com.ar/2959962158/2/1410771180.xap,phishing
http://actudismatik.e-xms.com.ar/2959962158/2/1410771180.swf,phishing
http://actudismatik.e-xms.com.ar/2959962158/2/1410771180.pdf,phishing
http://actudismatik.e-xms.com.ar/f/2/1410771180/2959962158/7,phishing
http://md5c.net/0,phishing
http://java-se.com/o.js,phishing
http://985.so/bUYf,phishing
http://985.so/b6hW,phishing
http://985.so/bUYj,phishing
http://985.so/bUYe,phishing
http://google-traffic-analytics.com/cl.py,phishing
http://94.185.85.122/public/slide1.gif,phishing
http://94.185.85.122/public/slides.inf,phishing
http://\\94.185.85.122\public\xv.exe,phishing
http://.png&w=800&h=600&ei=CnJcUcSBL4rFkQX444HYCw&zoom=1&ved=1t:3588,phishing
http://le-progres.net/images/php/test.php?rec=11206-01,phishing
http://ghatreh.com/skins/php/test.php?rec=11206-01,phishing
http://www.usthb-dz.org/includes/php/test.php?rec=11206-01,phishing
http://callientefever.info/img/new/n.php,phishing
http://fullapple.net/pictures/bkp/n.php,phishing
http://109.105.193.99/a.png,phishing
http://\\94.185.85.122\public\config.bak,phishing
http://kilopinkad.com/bimforum,phishing
http://bulbushkinho.org/bimforum,phishing
http://94.185.85.122/favicon.ico,phishing
http://rodelnottingham.hospicefacilites.com/pc5dtl918c.php,phishing
http://stakeropsotamoordgeroep.ananthaandanil.net/0m90hd9les.php,phishing
http://balsamicolareall.maxcarehospicefoundation.org/f7v00pi6wy.php,phishing
http://magnoliachild.nl/jtymcjg7.php?id=13395802,phishing
http://mishihd.com/jgvwf6cq.php?id=537289,phishing
http://gehoorkanaalyleczyc.elegantvisionofbeauty.com/xzlj4wu6dh.php,phishing
http://michalkrystek.com/michal_krystek_fotogalerie/michal_krystek_krajina/wbqdjvfh.php?id=2202725,phishing
http://aminobenzenesikkimese.madisonsaylertait.me/cg1dmca2h4.php,phishing
http://flavoviridis.cloudbasic.com.au/digf2qjbk7.php,phishing
http://yokids.org/wtpz6mv7.php?id=1927083,phishing
http://www.comeinbaby.com/insad_log/,phishing
http://www.comeinbaby.com/updateerror/,phishing
http://www.comeinbaby.com/app/app.php,phishing
http://www.comeinbaby.com/mac/saveinfo.php,phishing
http://www.comeinbaby.com/getinsad/,phishing
http://www.comeinbaby.com/mac/getsoft.php,phishing
http://www.comeinbaby.com/mac/getipa2.php,phishing
http://www.comeinbaby.com/mac/getversion.php,phishing
http://www.comeinbaby.com/mac_log/,phishing
http://www.comeinbaby.com/start_log/,phishing
http://www.comeinbaby.com/app/saveinfo.php,phishing
http://www.comeinbaby.com/update_log/,phishing
http://www.comeinbaby.com/app/getversion.php,phishing
http://linux.microsoftwindowsupdate.org/poke.sh,phishing
http://phottos.info/nxydpQHe,phishing
http://joohongsg.com/rBSJNgMh5,phishing
http://tty.com.my/Ux1YQ4AaE,phishing
http://ifedemo.oauife.edu.ng/zW9HmQqO,phishing
http://thexdtc.com/CkYrem6Z,phishing
http://ymogco.onedot-testingserver.com/ajly4eCdFX,phishing
http://castillo.thinkepiphany.com/BHUcJ5psL6,phishing
http://fossiloutlet.net/HNBfEbDco,phishing
http://bradleygas.com/n3B89LWqj,phishing
http://takamul.tv/tvOgrIW954,phishing
http://clinicasbeltycare.es/3iwpxqcrz,phishing
http://borisandrianov.com/EwUCAJk9x,phishing
http://tamilpics.com/yA8NgZiKC,phishing
http://carboniberica.com/Z1TRBtaXs,phishing
http://37.187.251.72/748544744.exe,phishing
http://osceolahealthcare.com/sIbNlGKZ,phishing
http://copperslag.ie/nz54FRvj,phishing
http://youniqueyogaretreats.co.uk/u9Y2FPyo,phishing
http://holdemservices.com.br/Pch4QfGU,phishing
http://sbobet77.info/YvLC0IU7Jo,phishing
http://directpaysystem.tv/ur/fRWyemJG,phishing
http://spazokefalies.com/templates/TiW0BQ9t,phishing
http://www.muku-mori.com/wp-includes/news/scripts/index.php,phishing
http://www.technopia-net.co.jp/korea/company/folder/index.php,phishing
http://agxxgle.in/good/getcfg.php,phishing
http://185.36.100.181/340943.exe,phishing
http://meetngreetindia.com/scala/gate.php,phishing
http://1.9.32.11/bunny/test.php?rec=nvista,phishing
http://94.23.62.185/0611uk3/,phishing
http://krzysztofzawada.com/threeuk3.pdf,phishing
http://k12vlibrary.com/images/threeuk2.pdf,phishing
http://94.23.62.185/0611uk2/,phishing
http://94.23.62.185/0611us2/,phishing
http://fawnplastics.com/documents/trus-2.pdf,phishing
http://estetica.myartsonline.com/threeuk3.pdf,phishing
http://104.152.185.41/aris002.exe,phishing
http://website-start.tk/media/QdqBL4FyohWRzV,phishing
http://www.avsconcept.fr/emailingentreprise/8C2penOs,phishing
http://willwritingscotland.co.uk/wp-content/uploads/images/kFAcXL,phishing
http://santos.wemanageit.cz/wp-includes/UdnuevEshW,phishing
http://t-n-d.in/wp-includes/Omzlcn58,phishing
http://www.theemissionspecialists.com.php53-20.ord1-1.websitetestlink.com/wp-includes/WSgO0Dc,phishing
http://entworks.org/forum/acp/lib/images/zkX7fIK0hA,phishing
http://lab.kissmycreative.com/administrator/U9TGxzF,phishing
http://www.pathba.com/wp-includes/P3GvS4YXVCh,phishing
http://arounbiotech.com/includes/tEYm94Q8AD,phishing
http://annaelman.niezaleznidg.pl/wp-includes/RXbqVYwI73f,phishing
http://northstartattoo.co.uk/ssp_director/MZeWny,phishing
http://proativapropaganda.com.br/advo/AngmHv0CJhi,phishing
http://googleapiserver.net/kysnfhwo.php?,phishing
http://bnk7ihekqxp.net/iaefu.php,phishing
http://phasesupport.com/phase/gate.php,phishing
http://gv-roth.de/js/bin.exe,phishing
http://notaxcig.com/js/bin.exe,phishing
http://goo.gl/HV602f,phishing
http://topemarketing.com/appgr2/Scoop.apk,phishing
http://topemarketing.com/android/FinalGR2/acontact.php,phishing
http://topemarketing.com/android/FinalGR2/globalsms.php,phishing
http://topemarketing.com/android/FinalGR2/data.php,phishing
http://topemarketing.com/android/FinalGR2/install.php,phishing
http://topemarketing.com/android/FinalGR2/status.php,phishing
http://topemarketing.com/android/FinalGR2/senddata.php,phishing
http://topemarketing.com/android/FinalGR2/sendcontacts.php,phishing
http://topemarketing.com/android/FinalGR2/updatestatus.php,phishing
http://topemarketing.com/android/FinalGR2/sendstatus.php,phishing
http://topemarketing.com/app.html,phishing
http://nne4b5ujqqedvrkh.onion/buy.php,phishing
http://udm744mfh5wbwxye.onion/buy.php,phishing
http://iet7v4dciocgxhdv.onion/buy.php,phishing
http://tisoyhcp2y52ioyk.onion/buy.php,phishing
http://erhitnwfvpgajfbu.onion/buy.php,phishing
http://4ptyziqllh5iyhx4.onion/buy.php,phishing
http://a5xpevkpcmfmnaew.onion/buy.php,phishing
http://humapzcmz744fe7y.onion/buy.php,phishing
http://bbsqfujyiblsrygu.onion/buy.phg,phishing
http://3v6e2oe5y5ruimpe.onion/buy.php,phishing
http://aupostal24.org,phishing
http://correos-online.org,phishing
http://csposta24.org,phishing
http://cs-posta24.info,phishing
http://mysda24.com,phishing
http://efatura.ttnet-fatura.info/,phishing
http://efatura.ttnet-fatura.biz/,phishing
http://efatura.ttnetbilglendirme.com/,phishing
http://mysda24.biz,phishing
http://boleslawianie.pl/_sites/IGvJjw,phishing
http://www.lynxtech.com.hk/images/tn.exe,phishing
http://cdn.afghanistan.af/scripts/gop-script.js,phishing
http://mfa.gov.af/content/images/icon35.png,phishing
http://ddnservice11.ru/and/jopagate.php,phishing
http://ddnservice10.ru/and/jopagate.php,phishing
http://chambouler.mygiftback.com,phishing
http://snail0compilacion.localamatuergolf.com,phishing
http://zapalny.placerosemere-ideescadeaux.ca,phishing
http://symbolology-rumperis.prairievillage.info,phishing
http://snail0compilacion.localamatuergolf.com/4ddlt97uyu.php,phishing
http://31.184.236.83/crypted.ff.exe,phishing
http://194.146.136.1:8080/,phishing
http://zboss.co.uk:8080/,phishing
http://94.136.57.72:8080/mopsi/popsi.php,phishing
http://217.160.130.152:8080/logs/ukvbvg/js.php,phishing
http://62.76.190.163/injectgate,phishing
http://217.160.130.152:8080/logs/ukvbvg/in.php,phishing
http://62.76.190.163/tokengate,phishing
http://ford-mustang.ro/js/bin.exe,phishing
http://okurimono.ina-ka.com/js/bin.exe,phishing
http://cassiope.cz/js/bin.exe,phishing
http://dramakazuki.kesagiri.net/js/bin.exe,phishing
http://maisondessources.com/assets/pack.tar.gz,phishing
http://scolapedia.org/histoiredesarts/pack.tar.gz,phishing
http://jbmsystem.fr/jb/pack.tar.gz,phishing
http://voigt-its.de/fit/pack.tar.gz,phishing
http://pleiade.asso.fr/piwigotest/pack.tar.gz,phishing
http://java.bizhat.com/files/get_msg.html,phishing
http://cecileandsimonswedding.com/files/get_msg.html,phishing
http://forum-adb.org/files/get_msg.html,phishing
http://kimtrotman.com/files/get_msg.html,phishing
http://munimejia.gob.pe/files/get_msg.html,phishing
http://tradedeal.in/files/get_msg.html,phishing
http://isschennai.com/files/get_msg.html,phishing
http://rehberhatay.com/files/get_msg.html,phishing
http://www.dehomefurniture.com/files/get_msg.html,phishing
http://ordnancerta.com/files/get_msg.html,phishing
http://ptvalue.com/files/get_msg.html,phishing
http://obx-phone.com/files/get_msg.html,phishing
http://www.forum-adb.org/files/get_msg.html,phishing
http://homeworkhelpindia.com/files/get_msg.html,phishing
http://helico.com/files/get_msg.html,phishing
http://www.helico.com/files/get_msg.html,phishing
http://www.deedurhamdesign.com/files/get_msg.html,phishing
http://marinethrusters.com/files/get_msg.html,phishing
http://deedurhamdesign.com/files/get_msg.html,phishing
http://dehomefurniture.com/files/get_msg.html,phishing
http://www.ordnancerta.com/files/get_msg.html,phishing
http://www.ptvalue.com/files/get_msg.html,phishing
http://www.tradedeal.in/files/get_msg.html,phishing
http://www.homeworkhelpindia.com/files/get_msg.html,phishing
http://www.kimtrotman.com/files/get_msg.html,phishing
http://www.rehberhatay.com/files/get_msg.html,phishing
http://www.marinethrusters.com/files/get_msg.html,phishing
http://www.obx-phone.com/files/get_msg.html,phishing
http://crecrec.com/mandoc/nuts12.pdf,phishing
http://202.153.35.133:55365/0901us1/HOME/1/0/0/,phishing
http://samrhamburg.com/img/ml1.tar,phishing
http://202.153.35.133:55350/0901us1/HOME/41/7/4/,phishing
http://202.153.35.133:55365/0901us1/HOME/0/51-SP3/0/,phishing
http://joefel.com/easyscripts/sancho.tar.gz,phishing
http://locamat-antilles.com/memo/sancho.tar.gz,phishing
http://m-a-metare.fr/media/sancho.tar.gz,phishing
http://cds-chartreuse.fr/locales/sancho.tar.gz,phishing
http://ourtrainingacademy.com/LeadingRE/sancho.tar.gz,phishing
http://thomasottogalli.com/webtest/sancho.tar.gz,phishing
http://vivercomrequinte.com.br/js/bin.exe?=435435,phishing
http://drevenak.cz/js/bin.exe?=435435,phishing
http://vfpukzlx5e3w7bpv.onion.gq/vlmHY46&JsokrVmiN-z-Rkk=k7O-nhAMP&KCebU13mdGFD=cOoH-FdILWiB&05yuPgm-Z4=EQ5OlreOdw&a6BtCxG9jPbqwt=DSbJ5LYA9gqLjN8&555T788Cs5=gw6qvO4tGU&JyowXMjeoM-4=yHKK,phishing
http://80.241.223.128/Yabrod.pdf,phishing
http://ppc.cba.pl/cache/nero.tar.gz,phishing
http://hotel-mas-saint-joseph.com/css/pack.tar.gz,phishing
http://smartoptionsinc.com/data-test/nero.tar.gz,phishing
http://thinkonthis.net/style/dostanes_do_drzky.tar.gz,phishing
http://www.cpeconsultores.com/tmp/pack.tar.gz,phishing
http://bikeceuta.com/templates/nero.tar.gz,phishing
http://peche-sportive-martinique.com/wp-includes/pack.tar.gz,phishing
http://dariocasati.it/logs/dostanes_do_drzky.tar.gz,phishing
http://compassfx.com/OLD/cario.tar.gz,phishing
http://integritysites.net/files/nero.tar.gz,phishing
http://dequinnzangersborne.nl/language/upupup.tar.gz,phishing
http://masterbranditalia.com/downloader/cario.tar.gz,phishing
http://www.lamas.si/picture_library/upupup.tar.gz,phishing
http://sp107.home.pl/logs/dostanes_do_drzky.tar.gz,phishing
http://springtree.cba.pl/modules/cario.tar.gz,phishing
http://evalero.com/img/cario.tar.gz,phishing
http://collection-opus.fr/_gfx/cario.tar.gz,phishing
http://microneedle.com/menu_files/pack.tar.gz,phishing
http://fotocb.de/php/upupup.tar.gz,phishing
http://mmadolec.ipower.com/me/cario.tar.gz,phishing
http://cargol.cat/IESABP/nero.tar.gz,phishing
http://ohayons.com/dostanes_do_drzky.tar.gz,phishing
http://siestahealthtrack.com/media/pack.tar.gz,phishing
http://stmarys-andover.org.uk/audio_files/upupup.tar.gz,phishing
http://wcicinc.org/flv/dostanes_do_drzky.tar.gz,phishing
http://breteau-photographe.com/tmp/pack.tar.gz,phishing
http://wymiana-wsb.cba.pl/pp/abc.tar.gz,phishing
http://firststepbahamas.com/PDF/abc.tar.gz,phishing
http://dieideenwerkstatt.at/css/abc.tar.gz,phishing
http://aspiroflash.fr/cai/abc.tar.gz,phishing
http://shop-oye.it/XXXinstallXXX/abc.tar.gz,phishing
http://www.filmver.com/ahk/req.php?type=update_hash,phishing
http://www.filmver.com/ahk/ok.txt,phishing
http://www.rsvniima.org/templates/rsv/icons/din12/postal.php,phishing
http://www.azhar.bf/modules/mod_search/found/cache/postal.php,phishing
http://dneprorudnoe.info/sxd/lang/i18n/charcodes/postal.php,phishing
http://loaesa.com/1/ss.exe,phishing
http://kcdjqxk4jjwzjopq.onion/d/gw.php,phishing
http://ydoapqgxeqmvsugz.onion/d/gw.php,phishing
http://goo.gl/JNS4se,phishing
http://goo.gl/ByUomP,phishing
http://goo.gl/n1gRsm,phishing
http://goo.gl/GLmcrx,phishing
http://goo.gl/TT6fxV,phishing
http://goo.gl/FqlyKh,phishing
http://goo.gl/mmXZKL,phishing
http://goo.gl/QMC1jd,phishing
http://goo.gl/xyZM3M,phishing
http://hafebar.ch,phishing
http://scratchweb.nl,phishing
http://blog.mobilemarketcenter.com,phishing
http://atominfo.cz,phishing
http://eatevolve.com/js/bin.exe,phishing
http://newsheadlines.topomet.gr/,phishing
http://74.207.254.87/83a08vkzvt/index.html,phishing
http://88.80.190.133/wvvwwvw/main.swf,phishing
http://products/add_user.php?name=,phishing
http://laikah.de/js/bin.exe,phishing
http://www.horizons-tourisme.com/_vti_bin/_vti_msc/bb/index.php,phishing
http://www.gezelimmi.com/wp-includes/misc/bb/index.php,phishing
http://www.etehadyie.ir/images/public/bb212/index.php,phishing
http://www.alexpetro.com/images/training/courses/bb212/index.php,phishing
http://paulcimon.com/plugins/system/file.exe,phishing
http://www.ufukyurdu.com/wp-content/themes/wordpress-university-source/scripts/cache/bgl/,phishing
http://www.weblogicx.com/bgl.lu/webbanking.bgl.lu/fr/index2.html?haM0UOk8CvoH4n69zbu3cspyeTtQr7dZE2iDYI5xXSgwNAFKRBPGlVqJW1jfLm503UnmH8oiP9jeGzkq4ShOdBbc2ZrF7VlQMNXgCsyvELJxYAfIDRK6watW1Tpu71614058670,phishing
http://ctrlcenter.pw,phishing
http://7lo.bydgoszcz.pl/images/joomla_logo_black.jpg,phishing
http://d65g.dw7g3.d33jd.net/config.jpg,phishing
http://d65g.dw7g3.dn3gwe.su/config.jpg,phishing
http://d65g.dw7g3.46hf44.tv/config.jpg,phishing
http://5.39.222.133/css/logo.jpg,phishing
http://sjnz9.no-ip.su/css/logo.jpg,phishing
http://d65g.dw7g3.dndfr44.su/config.jpg,phishing
http://kotlydomino.pl/flagapl.jpg,phishing
http://infoforex.pl/owka.jpg,phishing
http://lew.com.pl/img/play.jpg,phishing
http://www.setmapw.pl/image/kropki.jpg,phishing
http://d65g.dw7g3.dns-free.su/config.jpg,phishing
http://d65g.dw7g3.fefg934.info/config.jpg,phishing
http://d65g.dw7g3.dnesa343.ru/config.jpg,phishing
http://mnt.dnsx2.su/css/logo.jpg,phishing
http://d65g.dw7g3.dnrrrrrrrr.xxx/config.jpg,phishing
http://admsckm.cal24.pl/images/joomla_logo_black.jpg,phishing
http://fp-mk.net78.net/images/foto1.jpg,phishing
http://www.wilab.pl/fotki/acienie.jpg,phishing
http://tmp.dnsx23.su/css/logo.jpg,phishing
http://paknex.com.pl/fotki/chrysanthemum.jpg,phishing
http://v00.su/css/mod_vnc.bin,phishing
http://aa.jn43d.su/css/css.php,phishing
http://ds38dks.net/css/css.php,phishing
http://5.39.222.133/css/css.php,phishing
http://sytiteytyx.dyndns.org/2010/help/mail/sgcKnYEZ.jar,phishing
http://mhelofbekkahu.dyndns.org/2007/order_temp/about/sgcKnYEZ.jar,phishing
http://mhelofbekkahu.dyndns.org/print/sgcKnYEZ.jar,phishing
http://tbebewiq.dyndns.biz/development/sgcKnYEZ.jar,phishing
http://modoxsarkort.dyndns.org/tmp/logfiles/sgcKnYEZ.jar,phishing
http://jrytytypwy.dyndns.biz/static.php,phishing
http://kpalabilyvu.dyndns.org/static.php,phishing
http://mhelofbekkahu.dyndns.org/static.php,phishing
http://felpinys.dyndns.biz/static.php,phishing
http://sytiteytyx.dyndns.org/static.php,phishing
http://www.n1olb.com/materials,phishing
http://maxigolon.com/viewforum.php,phishing
http://magroxis.com/posting.php,phishing
http://80.243.184.239/posting.php,phishing
http://80.243.184.239/viewforum.php,phishing
http://ipubling.com/posting.php,phishing
http://146.185.233.97/viewforum.php,phishing
http://146.185.233.97/posting.php,phishing
http://ipubling.com/viewforum.php,phishing
http://magroxis.com/viewforum.php,phishing
http://terekilpane.com/viewforum.php,phishing
http://174.128.244.58:808/toopu.png,phishing
http://jucheck.exe,phishing
http://rtce003.exe,phishing
http://fallencrafts.info/download/himad.png,phishing
http://myflatnet.com/bruce_2/winword.exe,phishing
http://myflatnet.com/new_red/winword.exe,phishing
http://myflatnet.com/ralph_3/winword.exe,phishing
http://switchmaster.co.in/simples/disk.exe,phishing
http://173.10.48.242/html/WINWORD.gif,phishing
http://203.200.205.245/postinfo.html,phishing
http://203.200.205.245/default.htm,phishing
http://report.rawcomp.com/images/wait.png,phishing
http://report.crabdance.com/report/news.html,phishing
http://203.200.205.245/java/careers.html,phishing
http://203.200.205.245/css/style.html,phishing
http://203.200.205.245/images/title.png,phishing
http://www.doversolutions.co.in/images/title.png,phishing
http://203.200.205.245/images/google.png,phishing
http://update.slowblog.com/images/logo.png,phishing
http://BrightBalls.swf,phishing
http://deploy.html,phishing
http://Elderwood=,phishing
http://movie.swf,phishing
http://apple=,phishing
http://deployJava.js,phishing
http://hostingflash.com/css/css.php,phishing
http://217.12.209.26/news/index.php,phishing
http://cinemagic.es/var/search.php,phishing
http://91.221.99.26/news/index.php,phishing
http://142.91.76.134/p.dat,phishing
http://jpic.gov.sy/css/images/_cgi/index.php,phishing
http://62.76.88.221/aksjdderwd/asdbwk/dhoei.exe,phishing
http://92.63.87.40/aksjdderwd/asdbwk/dhoei.exe,phishing
http://95.163.121.219/aksjdderwd/asdbwk/dhoei.exe,phishing
http://62.76.188.221/aksjdderwd/asdbwk/dhoei.exe,phishing
http://95.163.121.217/aksjdderwd/asdbwk/dhoei.exe,phishing
http://callientefever.info/img/logo.php,phishing
http://fullapple.net/pictures/bkp/ref.php,phishing
http://www.usthb-dz.org/includes/php/test.php,phishing
http://le-progres.net/images/php/test.php,phishing
http://ghatreh.com/skins/php/test.php,phishing
http://jpic.gov.sy/css/images/_css/,phishing
http://almadmon.com/components/com_content/views/article/tmpl/.default.php/.content/,phishing
http://www.bbcgram.com/ff/,phishing
http://marcurion.com/tafacalou/0/,phishing
http://www.horizons-tourisme.com/_vti_bin/_vti_msc/tfc422/img422.php,phishing
http://www.avs-electricload.com/character/tfc422,phishing
http://www.gezelimmi.com/wp-includes/misc/tfc422/index.php,phishing
http://betonshelkovo.ru/script.php,phishing
http://letitskype.info,phishing
http://factorygood.net,phishing
http://popvideoskype.com,phishing
http://popvideoskype.info,phishing
http://popskypevideo.net,phishing
http://letskype.net,phishing
http://24onlineskyvideo.info,phishing
http://deepskype.net,phishing
http://24videotur.in.ua,phishing
http://ironskype.net,phishing
http://skyvideo24.in.ua,phishing
http://popvideoskype.net,phishing
http://skyvideo24online.in.ua,phishing
http://someskype.com,phishing
http://skyvideotape.in.ua,phishing
http://techine.info,phishing
http://someskype.net,phishing
http://skyvideo24online.ru,phishing
http://skypepopvideo.net,phishing
http://skyvideotape.ru,phishing
http://videoskype.ru,phishing
http://videosk.info,phishing
http://videoss.in.ua,phishing
http://techine.net,phishing
http://videosk.in.ua,phishing
http://videoskype24.ru,phishing
http://japangenomics.co.jp/visaluxemburg/index.htm,phishing
http://agromodol.com/index1.php,phishing
http://japangenomics.co.jp/visaluxemburg/index1.php,phishing
http://come2mywebsite.com/vislux.php,phishing
http://remotebackupsouth.co.uk/visaluxemburg/index.htm,phishing
http://vk.com/vzlomannye_igry_dlya_android,phishing
http://vk.com/android_mody_apk,phishing
http://vk.com/skachat_hill_climb_racing_bpan,phishing
http://vk.com/na_android_igry,phishing
http://vk.com/igry_android_cheats,phishing
http://vk.com/skachat_minecraft_0_9_0_android,phishing
http://vk.com/minecraft_pe_0_9,phishing
http://vk.com/novye_igry_na_android,phishing
http://vk.com/vzlom_igry_android_mody,phishing
http://122.10.117.152/download/ms/MiniJs.dll,phishing
http://johnsmith152.typepad.com/blog/rss.xml,phishing
http://johnsmith5382.thoughts.com/feed,phishing
http://mynewshemm.wordpress.com/feed/,phishing
http://www.semamail.info/firex/test.php,phishing
http://122.10.117.152/download/ms/CryptBase.64.cab,phishing
http://122.10.117.152/download/ms/CryptBase.32.cab,phishing
http://bingobum.net/index.php?data=511,phishing
http://www.uthstuph.com/impot-w2/l/Lu08872442/index2.html?,phishing
http://theme-review.com/ads/lux/,phishing
http://www.uthstuph.com/impot-w2/,phishing
http://wondertechmy.ru/pes/viewtopic.php,phishing
http://wondwondnew.ru/pes/viewtopic.php,phishing
http://wondertechmy.com/pes/viewtopic.php,phishing
http://idyllicmyanmar.com/iQBOhafE/UPS_Service_standard_Nummer_032924923480.zip,phishing
http://idyllicmyanmar.com/iQBOhafE/,phishing
http://idyllicmyanmar.com/iQBOhafE,phishing
http://thebestdoctor.in/cr9LnN4qQu/cr9LnN4qQu/DHL_Sendungsverfolgung_DE_de_0404950054958373.zip,phishing
http://thebestdoctor.in/cr9LnN4qQu/cr9LnN4qQu/,phishing
http://thebestdoctor.in/cr9LnN4qQu/cr9LnN4qQu,phishing
http://mauritiusboats.onelove.mu/T2iFaC5H,phishing
http://mauritiusboats.onelove.mu/T2iFaC5H/,phishing
http://mauritiusboats.onelove.mu/T2iFaC5H/DHL_Sendungsverfolgung_DE_0024000035548028.zip,phishing
http://altewing.com,phishing
http://blevanto.com,phishing
http://monitruby.com,phishing
http://tewingal.ru,phishing
http://humanirest.com,phishing
http://starweltfary.ru,phishing
http://soplino.com,phishing
http://heehak.su,phishing
http://poxmelo.com,phishing
http://bc3ywvif4m3lnw4o.tor2web.org,phishing
http://4bpthx5z4e7n6gnb.tor2web.org,phishing
http://otsaa35gxbcwvrqs.tor2web.org,phishing
http://llgerw4plyyff446.tor2web.org,phishing
http://heehak.su/company/00/blog/0000011b/page/f12808e2,phishing
http://babbleuoso.com,phishing
http://blogwega.com,phishing
http://php?win=1,phishing
http://php?win=4,phishing
http://Php?micro=,phishing
http://70.32.84.45:8080/bz1gs9/kansp1.jpg,phishing
http://otBI0iLKuma.biz/3Rm/HI%3Ds%3DIuuN~%24/$rEn/C/+8$_K%248I/Se,phishing
http://OwvGmn.in/MYjSYoFko%24m4~p/=MBjhtK4%2D+t/t%7E9%2D+/@M9@/+,phishing
http://EyFMyX5aY4S.it//////////%2B=%7E+%2C.=%2C%7E@%2B%3D/%3F&=%2C=%3F%26%2C&=%2B%2C%3F%24..%26%7E&&,phishing
http://Ij1wA1V.co/fi9u5zx67ev%2D6nm3m+~6$$H@oqz+sFu&&/%3Fcfl%3Fk%7Evsqa%2Dj~/=txt%3FFz&HmFsp/%26,phishing
http://EZQ0EUBrU.me:8080/,phishing
http://V0wGA3z.co/RXwo2SuEou.1SlVvlEp/Kyq9nqWmZt9~_S3HwBU/Wv_s,phishing
http://lfD6Lus5iIs1.edu/vog2k89S6Q5m2G+izP@kz_/%2D1l1q%26$7.fOiN%7E/Mqem./03o%7EC%7EJjb5_0_UGmr@%3FlwQ,phishing
http://DsK3K8a4pTOdUIPk.net/Hy/m7/%2D_BY4/zky9%2CWjEG/SsE8S/G%3D,phishing
http://YErU0ZjZ1DW8LEMbh.eu/oEH8k3s1CiGub~gC%26s95l%2C%3D69Cs/2%2Bzs~4M21/gf9wj+/LG+S%3Dn9C4%24F%26r%2CFl+,phishing
http://bYuJyyHQqvAF0tt.edu/Rnv7VG1sv%7EGuFK6%26lSEZ/HP8Ii5$3%24%2B%2DWP4f/WWO,phishing
http://75.150.62.121:8080/bz1gs9/kansp1.jpg,phishing
http://230shesawme.com/d2b350391.exe,phishing
http://library.source-forge.info/cab/cabinstal.cab,phishing
http://playback.savefrom.biz/video/video_1.cab,phishing
http://playback.savefrom.biz/video/video1.cab,phishing
http://download.sendspace.biz/file/l.cab,phishing
http://download.sendspace.biz/file/install.cab,phishing
http://library.source-forge.info/cab/cabinstal3.cab,phishing
http://new.pikabu-story.com/file/mega.cab,phishing
http://new.pikabu-story.com/file/file1.cab,phishing
http://getdownloadsfile.com/file/new1.cab,phishing
http://plantsroyal.org/css/pibody.rar,phishing
http://jackropely.org/talker/tirony.rar,phishing
