url,type
https://www.yellowpages.ca/bus/Ontario/Sydenham/Glassco-John-M/693442.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Timmins/Jacques-Trudel-Construction-JTC-Inc/6135818.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Toronto/Borden-Ladner-Gervais-LLP/3047218.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Toronto/Ivanhoe-Cambridge-Inc/2336369.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Toronto/Ivanhoe-Cambridge/7540884.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Toronto/KSTS-Technical-Support/5187474.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Toronto/Ogilvy-Renault-LLP/3515249.html,legitimate
https://www.yellowpages.ca/bus/Ontario/Vankleek-Hill/Bobby-Lalonde-Music/210565.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Anjou/Hartco-Corporation/2309751.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Anjou/Wolseley-Canada-Quebec-Mechanical/6645792.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Baie-d-Urfe/Rolf-C-Hagen/4007671.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Boisbriand/Academie-De-Hockey-Joel-Bouchard/6738895.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Boucherville/Caisse-Desjardins-De-Boucherville/6411218.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Brossard/Centre-d-Accueil-Marcelle-Ferron/2168612.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Brossard/Reseau-des-Ecoles-Publiques-Alternatives-du-Quebec-Inc-REPAQ/7096520.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Cabano/Cabano-Fleuriste-Inc/2148424.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Centre-De-L-Auto-Fernand-Leblanc/332968.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Chandler/Centre-Emilie-Gamelin/337315.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Chouinard-Jacques-Ingnieur-Structure/5202605.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Clicassurance-ca/5359546.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Communauto/3367833.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Cote-Saint-Luc/Camp-Massad-Of-Canada/280883.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Deux-montagnes/Les-Peintres-Luc-Pelletier/7199073.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Dorion/Jean-Coutu-Pharmacie-affiliee/6599932.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Dorval/Aveos-Fleet-Performance-Inc/6401190.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Farnham/Pageau-Remi/4160766.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Gatineau/Ecole-Nationale-D-Administration-Publique-ENAP/4468741.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Gatineau/Immeubles-Tasse-Les/6452574.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Gatineau/Les-Entreprises-Benoit-Gratton-Inc/3595579.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Granby/Jodoin-Huppe/859733.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Granby/Plomberie-Pierre-Beaulieu/6282760.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Grand-Seminaire-De-Montreal/714923.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Hopital-Hotel-Dieu-Voir-Centre-Hospitalier-de-L-Universite-de-Montreal-CHUM/3573498.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Jean-Guy-Coulombe/7180611.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Joliette/Antonio-Barrette-Fils-Inc/2091992.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Kirkland/Travaux-publics/5343094.html,legitimate
https://www.yellowpages.ca/bus/Quebec/LE-PLATEAU-MONT-ROYAL/5300868.html,legitimate
https://www.yellowpages.ca/bus/Quebec/La-Patrie/Garage-Charles-Verret-Inc/672308.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Lasalle/CEGEP-Andre-Laurendeau/326274.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Lasalle/Escalade-VERTICAL-CEGEP-Andre-Laurendeau/2999287.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Lasalle/Metro-Nissan-Inc/2060930.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Laval/Reso-Concorde-Reso-Carrefour/2512647.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Laval/Service-des-Loisirs-St-Elzear-de-Laval-Inc/7635464.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Laval/Sports-Autoroute-13-Inc/7541800.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Laval/Vitrerie-Pont-Viau-Inc/2682019.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Laval/Yves-Legare/5370550.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Levis/Massotherapie-Laurent-Brunner/4131719.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Longueuil/CLSC-Simonne-Monet-Chartrand/2189669.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Longueuil/Ecole-Marie-Gibeau/2244712.html,legitimate
https://www.yellowpages.ca/bus/Quebec/MERCIER-HOCHELAGA-MAISONNEUVE/7323577.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Magog/Cable-Axion/6382727.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Magog/Garde-Manger-De-Marie-Pierre-Au/5940366.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Mario-Tremblay-Photographe/4000751.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Mascouche/Entreprises-Victor-Hamelin-Ltee-Les/2253476.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Mascouche/Proulx-Fils-Plomberium/2480920.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Mont-St-Michel/Domaine-Lac-Gravel-Inc/3833879.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Mont-St-Michel/Erabliere-Ouellette/1752101.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Mont-Tremblant/Meubles-Branchaud/3388867.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montral-Nord/Carrefour-Jeunesse-Emploi-Bourassa-Sauv/4392414.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal-Est/Reseau-des-Commercants-Accredites-de-l-Automobile-du-Quebec/2512080.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal-Neurological-Institute/1082637.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal-Nord/Commission-scolaire-de-la-Pointe-de-l-Ile/3571494.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal-Nord/Montreal-Nord-Tribal/6063711.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal-Nord/Vision-Expert-Montreal-Nord/1673919.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal-Ouest/Burger-De-Ville/6202558.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/AON-Minet-INC/5221451.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/AON-Parizeau-Inc/4322229.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Altitude-Sports-Plein-Air/2086810.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Atrium-Le-1000-de-la-Gauchetiere-bureau-610/3285408.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Axion-21-Centre-Linguistique-International/138795.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Bagel-Abakery-Fairmount-1951-Inc/2109662.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Bank-of-Nova-Scotia-Montreal-Metropolitan-Cote-des-Neiges-Queen-Mary/2752247.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Baron-De-Hirsch-Affiliated-Cemeteries/2113172.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Batshaw-Youth-and-Family-Centres/3569949.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Buanderie-Laveuses-Geantes-7-Jours/2142359.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/CEGEP-du-Vieux-Montreal/3448294.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/CEGEP-du-Vieux-Montreal/6841944.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/CEPSUM-Universite-de-Montreal/2173046.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Cameo-Sofas/3502628.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centrale-des-Syndicats-du-Quebec/3448300.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-Communautaire-Armenien/6938289.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-De-Vision-Guinard-Cohen/2170809.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-Eaton/3508645.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-Hospitalier-Universitaire-Sainte-Justine/2171726.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-Hospitalier-Universitaire-Sainte-Justine/3570991.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-Jean-Claude-Malepart/4167857.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-Medical-Metro-Monk/338820.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-d-hebergement-Emilie-Gamelin-CSSS-Jeanne-Mance/4193410.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Centre-de-Beaute-Yves-Rocher-Complexe-Les-Ailes/5226729.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Chatr-Store-Centre-Eaton/7388672.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Cinemas-Guzzo/3571240.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Clinique-Metro-Papineau/2188719.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Club-de-Hockey-Canadien-Centre-Bell/2190004.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Club-de-Patinage-Artistique-Camillien-Houde/392605.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-Ahuntsic/6534324.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-Bois-de-Boulogne-C-E-G-E-P/2195087.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-Jean-Eudes/2195153.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-Jean-de-Brebeuf/3898642.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-O-Sullivan/2195171.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-Prep-International/2195173.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/College-de-Maisonneuve/2195117.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Commission-scolaire-de-Montreal/7413712.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Communications-Bleu-Blanc-Rouge/7430114.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Depanneur-Metro-Frontenac/2857703.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Dominicains-Ou-Freres-Precheurs-Au-Canada/3463754.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Douglas-mental-Health-University-Institute/3346968.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Ecole-Nationale-d-administration-Publique-ENAP-renseignements-generaux/5966959.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Ecole-de-Musique-F-G/554065.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Ecole-nationale-de-cirque/554424.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Eglise-de-la-Visitation-du-Sault-au-Recollet/3385040.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Esthetique-Julie-St-Louis/2256945.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Esthetique-Nicole-Bouchard/3458601.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Fasken-Martineau/3268674.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Fondation-Paul-Gerin-Lajoie/638008.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Foufounes-Electriques-Les/2274537.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Garage-Sylvain-Joubert/4770124.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Gisele-Gauthier-Traiteur/2290673.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/HEC-Montreal/2830036.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Heenan-Blaikie/2312317.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Hopital-du-Sacre-Coeur-de-Montreal/7331785.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Hopital-du-Sacre-Coeur-de-Montreal/802220.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Jean-Coutu-Affiliated-Pharmacies/3503201.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Jewish-General-Hospital-Sir-Mortimer-B-Davis/6083676.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Jewish-General-Hospital/6083676.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/L-Philippe-Leduc/2360567.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/L-association-Du-Centre-Pierre-Charbonneau/3220712.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/LE-PLATEAU-MONT-ROYAL/5300913.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Le-Chez-Nous-de-Mercier-Est-Inc/2369515.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Librairie-Cooperative-du-College-de-Maisonneuve/2375695.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Little-Burgundy/4386651.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Lower-Canada-College/979677.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/MERCIER-HOCHELAGA-MAISONNEUVE/5304840.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Menuiserie-Denis-Gauthier-Inc/6198100.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Metro-CaIsse/7596441.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Mines-Richmont-Inc/6024806.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Montreal-Children-s-Hospital-Of-The-MUHC/1082521.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Nettoyeur-Pointe-Saint-Charles/3644968.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/O-Sullivan-College/2439858.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Orleans-Express-Autocars/3469191.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Pharmacie-Morin/2463314.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Pierre-Bourque/1232359.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Pilon-Bernard/2465990.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Pronokal-Canada-Inc/7094644.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/ROSEMONT-LA-PETITE-PATRIE/7646625.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Residence-Ignace-Bourget/2512341.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Restaurant-Sandwicherie-1250/2498288.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/SOCIETE-DE-TRANSPORT-DE-MONTREAL/5336337.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Salon-De-Quilles-Centre-Domaine/1389190.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Societe-des-Alcools-du-Quebec/6943837.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Societe-des-casinos-du-Quebec-inc/5336356.html?AFC-D82P92431336=fr,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Square-Phillips-Hotel-Suites-Le/1489999.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/St-George-s-Anglican-Church/1492801.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/St-Joseph-s-Oratory/2551530.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Stephen-Angers-Avocat/2554666.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Studio-Groupe-Canal-Plus/4199430.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Syndicat-des-employes-de-la-societe-des-casinos-du-Quebec-CSN/2840534.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Technologies-Sensio-Inc/2989622.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Tecnic-Honore-Beaugrand/2902913.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Tele-Ressources-Ltee-Les-services-de-placement/1629614.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Tetley-William-P/5223517.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Tetley-William-P/7283682.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Versacom/1842388.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/W-Montreal/3473538.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Wolseley-Canada-Quebec-Mechanical/5891091.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Montreal/Xtreme-Vision-Import/3991409.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Napierville/Centre-Sportif-Regional-Louis-Cyr/3571014.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Normandin/Ebenisterie-Mario-Tremblay/2243676.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Notre-Dame-des-Prairies/Rainville-Briques-Et-Pierres/5185811.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Outremont/Fondation-Jules-et-Paul-Emile-Leger/637961.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Outremont/Francis-Aboussouan/6243336.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Pierrefonds/St-David-Paroisse-Parish/1497775.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Pneus-Yves-Therriault/4982766.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Pointe-Aux-Trembles/Commission-scolaire-de-la-Pointe-de-l-Ile-Centre-Administratif/7668739.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Pointe-Aux-Trembles/Commission-scolaire-de-la-Pointe-de-l-Ile/3489294.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Pointe-Claire/Batshaw-Youth-Family-Centres/2114402.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Pont-Viau/A-La-Clinique-D-Orthodontie-Iafrancesco/2067077.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Portneuf/Pierre-Cossette-Ebeniste/5845363.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Alain-Lemieux-Affaires-Gouvernementales-Et-Publiques/4103266.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Automobiles-Jean-Vezina/2636732.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Bar-Salon-Design/6421772.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Caisse-D-Economie-Solidaire-Desjardins/6568883.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Clinique-De-L-Auto-Japonaise/3962012.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Coiffure-Les-Colocs/2193539.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Communauto/2197058.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Confederation-des-Syndicats-Nationaux-CSN/2199942.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Decoration-Michel-Letourneau-Enr/4024295.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Gregoire-Stephane/6776607.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Maison-de-la-Cooperation-et-de-L-Economie-Solidaire-de-Quebec/7642070.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/McCarthy-Tetrault-S-E-N-C-R-L-srl/2401222.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Quebec/Ogilvy-Renault-SENCRL-srl/7290949.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Rawdon/Guilbault-Excavation-Inc/6397501.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Repentigny/Dansereau-Alain-Dr/476969.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Riviere-Des-Prairies/Heenan-Blaikie/2312317.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Rosemere/Bleu-Blanc-Rouge-Resto-Bar-Inc/3840041.html,legitimate
https://www.yellowpages.ca/bus/Quebec/SOCIETE-DE-TRANSPORT-DE-MONTREAL/5336332.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Antonin/Maison-J-Robert-Ouellet/3359159.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Basile-Le-Grand/Arena-Jean-Rougeau/111289.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Bruno/Garderie-Montarville-Inc-La/673983.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Charles-de-Drummond/Centre-Normand-Leveille-Inc/2172112.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Colomban/Aqua-Gestion-Inc/7108369.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Etienne-de-Lauzon/Salon-Michel-Letourneau/2517516.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Hubert/Tendances-Voyages/6636915.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Hyacinthe/Entreprises-Andre-Chagnon/6551171.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Hyacinthe/Tapis-Larocque-Mario-Inc/2569610.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Jean-Sur-Richelieu/Davignon-Marie-Claude-Denturologiste/2648047.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Jean-Sur-Richelieu/Dextraze-Service-Inc/2648595.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Jean-Sur-Richelieu/Restaurant-Mikes/6067077.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Jean/Solva-Rec-Environnement-Inc/6365581.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Jerome/Penelope-Beaute/6649452.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Jerome/Penningtons/1838859.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Laurent/Brochu-Daniel-Plomberie-Chauffage-Inc/2140129.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Laurent/Ecole-Bilingue-Notre-Dame-de-Sion/553341.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Laurent/Mechtronix-Systems-Inc/2404574.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Laurent/Place-Vertu/6037390.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Laurent/United-Talmud-Torahs-Of-Montreal/3577993.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Lazare/Autobus-Jean-Jacques-Campeau-Les/6652697.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Leonard/Bussieres-J-M-Fils-Ltee/2640311.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Leonard/Invention-Quebec/830905.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Leonard/Pacetti-Massimo-Depute/1183707.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Saint-Nicolas/Renfort-Ressources/2672523.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-Catherine/Luminaires-Paul-Gregoire-Inc/6832586.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-Genevieve/Salle-Pauline-Julien/7662194.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-Julie/Zilco-Inc/6419960.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-Marie-de-Monnoir/Cabane-a-sucre-Tetreault/6704750.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-Marie-de-Monnoir/Distribution-Signature/6975953.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-Rose/Centre-Dentaire-Longtin-Proulx/3367131.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sainte-therese/Pole-Universitaire-Paul-Gerin-Lajoie/7197112.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Salaberry-de-Valleyfield/Decoration-Guy-Leduc/2239434.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Salaberry-de-Valleyfield/Garage-Yves-Leduc/6721380.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sept-Iles/Thibault-Steve/6101650.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sherbrooke/Garage-Alain-Lemieux-Inc/3942165.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sherbrooke/Jacques-Lavoie-Ebeniste-Enr/2932271.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sherbrooke/Julie-Doucet-Hygieniste-En-Soins-Pour-Les-Pieds/6027164.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sherbrooke/Transdev-Limocar-Location-d-Autobus/6431611.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Sherbrooke/Transdev-Limocar-bus-rental/5214414.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Andre-Est/Garage-Bernard-Pilon/669097.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Eustache/Briere-Michel-Dr/7251348.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Georges/Rotisserie-St-Hubert/5861680.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Jean-Sur-Richelieu/Construction-Beaudin-Courville-Inc/424823.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Leonard/Societe-de-l-assurance-automobile-du-Quebec-SAAQ/7696710.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Pascal/Plomberie-Fernand-Bernier-Et-Fils-Inc/1245026.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-Pierre-Les-Becquets/Caisses-Desjardins/7701419.html,legitimate
https://www.yellowpages.ca/bus/Quebec/St-basile/Equipements-Jocelyn-Frenette-Inc-Les/2683340.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Surete-du-Quebec/5338947.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Surete-du-Quebec/5339015.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Terrebonne/Cite-2000-Montreal-Courtier-Ltm/6506433.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Trois-Rivieres/Centre-Culturel-Pauline-Julien/6245785.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Varennes/Institut-national-de-la-recherche-scientifique-INRS/3290308.html,legitimate
https://www.yellowpages.ca/bus/Quebec/Vaudreuil-Dorion/Construction-Voyer-Et-Tremblay/6943992.html,legitimate
