url,type
http://confirm-fb.at.ua/confirm-security-page.html...,phishing
http://www.paypal.com.webapps-mpp-cgi.confirmation-account.recovery-lo...,phishing
http://www.footballuniverse.net/roma/roma.html...,phishing
http://kaartbeheerdocument.nl/SSL50-SRVR8-PRT25-DCMNT7/...,phishing
http://googledoc.justwebsiteseo.com/ec6d02730a705c65d51587a682f94c78...,phishing
http://katarzynabruzda.pl/98979078UIUGuigtj.php...,phishing
http://icctips.com/zee/vr1Up000wejhuweUSDYAH00MAIL.html...,phishing
http://www.wycieczki-kociewie.com.pl/cli/yahoo/yahoo.com.htm...,phishing
http://kolbert212.atwebpages.com/honesty-abuse-service/...,phishing
http://hostsil.com.br/wp-includes/Text/Diff/secure/upgrade/Administrat...,phishing
http://www.uniquelinksb.com/zgi/docsign/1413b9be7bf4e278d4d0fc1d49e45b...,phishing
http://www.gkjx168.com/images/?http://us.battle.net/login/en/?ref=http...,phishing
http://fb-safety-page.at.ua/confirm-safety-page.html...,phishing
http://icctips.com/small/vr1Up000wejhuweUSDYAH00MAIL.html...,phishing
http://fb-safety-page.at.ua/safety_page_account.html...,phishing
http://ausflam.com.au/wp-includes/js/jcrop/aol/index.htm...,phishing
http://www.jdbuss.org/wp-includes/images/wlc/7722f98a517d17acb806c50da...,phishing
http://service-paypal-information.sweddy.com/SERVICE/r4xnyvm03ucsisap3...,phishing
http://jnzbtb.cn/images?.130.15.96======A??A??A??A??=%5C%5C%5C%5Cu0026...,phishing
http://kalenjot.atwebpages.com/100bkalauindak-kanaipecat01/...,phishing
http://chekuprotecton.hol.es/index.htm,phishing
http://bmwclubavto.ru/p/p/Conflict/Resolution/www/PP-009-176-639-801/O...,phishing
http://bmwclubavto.ru/p/p/Conflict/Resolution/www/PP-009-176-639-801/K...,phishing
http://klimark.com.pl/zipp/dropbox/proposal/,phishing
http://klimark.com.pl/rtee/dropbox/proposal/,phishing
http://ippnstaff.com/document/8ae054fe894fcf9fcbcf362727565f15/...,phishing
http://clubevidamoderna.com.br/images/wellsfargo/restore.htm...,phishing
http://civiljobsindia.com/include/Wayn/file/index.php...,phishing
http://www.nichuizen.co.za/errors/sess/307e32c9fe77225aa102ab3f2677264...,phishing
http://www.cicla.org/ltunesconnect/apple.id/update/customer/service/lo...,phishing
http://radiodj.com.gt/movil/_priv/googlefile/file.html?secure=04331901...,phishing
http://adresse-e-mail-bluewin.jimdo.com/,phishing
http://108.167.132.28/~ofert635/Dia_Dos_Namorados_iPhone/Produto_On_Li...,phishing
http://www.wimacomplex.com/businessbusiness/doc/...,phishing
http://www.arnobayholidayrentalhome.com.au/wells%20fargo/admin/questio...,phishing
http://badoeudn.com/fe9a1fd72b7d75718fb82d788c51879f/...,phishing
http://xip7informatica.com.br/wp-includes/ibrowellsup/index.html...,phishing
http://encryptedocspdfdoc.fly2sky.info/f9484de11eefb2cf6370bd09e8c283a...,phishing
http://accenttechnosoft.com/22/UpdateSecurityQuestions.htm...,phishing
http://eloahair.com.br/Zone1/login.php,phishing
http://autodefentsa.info/programaslapila/chase.summary/8e99a64e138ea91...,phishing
http://hiroba.dqx.jp.iouzy.usa.cc/account/app/svc/login.html...,phishing
http://hiroba.dqx.jp.ioesy.usa.cc/account/app/svc/login.html...,phishing
http://www.autodefentsa.info/programaslapila/chase.summary/9b93d3ee9be...,phishing
http://hiroba.dqx.jp.ioecy.usa.cc/account/app/svc/login.html...,phishing
http://accenttechnosoft.com/22/Login.htm,phishing
http://www.centralamericatravelers.com/gin-bin/dpbx/...,phishing
http://interactivesolutions.co.zw/aichtechnologies/filewords/index.php...,phishing
http://caturbinagunapersada.com/foto_berita/alibaba/index.php...,phishing
http://ambcleanambiental.com.br/wwalmmsndersbbasnerdsmmlerd/...,phishing
http://www.verythrace.com/ink/Eruku/nD/,phishing
http://www.autodefentsa.info/programaslapila/chase.summary/8fef23943d3...,phishing
http://mista.eu/phpThumb/document/dc6d29f1a4f7fc917ad17a4717c95048/...,phishing
http://googledoc.justwebsiteseo.com/506c6aa572a0ad4530d6e64a3ad2496a/...,phishing
http://www.247computerrepairservices.com/bd/Gdoccc...,phishing
http://qgcartuchos.com.br/document/Dirk/index.php...,phishing
http://accenttechnosoft.com/11/Login.htm,phishing
http://www.netajimahavidyalaya.org/willing/image.htm...,phishing
http://www.muftela.com/alibaba,phishing
http://phongthuythienthanh.com/modules/mod_mainmenu/tmpl/Applen/Apple-...,phishing
http://www.hhbd.pl/Login/,phishing
http://haoqin87.com/northern%20/gtex/,phishing
http://www.truejeans.in/css/a/indexx.html,phishing
http://hiroba.dqx.jp.icxzl.usa.cc/account/app/svc/login.html...,phishing
http://hiroba.dqx.jp.icurl.usa.cc/account/app/svc/login.html...,phishing
http://hiroba.dqx.jp.icozl.usa.cc/account/app/svc/login.html...,phishing
http://www.guangdongindustries.com/templates/fidelity/warp/helpers/upd...,phishing
http://genglobalinc.ga/business-linkedin/business_linkedin.php?user=ab...,phishing
http://autoservicioslubrirepuestos.com/wp-admin/west/index.htm...,phishing
http://www.kwenzatrading.co.za/dropbox/dropbox/dope/File/Dropbox.html...,phishing
http://promomail.com.mx/abs/2/index.htm,phishing
http://www.perlabsshipping.com/update-your-account-information/243ef35...,phishing
http://www.jostellserv.com/wp-includes/pomo/adobe/...,phishing
http://www.nichuizen.co.za/errors/sess/f42f1f26fb5378efe32abd36e69cc90...,phishing
http://www.amliavis-idex.com/Free/mobile.free.fr/moncompte/876cc1a691b...,phishing
http://corebeat.es/wp-includes/css/flame/7a1b16c4d315d76817954b0efdb62...,phishing
http://corebeat.es/wp-includes/css/flame/450ba77e0fd0e101f453bad4446a5...,phishing
http://weekendwarriors.com.ph/js/images/websc-login.php?Go=_Restore_St...,phishing
http://www.swm-as.com/invest/share/2015,phishing
http://bsingenieria.com.py/libraries/kal/excel/excel/index.php?email=w...,phishing
http://www.stp-anp.net/SHAREDITEM/000000022222222222222222222222222222...,phishing
http://imagineenergy.com.au/usaa.com-sec-inet-auth-logon-ent-logon-log...,phishing
http://looginto.ga//profile.en/login-en/login/...,phishing
http://looginto.ga//profile.asp/login-ar/login/...,phishing
http://fb-confirm-page.at.ua/security-confirmation-page.html...,phishing
http://www.computerservice-filip.de/plaintext/00000198640aab305/000001...,phishing
http://vondog.info/system/logs/newp/ii.php?rand=13InboxLightaspxn.1774...,phishing
http://www.anacola.xyz/da81c037fff171029c3729d12dce518b/...,phishing
http://www.alliance2121.com/DB/3/btinternet/genericlogin.php...,phishing
http://www.chandelshops.com/catalog/controller/affiliate/dropbox...,phishing
http://claspeducacional.com.br/custormer/All.DM...,phishing
http://mu5436y.at.ua/incorrect_email.html,phishing
http://www.haitri.com/js/----/amli.fr/free/sm/oo/ve/PortailAS/assure_s...,phishing
http://home094538.at.ua/invalid.html,phishing
http://blocking9827.890m.com/akses1.php,phishing
http://home879315.at.ua/confirm.html,phishing
http://fb-confirm-page.at.ua/confirm_security_page.html...,phishing
http://sicherheit.paypal.de-sichererkundencheckid.tk/6997358/42444/ver...,phishing
http://sicherheit.paypal.de-sichererkundencheckid.tk/7411255/konto-inf...,phishing
http://adifny.com/visp/clash-ofclans/?i=434140&amp;hc_location=ufi...,phishing
http://www.ccomglobal.net.in/bob/posh.htm,phishing
http://www.csautoelectrics.com/libraries/usaa/newusaa/newusaa/page/ste...,phishing
http://irs-pending-status-refund.nobresystem.com.br/...,phishing
http://muftela.com/alibaba/index.php?email=abuse@aliyun.co&amp;.rand=1...,phishing
http://appleverification.com.vatteroniarchitects.com/AppleID/...,phishing
http://repairhelp.at.ua/confirmations.html,phishing
http://pectoset.com/a/sb.php,phishing
http://www.email-google.com/,phishing
http://www.herbacha.com.br/question.php,phishing
http://securedmsgfb.at.ua/incorrect_email.html?fb=invalid_request...,phishing
http://www.geattimetosec.esy.es/car.php,phishing
http://securedmsgfb.at.ua/confirmed.html,phishing
http://securedmsgfb.at.ua/index.html,phishing
http://wwwusaaorg.bplaced.net,phishing
http://irs.gov.chstus.com/,phishing
http://willcanvelt.com/Inversiones Will Canvelt/contacto/css/en/B...,phishing
http://id1016.atspace.co.uk/ID-YOUR-ACCOUNT/,phishing
http://puasa22.890m.com/privation1.php,phishing
http://ppp2sosnowiec.visiontrust.pl/libraries/joomla/cache/storage/C-R...,phishing
http://welcome-pro.at.ua/panel-system.html,phishing
http://www.signaturestylesvt.com/cache/Zone1/,phishing
http://www.karpouzakis.com/secure3/google_doc/...,phishing
http://174.142.5.14/bs3/js/perm:pe4,phishing
http://confirm-fbpage.at.ua/sefety_closing_page.html...,phishing
http://canada-hoky.890m.com/log.php,phishing
http://confirmfb-page.at.ua/safety_account_settings.html...,phishing
http://www.rgbirdgames.com/vrapids.com/wp-content/languages/plugins/us...,phishing
http://www.chrisandclairegethitched.com/wp-yeye/6027d625ceb16c55fb90fc...,phishing
http://inew.ro/downloader/skin/r,phishing
http://pagefb-confirm.at.ua/confirmation-page.html...,phishing
http://uka-iloveyu.890m.com/log.php,phishing
http://page-fbconfirm.at.ua/account-security-page.html...,phishing
http://bmwclubavto.ru/p/p/Conflict/Resolution/www/PP-009-176-639-801/Q...,phishing
http://www.mitek.co.zw/libraries/course/mycours.htm...,phishing
http://bmwclubavto.ru/p/p/Conflict/Resolution/www/PP-009-176-639-801/1...,phishing
http://customvinyllettering.org/wp-admin/MicrosoftEmailUpgrade.html...,phishing
http://confeccionescabrera.com/dpbx/index.php,phishing
http://bealonline.ga/up/welcomcas/0.aol.html,phishing
http://rgbirdgames.com/vrapids.com/wp-content/languages/plugins/usaa1/...,phishing
http://www.emil-webben.com/templates/system/images/usaa1/index.php...,phishing
http://appleid.apple.com.support.center.cgi-bin.home.cancelation.of.tr...,phishing
http://www.valleygun.com/tmp/https://www2.Santander.com.br/...,phishing
http://confirmfb-file.at.ua/account-safety/14/...,phishing
http://newcase.96.lt/,phishing
http://looginto.ga//profile.fr/login-fr/login/...,phishing
http://looginto.ga//profile.es/login-en/login/...,phishing
http://lojassistemas43.oni.cc/Smart_Ofertas_MinhaConta.Americanas.com/...,phishing
http://looginto.ga/gue/login-fr/login/,phishing
http://one-spam.com/Pago//apps1/,phishing
http://aguadaboa.com.br/files/h/share-folder/document/view-docs/index....,phishing
http://chase-update.allangcruz.com.br/Chase/home/auth/?63686173652d757...,phishing
http://ippnstaff.com/document/deec007d70fe8df38abb329a1d7eba26...,phishing
http://los4acuerdos.com.mx/SEMS/new.admin.account/fcb3ac36d42bb3f02ca8...,phishing
http://www.fbcancelblockcode19.fnhost.org/confirmation/...,phishing
http://fbcancelbock6w.at.ua/confirmation2.html...,phishing
http://as123.16mb.com/security/91micrghlo9d0nhel5kffpo9rvngr9or10z3i6a...,phishing
http://djdopey.com/wzzz/e8c41eeb0c716d8c42fa43a740d63938/info.htm...,phishing
http://peninsulapovertyresponse.org/wp-content/uploads/document/1e92f6...,phishing
http://edin.zukan.org/unicredit/,phishing
http://fantonit.ru/rent/nv,phishing
http://verificationtoolweb.netau.net/,phishing
http://www.gbgarts.com/components/com_mailto/views/mailto/tmpl/pulign/...,phishing
http://spiritofarabia.com/_var/pear/pulign/,phishing
http://sefty-pages-inc-2016.esy.es/indexx.htm,phishing
http://hams-page.2fh.co/account/Archive/index.htm...,phishing
http://chekuprotection.hol.es/index.htm,phishing
http://kondit-septy-your.tuars.com/index.htm,phishing
http://10215648.2fh.co/Log.php,phishing
http://1054.at.ua/confirmation.html,phishing
http://www.fbcancelblockcode20.fnhost.org/confirmation/...,phishing
http://www.futurebookkeeping.com.au/db/Barcs/b2.htm...,phishing
http://fbcancelblockingpage.co.nf,phishing
http://term-service.at.ua/confirm-page.html,phishing
http://camilanormandes.com.br/director/redirect.html...,phishing
http://etlsalat009938837737727666e656e4545we7788e7.me.ht/...,phishing
http://www.info-paypal-update.com/login/4cc22f510386778cf503d19f8a2602...,phishing
http://www.dankunimunicipality.com/web/us/log/Enter_Your%20PIN%20_%20U...,phishing
http://jotes.pl/xmlrpc/imbot/imbot/imbot/impt/impt/3aa2e87978671569bd0...,phishing
http://dataverification.gq/user-login.php?cmd=_flow&amp;SESSION=pcmfWu...,phishing
http://wolebeckley.com/Scripts/Data/37e54d03b2385a90c49d0ebe2475027b/...,phishing
http://www.simoneodontologia.com.br/images/data/246f8e76236cd1cb8b20f4...,phishing
http://van-ma.com.br/components/apache/,phishing
https://www.tstsupport.com/Redirection.php,phishing
http://www.elmonkey.com/setl.php,phishing
http://www.elmonkey.com/doc.php,phishing
http://www.elmonkey.com/base64.php,phishing
http://chrisandclairegethitched.com/wp-yeye/6027d625ceb16c55fb90fc8fd5...,phishing
http://executivehomerents.com/joomla/images/banners/data/.ppl.us/ppl/5...,phishing
http://blufftonmcdonalds.com/aero/connect_i.php?fid=4&amp;amp...,phishing
http://www.swm-as.com/invest/share/2015/,phishing
http://www.richea-lakonias.gr/libraries/home/index.php...,phishing
http://conventionalservices.com/wp-content/themes/twentyfourteen/langu...,phishing
http://www.paypal-community.secure.account.lemondekor.com/manage/bin/l...,phishing
http://122.175.46.128:8081/iTunes/72e4605b3cebb681339186c4062df66f/...,phishing
http://122.175.46.128:8081/iTunes/,phishing
http://domowe.com/libraries/legacy/form/field/GmailDoc/...,phishing
http://www.presertec.cl/USAA,phishing
http://swm-as.com/invest/share/2015/,phishing
http://hemailing.com/test/827392642/b45de/dir/log.php...,phishing
http://www.presertec.cl/boaa/step2.html,phishing
http://paypalcontrol.com/464df968fbbc56bcb884e2c3223874d8/signin/suppo...,phishing
http://www.kpvrb.ru/components/com_auto/views/ells/indexxx.htm...,phishing
http://info-paypal-update.com/login/f6f0c538e24e1520f97e3f55296e378b/...,phishing
http://anawaisehoffice.com/document-invstment/ni/2790ce0a602553f04d9bb...,phishing
http://www.capecoralscreen.com/,phishing
http://leighgphotography.com/SERVICE/7k6c9bos41wjsnmtirlajjoad7ndredop...,phishing
http://vertebraledu.org/logs/apache/7a84f4a724de82159ebf517babd24a64/...,phishing
http://vertebraledu.org/includes/apache/91899c3d4b39833434140f73dbffd0...,phishing
http://van-ma.com.br/components/apache/9575f150940c2ed2b3b93cb9de86cef...,phishing
http://van-ma.com.br/cache/apache/a56bb782c253ea1be0c1fb29a2570f42/...,phishing
http://nankanasahibsrsecschoolbudhewal.com/admin1/images/m2uSession/m2...,phishing
http://nghethuatrem.com/components/Zone1/login.php?.portal...,phishing
http://spicesofindiagc.com.au/errors/default/css/Fr-Labnque/LaBanquePo...,phishing
http://www.kotipelto.net/livre/ges/image.htm,phishing
http://boyom.wpwithus.com/boxes/Dropbox/,phishing
http://www.kf25zx.com/images/?ref=http:/,phishing
http://www.portal-mobvi.com/mobile/dd4df9d3b004043663285424f871fc8e/...,phishing
http://www.laester.tv/wp-admin/Investor/,phishing
http://lucaslago.com.br/cv/doc/,phishing
http://libaobag.com/box/viewdoc,phishing
http://aridfoods.com/V4/MGen/F447526ac6c0a83109cd651207ed24e21/...,phishing
http://www.maddventures.com/~sefinfo/assistance.freemobile.fr/mcompte/...,phishing
http://vigilancia.lapaz.bo/http/Outlook-Login.htm...,phishing
http://images-service-pages-2016.fulba.com/index.htm...,phishing
http://bit.ly/1TVnSne,phishing
http://paypal.com.webapps.mpp.home.broadfroms.ga/webapps/2985a/home...,phishing
http://salmonriverbrewery.com/blog/wp-content/upLoads/webmail/login.ph...,phishing
http://keratin-spb.ru/checkpoint/security/5ittt0ul6zx6rbyljqthmxrbgv3f...,phishing
http://stowefamilydentistry.com/usaalogins/21a85f44136e29c640e887aacfc...,phishing
http://hyhpzx.cn/js/?http://us.battle.net/login/en/?ref...,phishing
http://haflaat.com/wp-includes/SimplePie/Data/bd30a0e928a9730de4cd2036...,phishing
http://haflaat.com/wp-includes/SimplePie/Data/051b5fcb1460fa56493f0aa0...,phishing
http://pc-ips.com/components/com_users/controllers/assure_somtc=true/2...,phishing
http://www.fruitfulkitchen.com.au/t.php,phishing
http://support-servers-pages-2016.fulba.com/index.htm...,phishing
http://www.kf25zx.com/images/?us.battle.net/login/en/?ref=http:...,phishing
http://www.kf25zx.com/images/?us.battle.net/login/en/?ref=http://xcqdl...,phishing
http://hiroba.dqx.jp.zicrl.usa.cc/,phishing
http://hiroba.dqx.jp.zicrl.usa.cc/account/app/svc/login.html...,phishing
http://hiroba.dqx.jp.izoel.usa.cc/,phishing
http://hiroba.dqx.jp.izoel.usa.cc/account/app/svc/login.html...,phishing
http://hiroba.dqx.jp.izcel.usa.cc/account/app/svc/login.html...,phishing
http://images-online-privasi-2016.fulba.com/index.htm...,phishing
http://jnzbtb.cn/images?.130.15.96======a??a??a??a??=%5C%5Cu0026app=co...,phishing
http://www.citibuildersgroup.com/account-updating-information/e14c6b84...,phishing
http://www.jhanjartv.com/ok_site/team/E-mail.html...,phishing
http://appleid.apple.com-subscriptions.manager8040477235.bertovic.com....,phishing
http://4000simin.or.kr/plus/html/bookmark/ii.php?fid=4&amp;amp...,phishing
http://fhdk.simply-winspace.it/postal/fr/manage.compte/...,phishing
http://fhdk.simply-winspace.it/postal/fr/manage.compte...,phishing
http://fhdk.simply-winspace.it/postal/fr/manage.compte/index.php?count...,phishing
http://fhdk.simply-winspace.it/postal/fr,phishing
http://aandgtrading.com/category_images/sim/bookmark/ii.php?fid=4&amp;...,phishing
http://service-account-amazon.cf/ee6f1249b181a6fa261e58f9aefeec53/inde...,phishing
http://www.animalmaniaveterinaria.com.br/wp-css/my.screenname.aol.htm...,phishing
http://www.elmonkey.com/,phishing
http://www.elmonkey.com/footer.php,phishing
http://sefty-pages-masagge-inc.esy.es/indexx.htm...,phishing
http://service-apple-info.myrtlebeachhotelcondo.com/index2.php...,phishing
http://cihansusam.com/Limited/index.php,phishing
http://app-loginfbfblogin.blogspot.com/,phishing
http://www.s1w.co/wp-admin/uploader/indexx.html...,phishing
http://www.eslapaz.com/components/com_content/views/form/tmpl/fib/fib/...,phishing
http://novatekit.com/newart/a042c2a386f9edee8faedf170bd83141/new/...,phishing
http://notice-block25.at.ua/recovery/account/,phishing
http://champions.hol.es/,phishing
http://www.fbcancelblockcode13.fnhost.org/confirmation/...,phishing
http://www.fbcancelblockcode9.fnhost.org/confirmation/...,phishing
http://www.fbcancelblockcode11.fnhost.org/confirmation/...,phishing
http://loadingx3.fnhost.org/Log.php,phishing
http://www.fbcancelblockcode7.fnhost.org/confirmation/...,phishing
http://appcheckpez.hol.es/index.htm,phishing
http://hiroba.dqx.jp.ioezl.usa.cc/,phishing
http://hiroba.dqx.jp.ioezl.usa.cc/account/app/svc/login.html...,phishing
http://hiroba.dqx.jp.iocel.usa.cc/,phishing
http://hiroba.dqx.jp.iocel.usa.cc/account/app/svc/login.html...,phishing
http://support-ecovery-info.twomini.com/adv/Re-Confim.Htm...,phishing
http://hiroba.dqx.jp.ioucl.usa.cc/,phishing
http://hiroba.dqx.jp.ioucl.usa.cc/account/app/svc/login.html...,phishing
http://disablehistory.hol.es/index.htm,phishing
http://helps-login1.at.ua/customer/support/,phishing
http://lucky-chip.hol.es/,phishing
http://remotetechs.com/newsite/confirm-your-paypa1/4f1e2ab4ae75668ff0a...,phishing
http://remotetechs.com/newsite/confirm-your-paypa1...,phishing
http://www.i-cynthia.com/system/logs/newp/index.php?rand=13inboxlighta...,phishing
http://www.futurebookkeeping.com.au/aol/,phishing
http://drfumero.com/js/pnc/sign-in/onlinebanking.pnc.signon/pnc...,phishing
http://www.sunkler.pl/aol,phishing
http://verification-accounts.darotob.com/Sign-in/4cb8e97ac8e40a2ef770b...,phishing
http://futurebookkeeping.com.au/aol/index.htm,phishing
http://diarplast.com.ar/assets/frontend/onepage/img/nD/index.php...,phishing
http://www.yarncoms.com/wp-includes/new,phishing
http://www.yarncoms.com/wp-includes/new/,phishing
http://a-fire.ru/pma/pmd/styles/alibaba/index.php...,phishing
http://realitherm.fr/images/bannieres/club/index.php...,phishing
http://uppermcdonalds.com/aero/connect_i.php?fid=4...,phishing
http://www.khsosi.com/nawaf/bookmark/index.php?rand\x13inboxlightaspxn.17...,phishing
https://delcolabs.com/jss/web/index.php?redirectjsp=true...,phishing
https://akcealumni.com/indexs.html,phishing
http://www.i-cynthia.com/system/logs/newp/ii.php?rand=13inboxlightaspx...,phishing
http://gator4267.hostgator.com/~connect/service/costumer/information/c...,phishing
http://www.sajhakhabar.com/1/zonalzone/homezone/default.php...,phishing
http://www.sajhakhabar.com/1/zonalzone/homezone...,phishing
http://www.process-max.com/opasdio89ghh3gfw/cofirmuk.php?personal-uk&a...,phishing
http://www.phauthuatngucuytin.com/libraries/conejo3/websc-login.php?go...,phishing
http://cafebu.com.au/wp-content/themes/twentyfifteen/inc/boxd/renew.ph...,phishing
http://www.astaracreative.com.au/outlook/verify/...,phishing
http://amplifythis.com.au/wp-includes/js/jcrop/aol/...,phishing
http://bayanone.net/8988/788/6yh/,phishing
http://www.futureassociate.com.np/Paypal/security/ccp87et79kqz3n9an56o...,phishing
http://www.futureassociate.com.np/Paypal/security/b096omjnfl215ilfkv4p...,phishing
http://www.futureassociate.com.np/Paypal/security/7g1v8hryntox9nrlhg8m...,phishing
http://paypal-security-wmid7080f4-110ll-pp16configuration.asddesign.be...,phishing
http://www.portal-mobvi.com/mobile/c6c507ac0026193b448eb3aca8121fba...,phishing
http://www.vflams.com.br/files/GD/,phishing
http://khsosi.com/nawaf/bookmark/index.php?.randinboxlight.aspx?n74256...,phishing
http://www.naruphotography.com/js/review/review/b9fd59a8dd8d89eeeed3d5...,phishing
http://innergylifestyle.com/insiderp,phishing
http://58.192.78.230:8081/itunes/,phishing
http://cosmeticpro.com.au/wp-includes/js/payca/0ea16875f8061cb3a33180c...,phishing
http://gtahouse.ca/wp-content/a/d789c9ed66d653e4683d28fc83566981/...,phishing
http://www.ayseresa.com/Charles%20Flesch/,phishing
http://www.verification-accounts.darotob.com/Sign-in/5b60fcc60b36d1c3d...,phishing
http://www.verification-accounts.darotob.com/Sign-in/15c31cb36dc03867d...,phishing
http://www.nirvanashop.org/invest/share/2015,phishing
http://nemik.mx/js/usaaweb2.php,phishing
http://barosana.com/4c424f799ca85d82f1dbc859255311af/start.php?cbcuser...,phishing
http://www.easvarahospital.com/app/webroot/files/dhl/ecc06aeacdcc42022...,phishing
http://vega-books.com/language/fr-FR/.as/Alibaba.com.php?userid=lansun...,phishing
http://941550.vps-10.com/appleID/user12-appleid/...,phishing
http://instruktor-voznje.rs/wp-content/themes/twentyfifteen/js/include...,phishing
http://www.usaa.com.secure.access-accountverification.com.gpgarreda.co...,phishing
http://vega-books.com/language/fr-FR/.as/Alibaba.com.php?userid=abuse@...,phishing
http://www.rockdaledrivingschool.com.au/BOA/Signin.htm...,phishing
http://www.lecznica-nowysacz.pl/verify/id/welcome/84a700ec216f791361cb...,phishing
http://dronesolutions.maplegroupltd.com/USAA/login.inet/...,phishing
http://greenislandtlc.com/form2/css/Billing/information/verification/s...,phishing
http://www.mekisan.in/web/online/,phishing
http://people.virginia.edu/~rlr5aa/inet/aHR0cHM6Ly93d3cudG9vbHM0bm9vYn...,phishing
http://www.storybookalpacas.com/account4/,phishing
http://pt-ssi.co.id/plugins/user/australia/review/enquirynetwork.php...,phishing
http://www.medi-surg.co.uk/wp-includes/fonts/8c798a01b3c3e749e55d811be...,phishing
http://58.192.78.230:8081/itunes,phishing
http://interfacemedicare.ma/modules/01/others/?rand=13InboxLightaspxn....,phishing
http://www.stanislawkruk-stach.com/FreeMobs/d859b415407d60fc8f2e8985c2...,phishing
http://www.pectoset.com/Drpbox2016/wdd/date,phishing
http://dwellearth.com/newart/2de4cd14158ec6c62b1f0db9c7cbaf2c/new/...,phishing
http://www.artistsoftanzania.org/claimc/language/en-GB/update/websc.ph...,phishing
http://www.advocaciaecontabilidade.com.br/scripts/Fathermi/Ed/Ed/index...,phishing
http://texstarpt.com/capitalone360/1828f3018f587120ac5361a9c61e67e5/...,phishing
http://texstarpt.com/capitalone360/1828f3018f587120ac5361a9c61e67e5...,phishing
http://wisataindonesiaraya.com/admin/asset/kcfinder/upload/flash/i/dra...,phishing
http://appleid.apple.com-subscriptions.manager119114418.bertovic.com.a...,phishing
http://tediindia.com/as/impots.gouv.fr/390d9b2fa8e16ca4eb411293ae9a2ab...,phishing
http://code-application.com/silver/BDBB%20(2)/BDBB/BDBB/dpbx/...,phishing
http://code-application.com/rhode/BDBB%20(2)/BDBB/BDBB/dpbx/...,phishing
http://code-application.com/gold/BDBB%20(2)/BDBB/BDBB/dpbx/...,phishing
http://alliance2121.com/DB/3/btinternet/genericlogin.php?genericlogin....,phishing
http://mekisan.in/web/online/,phishing
http://mekisan.in/web/online,phishing
http://maripsangebo.comli.com/Login.htm,phishing
http://gethsemanefilm.com/wp-content/upgrade/boxd/index.php?randInboxL...,phishing
http://www.bodyguardleparrain.com/thankyoulord/share/2015/...,phishing
http://www.bluestonesmb.co.za/js/theme2/theme/...,phishing
http://www.bluestonesmb.co.za/js/theme2/theme,phishing
http://www.aretivaiopoulou.gr/wp-content/icici/info.htm...,phishing
http://hjartholm.no/blog/wp-includes/js/bookmark/index.php?rand\x13inboxl...,phishing
http://filamar.com.ve/wp-content/CDOCX/CDOCX/,phishing
http://www.aman.edu.my/templates/BRA-2016/homeB/iSelect3.php...,phishing
http://www.advocaciaecontabilidade.com.br/test/index/google/Ed/Ed/inde...,phishing
http://labradorfriends.com/support/,phishing
http://bodyguardleparrain.com/thankyoulord/share/2015/...,phishing
http://torpadokerekpar.hu/js/bookmark/bookmark/ii.php?email=abuse@huaw...,phishing
http://accounts.googe.com.mjca2.com.br/XW1R2VT6.php-1465056566-1-1f48b...,phishing
http://accounts.googe.com.mjca2.com.br/V437177M.php-1465056553-1-de25c...,phishing
http://corporate.orchestra.fr/wp-content/szt/Auto/newpage/form.php?ran...,phishing
http://rockdaledrivingschool.com.au/BOA/Signin.htm...,phishing
http://drop-box.financial.gerhardtprojetos.com.br/38a1c5145640d7647b0b...,phishing
http://www.naruphotography.com/js/review/review/c1974f1c805815da1aaf16...,phishing
http://www.stanislawkruk-stach.com/FreeMobs/b2d83d276d5628b24dedef3a99...,phishing
http://www.rentskinow.jp/flinbox/assureameli/votre-espacepersonnel/vos...,phishing
http://www.stanislawkruk-stach.com/FreeMobs/7795734c110342b8a601cb8e40...,phishing
http://christmasbyzenith.com/wp-includes/Thanks.php...,phishing
http://www.popolarevicenza.it.buckweld.com/bpvi-web/online/home/BPViGO...,phishing
http://www.popolarevicenza.it.buckweld.com/bpvi-web/...,phishing
http://idealterm.com.br/x/contactform.php,phishing
http://red.red1.buckweld.com/,phishing
http://checkzereco.hol.es/index.htm,phishing
http://id-blocking.twomini.com/help/recovery.inc.htm...,phishing
http://quickdatacompilation.com/f7a304bd72d62fce30f3edf6d14cc3a0/Verif...,phishing
http://drop-box.financial.gerhardtprojetos.com.br/e04d58db66230dad1e72...,phishing
http://headlinesnews.xyz/,phishing
http://citieonlinebank.com/,phishing
http://uppermcdonalds.com/xlx/connect_i.php?n=1774256418&amp;amp...,phishing
http://www.vajinismus.eu/pps/SPERROW%20PY/PY/b41475736306d708927f5dbc5...,phishing
http://www.vajinismus.eu/pps/SPERROW%20PY/PY/9838934a621773927e11b4c4f...,phishing
http://www.vajinismus.eu/pps/SPERROW%20PY/PY/1548ff1078fd38c5d70df1bd1...,phishing
http://www.vajinismus.eu/pps/SPERROW%20PY/PY/01e537c0a55075c0044ca9ac5...,phishing
http://goodtimebeverages.com/welcome/d659ede556a106db94972d7e84249f69/...,phishing
http://www.iofferauctions.com/wp-admin/network/documents/0/b4ddd630a83...,phishing
http://pectoset.com/Drpbox2016/wdd,phishing
http://www.ilc.pl/ep/documents/document/0/2b9c6ef59b2980b3e2340ad406d0...,phishing
http://warmatrierindo.com/Scripts/index.php,phishing
http://verify-icloud-find.com/,phishing
