url,type
https://www.facebook.com/people/Adam-Russo/665050070,legitimate
https://www.facebook.com/people/Adam-Wiesel/1126887594,legitimate
https://www.facebook.com/people/Adrienne-Gibbons-Lamanno/1606797828,legitimate
https://www.facebook.com/people/Aiba-Masaki/553127462,legitimate
https://www.facebook.com/people/Al-Hrabosky/100001152672173,legitimate
https://www.facebook.com/people/Al-Newman/100000028724139,legitimate
https://www.facebook.com/people/Alain-Archambault/710425969,legitimate
https://www.facebook.com/people/Alain-Chouinard/775126519,legitimate
https://www.facebook.com/people/Alain-Grellety-Bosviel/831758632,legitimate
https://www.facebook.com/people/Alan-Gold/1048657967,legitimate
https://www.facebook.com/people/Alan-Paine/100000192560687,legitimate
https://www.facebook.com/people/Alberto-Vargas/502217863,legitimate
https://www.facebook.com/people/Alden-Spencer/1198144350,legitimate
https://www.facebook.com/people/Aldo-Nova/100000612974656,legitimate
https://www.facebook.com/people/Alejandra-Maria-Lorca/100001005603837,legitimate
https://www.facebook.com/people/Alex-Cullen/897475452,legitimate
https://www.facebook.com/people/Alex-Kurtzman/9800085,legitimate
https://www.facebook.com/people/Alex-Ohanian/100000103269569,legitimate
https://www.facebook.com/people/Alex-Tagliani/100001053019663,legitimate
https://www.facebook.com/people/Alex-Uhl/1266979782,legitimate
https://www.facebook.com/people/Alexander-Caldwell/100001592237679,legitimate
https://www.facebook.com/people/Alexander-Caldwell/1542866551,legitimate
https://www.facebook.com/people/Alexander-Farnerud/830193978,legitimate
https://www.facebook.com/people/Alexandra-Doherty/785200392,legitimate
https://www.facebook.com/people/Alexandra-Stewart/866970647,legitimate
https://www.facebook.com/people/Alexandra-Torres/569498601,legitimate
https://www.facebook.com/people/Alexandre-Bilodeau/1251805459,legitimate
https://www.facebook.com/people/Alexandre-Boisclair/517274824,legitimate
https://www.facebook.com/people/Alexandre-Da-Costa/100000674311369,legitimate
https://www.facebook.com/people/Alexandrine-Chagnon/680710442,legitimate
https://www.facebook.com/people/Alfredo-Saitta/100001453842144,legitimate
https://www.facebook.com/people/Ali-Chebah/1547505301,legitimate
https://www.facebook.com/people/Alice-Joyce/100001627780283,legitimate
https://www.facebook.com/people/Alin-Bey/584334755,legitimate
https://www.facebook.com/people/Aline-Desjardins/710511142,legitimate
https://www.facebook.com/people/Alisha-Atwater/1600958241,legitimate
https://www.facebook.com/people/Allan-Nicholls/519999401,legitimate
https://www.facebook.com/people/Allison-Chambers/100000047256839,legitimate
https://www.facebook.com/people/Alonzo-Hayes/100001813883114,legitimate
https://www.facebook.com/people/Alta-Allen/1344411267,legitimate
https://www.facebook.com/people/Alvin-Sanders/1378200379,legitimate
https://www.facebook.com/people/Alwyn-Jones/100000383920555,legitimate
https://www.facebook.com/people/Alyssa-Beckerman/1315328721,legitimate
https://www.facebook.com/people/Amalia-Civella/212403559,legitimate
https://www.facebook.com/people/Amanda-Bodine-Kamin/100000790242350,legitimate
https://www.facebook.com/people/Amanda-Stepto/611280216,legitimate
https://www.facebook.com/people/Amelie-Lacoste/1650772847,legitimate
https://www.facebook.com/people/Amilcar-Pacheco/100000913614758,legitimate
https://www.facebook.com/people/Amy-Allen/625893618,legitimate
https://www.facebook.com/people/Amy-Anderson-Kctv/100000321445133,legitimate
https://www.facebook.com/people/Amy-Russell/1023186995,legitimate
https://www.facebook.com/people/Amy-Samson/1031613046,legitimate
https://www.facebook.com/people/Amy-Tan/833629391,legitimate
https://www.facebook.com/people/Ana-Pleterski/1231121779,legitimate
https://www.facebook.com/people/Anastasia-Nelson/1015153822,legitimate
https://www.facebook.com/people/Andre-Dore/669202941,legitimate
https://www.facebook.com/people/Andre-Guy/702053910,legitimate
https://www.facebook.com/people/Andre-John/504026967,legitimate
https://www.facebook.com/people/Andre-Thibeault/639504573,legitimate
https://www.facebook.com/people/Andre-Toth/100000838781060,legitimate
https://www.facebook.com/people/Andrea-Brennan/1469315013,legitimate
https://www.facebook.com/people/Andrea-Ciliberti/1566580078,legitimate
https://www.facebook.com/people/Andrea-Nugent/1014134425,legitimate
https://www.facebook.com/people/Andreane-Poirier/679621460,legitimate
https://www.facebook.com/people/Andrew-Burns/39203406,legitimate
https://www.facebook.com/people/Andrew-Conley/568614556,legitimate
https://www.facebook.com/people/Andrew-De-La-Rue/651666116,legitimate
https://www.facebook.com/people/Andrew-G-Macphail/1822317672,legitimate
https://www.facebook.com/people/Andrew-J-Foster/734175819,legitimate
https://www.facebook.com/people/Andrew-James-Mills/672596043,legitimate
https://www.facebook.com/people/Andrew-McGuire/14832624,legitimate
https://www.facebook.com/people/Andrew-Mcdonald/568258945,legitimate
https://www.facebook.com/people/Andrew-Moran/1613771184,legitimate
https://www.facebook.com/people/Andrew-Nesbitt/100000940530313,legitimate
https://www.facebook.com/people/Andrew-R-Penhallow/711572065,legitimate
https://www.facebook.com/people/Andrew-Torrey/100000622250309,legitimate
https://www.facebook.com/people/André-Chagnon/1116037910,legitimate
https://www.facebook.com/people/Andy-Ashby/49105343,legitimate
https://www.facebook.com/people/Angie-Stapleton/100000487481895,legitimate
https://www.facebook.com/people/Anita-Pointer/1492651934,legitimate
https://www.facebook.com/people/Anke-Engelke/1110627881,legitimate
https://www.facebook.com/people/Ankush-Gupta/100001212212300,legitimate
https://www.facebook.com/people/Ann-Perreault/562038461,legitimate
https://www.facebook.com/people/Ann-Rule/1462397437,legitimate
https://www.facebook.com/people/Anna-Delisle/1539480811,legitimate
https://www.facebook.com/people/Anna-Leonowens/721955433,legitimate
https://www.facebook.com/people/Anna-Rodebush/1036600026,legitimate
https://www.facebook.com/people/Anna-Wren/1259960692,legitimate
https://www.facebook.com/people/Anne-Gibeau/762080240,legitimate
https://www.facebook.com/people/Anne-M-Klein/100000713305110,legitimate
https://www.facebook.com/people/Anne-Marie-Aubert/512450670,legitimate
https://www.facebook.com/people/Anne-Marie-Hebert/1126174950,legitimate
https://www.facebook.com/people/Anne-marie-Cyr/1002390396,legitimate
https://www.facebook.com/people/Ant-Banks/666955343,legitimate
https://www.facebook.com/people/Anthony-Abbott/530841253,legitimate
https://www.facebook.com/people/Anthony-Aquino/100001233233710,legitimate
https://www.facebook.com/people/Anthony-Boucher/513461355,legitimate
https://www.facebook.com/people/Anthony-Cavalcante/100000448456802,legitimate
https://www.facebook.com/people/Anthony-Cornwall/1258731796,legitimate
https://www.facebook.com/people/Anthony-Lazarus/60503299,legitimate
https://www.facebook.com/people/Anthony-M-Rideau/100000531899230,legitimate
https://www.facebook.com/people/Anthony-Richmond/100000661502732,legitimate
https://www.facebook.com/people/Anthony-Summers/1314224726,legitimate
https://www.facebook.com/people/Antonella-Rizi/1574507770,legitimate
https://www.facebook.com/people/Antonio-Davis/1380082839,legitimate
https://www.facebook.com/people/Antonio-Duhart/100000607359662,legitimate
https://www.facebook.com/people/Antonio-Thomas/1660250292,legitimate
https://www.facebook.com/people/Antony-Thomas/100001026180517,legitimate
https://www.facebook.com/people/Antony-Whitaker/100000675817268,legitimate
https://www.facebook.com/people/Anusha-Mani/778629891,legitimate
https://www.facebook.com/people/Anusha-Yerram/1049745943,legitimate
https://www.facebook.com/people/Apartmani-San-Antonio/100001253366943,legitimate
https://www.facebook.com/people/Arnold-Steinberg/100000499068090,legitimate
https://www.facebook.com/people/Art-Webster/1597462001,legitimate
https://www.facebook.com/people/Arthur-Bott/100002193968709,legitimate
https://www.facebook.com/people/Arthur-Boyer/861305440,legitimate
https://www.facebook.com/people/Arthur-Robinson/1603057810,legitimate
https://www.facebook.com/people/Arturo-Miranda/513827044,legitimate
https://www.facebook.com/people/Ashley-Baldwin/741785744,legitimate
https://www.facebook.com/people/Ashley-Judd/100000230898527,legitimate
https://www.facebook.com/people/Astral-Force/100000680436912,legitimate
https://www.facebook.com/people/Audra-Corn-Andren/1298942766,legitimate
https://www.facebook.com/people/Audrey-Churchill/505369468,legitimate
https://www.facebook.com/people/Author-Pamela-Hosey/1240408660,legitimate
https://www.facebook.com/people/Autumn-Phillips/716220606,legitimate
https://www.facebook.com/people/Axel-Rudi-Pell/100000108769345,legitimate
https://www.facebook.com/people/Badro-Mohra/1436383853,legitimate
https://www.facebook.com/people/Bailey-Russel/100001600423876,legitimate
https://www.facebook.com/people/Ballymena-HockeyClub/100002425018550,legitimate
https://www.facebook.com/people/Baptiste-Hamelin/1065136376,legitimate
https://www.facebook.com/people/Barb-Andrews/748719287,legitimate
https://www.facebook.com/people/Barbara-Vipond/878445356,legitimate
https://www.facebook.com/people/Barry-Campbell/38403036,legitimate
https://www.facebook.com/people/Barry-Drew/194403187,legitimate
https://www.facebook.com/people/Barry-Leff/100001359381909,legitimate
https://www.facebook.com/people/Barry-Morse/1298403141,legitimate
https://www.facebook.com/people/Beatrice-Erica-Sofi-Gustavsson/1398517361,legitimate
https://www.facebook.com/people/Beau-Fazio/557610019,legitimate
https://www.facebook.com/people/Becky-Hansen-Geary/602838107,legitimate
https://www.facebook.com/people/Ben-Baumann/1198147340,legitimate
https://www.facebook.com/people/Ben-Webster/693609047,legitimate
https://www.facebook.com/people/Benjamin-Francois/607990634,legitimate
https://www.facebook.com/people/Benjamin-Kos/100000830648888,legitimate
https://www.facebook.com/people/Benjamin-Kowalewicz/1265948967,legitimate
https://www.facebook.com/people/Benjamin-Moll/100000081905820,legitimate
https://www.facebook.com/people/Benoit-Gosselin/512690819,legitimate
https://www.facebook.com/people/Benoit-Larouche/1014574900,legitimate
https://www.facebook.com/people/Bernard-Patry/821832304,legitimate
https://www.facebook.com/people/Bernard-Pilon/1375518746,legitimate
https://www.facebook.com/people/Bernard-Shapiro/596937784,legitimate
https://www.facebook.com/people/Bernice-Evans/1143186634,legitimate
https://www.facebook.com/people/Bernie-Parent/1085823902,legitimate
https://www.facebook.com/people/Bernita-Jones/565795155,legitimate
https://www.facebook.com/people/Bert-Reinds/100000781350787,legitimate
https://www.facebook.com/people/Bertrand-Marcoussis/100000860624685,legitimate
https://www.facebook.com/people/Betty-Boyd/100000531372233,legitimate
https://www.facebook.com/people/Betty-Grable/1324298823,legitimate
https://www.facebook.com/people/Betty-Lynn/514882673,legitimate
https://www.facebook.com/people/Betty-Stafford/100000978810739,legitimate
https://www.facebook.com/people/Beverly-Garret/1016016605,legitimate
https://www.facebook.com/people/Beverly-Warren/7008417,legitimate
https://www.facebook.com/people/Biff-Pocoroba/1344113638,legitimate
https://www.facebook.com/people/Bill-Bendel/1661737213,legitimate
https://www.facebook.com/people/Bill-Costello/1677786294,legitimate
https://www.facebook.com/people/Bill-Crosby/1579119742,legitimate
https://www.facebook.com/people/Bill-Dunstan/613884026,legitimate
https://www.facebook.com/people/Bill-Forman/1355596093,legitimate
https://www.facebook.com/people/Bill-Graham/1096774720,legitimate
https://www.facebook.com/people/Bill-Kelso/100000295788086,legitimate
https://www.facebook.com/people/Bill-Potrykus/1338500569,legitimate
https://www.facebook.com/people/Bill-Sharp/1493385905,legitimate
https://www.facebook.com/people/Bill-Wennington/1334529150,legitimate
https://www.facebook.com/people/Bill-Whitaker/734379489,legitimate
https://www.facebook.com/people/Bill-Workman/100000103300485,legitimate
https://www.facebook.com/people/Billy-OBrien/585568201,legitimate
https://www.facebook.com/people/Bob-Delaney/529928510,legitimate
https://www.facebook.com/people/Bob-McClure/1301523764,legitimate
https://www.facebook.com/people/Bob-Newhart/1249359187,legitimate
https://www.facebook.com/people/Bob-Sykes/718313413,legitimate
https://www.facebook.com/people/Bobby-Dollas/100000158751342,legitimate
https://www.facebook.com/people/Bobby-Halford/1074705824,legitimate
https://www.facebook.com/people/Bobby-Jarzombek/100000023370717,legitimate
https://www.facebook.com/people/Bobby-Kemp/100000651912141,legitimate
https://www.facebook.com/people/Bobby-Lalonde/100000341336361,legitimate
https://www.facebook.com/people/Bobby-Ratliff/100001430566977,legitimate
https://www.facebook.com/people/Bonnie-Pointer/100000664911945,legitimate
https://www.facebook.com/people/Bonnie-Raitt/631455798,legitimate
https://www.facebook.com/people/Bonyen-Lee-kctv/100001117873973,legitimate
https://www.facebook.com/people/Bourban-Guy/100002244213108,legitimate
https://www.facebook.com/people/Brad-Dorfman/662885935,legitimate
https://www.facebook.com/people/Brad-Gilbert/1199591593,legitimate
https://www.facebook.com/people/Brad-Holman/52701328,legitimate
https://www.facebook.com/people/Brad-Hutchinson/100000903107603,legitimate
https://www.facebook.com/people/Brad-Johnson/1041503887,legitimate
https://www.facebook.com/people/Brad-Williams/100001614913990,legitimate
https://www.facebook.com/people/Brandon-Kolb/100000647156985,legitimate
https://www.facebook.com/people/Brandon-Lloyd/100000666793833,legitimate
https://www.facebook.com/people/Brandon-Rush/662566544,legitimate
https://www.facebook.com/people/Brandy-Michelle-DeLano/1285506471,legitimate
https://www.facebook.com/people/Brant-Bar/100000478177535,legitimate
https://www.facebook.com/people/Bree-Walker/100000552101355,legitimate
https://www.facebook.com/people/Breesha-Marie-Cloman/615242359,legitimate
https://www.facebook.com/people/Brett-Netson/826509618,legitimate
https://www.facebook.com/people/Brian-Dakin/1016240501,legitimate
https://www.facebook.com/people/Brian-Hollingshead/727115187,legitimate
https://www.facebook.com/people/Brian-Loftin/100000319554592,legitimate
https://www.facebook.com/people/Brian-Macdonald/100000211431488,legitimate
https://www.facebook.com/people/Brian-Mazurek/100000290442742,legitimate
https://www.facebook.com/people/Brian-Shaw/10606580,legitimate
https://www.facebook.com/people/Brian-Stoll/700131014,legitimate
https://www.facebook.com/people/Britney-Van-Burkleo/8502260,legitimate
https://www.facebook.com/people/Brittany-Blanchard/100001007700010,legitimate
https://www.facebook.com/people/Brock-Davis/1426800003,legitimate
https://www.facebook.com/people/Brodie-Paul/728797201,legitimate
https://www.facebook.com/people/Brooke-Dawson/6902124,legitimate
https://www.facebook.com/people/Bruce-Haynes/100000577475657,legitimate
https://www.facebook.com/people/Bruce-Ramsay/736628040,legitimate
https://www.facebook.com/people/Bruce-von-Hindenburg/660182332,legitimate
https://www.facebook.com/people/Bruna-Mattos/100002631192194,legitimate
https://www.facebook.com/people/Bruno-Deschenes/1763393347,legitimate
https://www.facebook.com/people/Brwn-Bflo/1532353294,legitimate
https://www.facebook.com/people/Bryan-Cass/668513584,legitimate
https://www.facebook.com/people/Bud-Collins/100000616204926,legitimate
https://www.facebook.com/people/Burt-Bacharach/100000260974382,legitimate
https://www.facebook.com/people/Burt-Carter/1478146032,legitimate
https://www.facebook.com/people/Butch-Reed/100000466450497,legitimate
https://www.facebook.com/people/Butch-Turner/100000506843152,legitimate
https://www.facebook.com/people/C%C3%A9line-Guay/100000960494998,legitimate
https://www.facebook.com/people/Caitie-Noller/679753036,legitimate
https://www.facebook.com/people/Caitlin-Jacques/1502950724,legitimate
https://www.facebook.com/people/Calum-Dewar/100001097441093,legitimate
https://www.facebook.com/people/Cam-Clarke/572455121,legitimate
https://www.facebook.com/people/Cameron-Dye/1649799391,legitimate
https://www.facebook.com/people/Caramelo-Bis/1305454184,legitimate
https://www.facebook.com/people/Carl-Barry/505259941,legitimate
https://www.facebook.com/people/Carl-Dionne/702335640,legitimate
https://www.facebook.com/people/Carl-Morton/100001729127472,legitimate
https://www.facebook.com/people/Carl-Olivier-Lohier/1469899619,legitimate
https://www.facebook.com/people/Carla-Marie-Mader/1063862785,legitimate
https://www.facebook.com/people/Carla-Schwartz-Vanderford/100000696621948,legitimate
https://www.facebook.com/people/Carla-White/1106391061,legitimate
https://www.facebook.com/people/Carlos-Opio/570182228,legitimate
https://www.facebook.com/people/Carmen-Daigle/100000458557043,legitimate
https://www.facebook.com/people/Carol-Forman-Pemberton/100000220675858,legitimate
https://www.facebook.com/people/Carol-Forman/736813732,legitimate
https://www.facebook.com/people/Carole-Shinnick/100000125187324,legitimate
https://www.facebook.com/people/Caroline-Dhavernas/1376827399,legitimate
https://www.facebook.com/people/Caroline-Houle/100000915866361,legitimate
https://www.facebook.com/people/Caroline-Ouellette/508085920,legitimate
https://www.facebook.com/people/Caroline-Rhea/1387839475,legitimate
https://www.facebook.com/people/Carolyn-Robertson/878705160,legitimate
https://www.facebook.com/people/Carrie-Dingus/1582084950,legitimate
https://www.facebook.com/people/Carrie-Lajeunesse/563852961,legitimate
https://www.facebook.com/people/Casa-Del-Popolo/100000303965777,legitimate
https://www.facebook.com/people/Catherine-Archer/1559547281,legitimate
https://www.facebook.com/people/Cathy-Barr/712121365,legitimate
https://www.facebook.com/people/Cathy-Grim/100000004847388,legitimate
https://www.facebook.com/people/Cathy-Reynolds/1195765699,legitimate
https://www.facebook.com/people/Cecil-Parker/868115432,legitimate
https://www.facebook.com/people/Cecilia-Bourgeois-Baffo/809675452,legitimate
https://www.facebook.com/people/Cesar-Garcia-Rodriguez/1018519196,legitimate
https://www.facebook.com/people/Chad-Richardson/1422684115,legitimate
https://www.facebook.com/people/Chana-Gopin-Lew/661403531,legitimate
https://www.facebook.com/people/Chantal-Juillet/1646513186,legitimate
https://www.facebook.com/people/Chantale-Delisle/100000348988199,legitimate
https://www.facebook.com/people/Chantelle-Kramer/512277111,legitimate
https://www.facebook.com/people/Charles-Constantin/686668293,legitimate
https://www.facebook.com/people/Charles-Cyr/1218223924,legitimate
https://www.facebook.com/people/Charles-Doherty/1496691360,legitimate
https://www.facebook.com/people/Charles-Duquette/527441058,legitimate
https://www.facebook.com/people/Charles-Germain/611280842,legitimate
https://www.facebook.com/people/Charles-Headrick/100000077560091,legitimate
https://www.facebook.com/people/Charles-Herbert-Anderson-III/1258740648,legitimate
https://www.facebook.com/people/Charles-Ho/100000114071877,legitimate
https://www.facebook.com/people/Charles-Maupin/544401149,legitimate
https://www.facebook.com/people/Charles-Navarrete/1167649475,legitimate
https://www.facebook.com/people/Charles-Shields/100001031760196,legitimate
https://www.facebook.com/people/Charles-Stevenson/1456782477,legitimate
https://www.facebook.com/people/Charles-Venne/616120449,legitimate
https://www.facebook.com/people/Charley-Chase/100000466380279,legitimate
https://www.facebook.com/people/Charlie-Arnett/1235158369,legitimate
https://www.facebook.com/people/Charlie-ORourke/685466568,legitimate
https://www.facebook.com/people/Charlie-Ross/100000161795358,legitimate
https://www.facebook.com/people/Cheryl-Ann-Sample-Moses/100001125094531,legitimate
https://www.facebook.com/people/Cheryl-Dean-Dickerson/1558632062,legitimate
https://www.facebook.com/people/Cheryl-Lowe/1176480223,legitimate
https://www.facebook.com/people/Chester-Brown/1321855909,legitimate
https://www.facebook.com/people/Chris-Herr/100000252825097,legitimate
https://www.facebook.com/people/Chris-Lloyd-Higgins/1423453832,legitimate
https://www.facebook.com/people/Chris-Palumbo/1423581604,legitimate
https://www.facebook.com/people/Chris-Parsons/576212326,legitimate
https://www.facebook.com/people/Chris-Thomas/1485518213,legitimate
https://www.facebook.com/people/Christelle-Plasse/100000471815827,legitimate
https://www.facebook.com/people/Christian-Bishop/1240447374,legitimate
https://www.facebook.com/people/Christian-Ouellet/666374748,legitimate
https://www.facebook.com/people/Christie-Theodorakou/1126032797,legitimate
https://www.facebook.com/people/Christina-O-Hara/100001398676122,legitimate
https://www.facebook.com/people/Christina-ONeill/2016502,legitimate
https://www.facebook.com/people/Christine-Apgar-Wertheimer/1505325294,legitimate
https://www.facebook.com/people/Christine-Raoul-Maret/100001710803032,legitimate
https://www.facebook.com/people/Christine-Smee-Van-Burkleo/100001045500878,legitimate
https://www.facebook.com/people/Christopher-Guite/508228824,legitimate
https://www.facebook.com/people/Christopher-Jon-Lawrence/100000192308438,legitimate
https://www.facebook.com/people/Christopher-Macdonald/100001085703342,legitimate
https://www.facebook.com/people/Christopher-Milo/561132955,legitimate
https://www.facebook.com/people/Chuck-Comeau/1057223283,legitimate
https://www.facebook.com/people/Chuck-Walker/578779686,legitimate
https://www.facebook.com/people/Cj-Ellis/100001029116917,legitimate
https://www.facebook.com/people/Claire-Maze/1408545293,legitimate
https://www.facebook.com/people/Claire-Pelly/823665486,legitimate
https://www.facebook.com/people/Claire-Poke/100000657547683,legitimate
https://www.facebook.com/people/Claude-Beauregard/1348218651,legitimate
https://www.facebook.com/people/Claude-Bolduc/1150629558,legitimate
https://www.facebook.com/people/Claude-Cousineau/100000042982833,legitimate
https://www.facebook.com/people/Claude-Cyr/1289268906,legitimate
https://www.facebook.com/people/Claude-Dauphin/698846135,legitimate
https://www.facebook.com/people/Claude-Gauthier/1510257189,legitimate
https://www.facebook.com/people/Claude-Jodoin/628414439,legitimate
https://www.facebook.com/people/Claude-Provost/564920046,legitimate
https://www.facebook.com/people/Claudine-Dansereau/668893133,legitimate
https://www.facebook.com/people/Clay-Tucker/1413322697,legitimate
https://www.facebook.com/people/Clayton-Frederick/519216154,legitimate
https://www.facebook.com/people/Cleo-Caballero-Fernandez/1025794682,legitimate
https://www.facebook.com/people/Cleo-Young/658362307,legitimate
https://www.facebook.com/people/Clifford-Russell/1373990285,legitimate
https://www.facebook.com/people/Clint-Black/100000031809991,legitimate
https://www.facebook.com/people/Clint-Howard/705940463,legitimate
https://www.facebook.com/people/Cole-Maverick/100001524993134,legitimate
https://www.facebook.com/people/Colin-Kenny/1404364491,legitimate
https://www.facebook.com/people/ConceptElite-St-Dorothee/100000964403664,legitimate
https://www.facebook.com/people/Connie-Frey/100000834639393,legitimate
https://www.facebook.com/people/Connie-Johnson/100000521389776,legitimate
https://www.facebook.com/people/Conrad-Black/100000600135988,legitimate
https://www.facebook.com/people/Cora-Lee-Gilbert-Layton/595628528,legitimate
https://www.facebook.com/people/Corey-Crawford/1360455135,legitimate
https://www.facebook.com/people/Corey-Haim/100000915792582,legitimate
https://www.facebook.com/people/Corinna-Chiu/100000495906384,legitimate
https://www.facebook.com/people/Cory-Ballard/692033854,legitimate
https://www.facebook.com/people/Cory-Bowles/1342997068,legitimate
https://www.facebook.com/people/Cory-Moyers/1725788751,legitimate
https://www.facebook.com/people/Craig-Baldwin/100000314313489,legitimate
https://www.facebook.com/people/Craig-Baldwin/803202801,legitimate
https://www.facebook.com/people/Craig-Langer/783954237,legitimate
https://www.facebook.com/people/Craig-Sams/100001291444990,legitimate
https://www.facebook.com/people/Craig-Storck/1431420585,legitimate
https://www.facebook.com/people/Crystal-Mcdaniel/100000890114746,legitimate
https://www.facebook.com/people/Curt-Roberts/100001396419897,legitimate
https://www.facebook.com/people/Curtis-Goodwin/1241407186,legitimate
https://www.facebook.com/people/Cycles-Devinci/100001108034035,legitimate
https://www.facebook.com/people/Cyndi-Phillips-Hazelwood/1016463189,legitimate
https://www.facebook.com/people/Cynthia-Stevenson/643464016,legitimate
https://www.facebook.com/people/Cynthia-Wood/100001356933878,legitimate
https://www.facebook.com/people/Cyrille-Lavancier/1797560280,legitimate
https://www.facebook.com/people/Dakota-Bartlett-Hall/100000308353254,legitimate
https://www.facebook.com/people/Dalia-Ramos/1333792370,legitimate
https://www.facebook.com/people/Damien-Guichard/1805617966,legitimate
https://www.facebook.com/people/Dan-Aykroyd/100001474543941,legitimate
https://www.facebook.com/people/Dan-Daoust/501099382,legitimate
https://www.facebook.com/people/Dana-Hill/508786959,legitimate
https://www.facebook.com/people/Dane-Clark/1102200269,legitimate
https://www.facebook.com/people/Daniel-Bleile/100001190581448,legitimate
https://www.facebook.com/people/Daniel-Fournier/1326602863,legitimate
https://www.facebook.com/people/Daniel-Frohman-Johnson-Jr/1036077503,legitimate
https://www.facebook.com/people/Daniel-Grimm/1818340939,legitimate
https://www.facebook.com/people/Daniel-Guerard/1345972274,legitimate
https://www.facebook.com/people/Daniel-Lacroix/1404256920,legitimate
https://www.facebook.com/people/Daniel-Marois/1018645651,legitimate
https://www.facebook.com/people/Daniel-Obadia/1612692874,legitimate
https://www.facebook.com/people/Daniel-Robbins/560167381,legitimate
https://www.facebook.com/people/Daniela-De-Santis/1789980042,legitimate
https://www.facebook.com/people/Daniela-Schmoll/100000686621488,legitimate
https://www.facebook.com/people/Danielle-Beauchamp/501598317,legitimate
https://www.facebook.com/people/Danielle-Bounds/613426436,legitimate
https://www.facebook.com/people/Danny-Deans/1110515807,legitimate
https://www.facebook.com/people/Danny-Shay/12822506,legitimate
https://www.facebook.com/people/Danny-Stubbs/1058734155,legitimate
https://www.facebook.com/people/Danny-Wells/1583626632,legitimate
https://www.facebook.com/people/Dante-Henderson/683305145,legitimate
https://www.facebook.com/people/Darlene-Gillespie/533584272,legitimate
https://www.facebook.com/people/Darren-Oliver-Winters/100000740523630,legitimate
https://www.facebook.com/people/Dave-Barr/100000830632199,legitimate
https://www.facebook.com/people/Dave-Carney/736859072,legitimate
https://www.facebook.com/people/Dave-Lazar/678670459,legitimate
https://www.facebook.com/people/Dave-Moffitt/1420825511,legitimate
https://www.facebook.com/people/Dave-Rude/1254408661,legitimate
https://www.facebook.com/people/Dave-Stewart/1013783891,legitimate
https://www.facebook.com/people/Davi-Royz/100000886140161,legitimate
https://www.facebook.com/people/David-Acomba/1516772223,legitimate
https://www.facebook.com/people/David-Bednar/618994181,legitimate
https://www.facebook.com/people/David-Benoit/1586911711,legitimate
https://www.facebook.com/people/David-Cone/100001050339996,legitimate
https://www.facebook.com/people/David-Cullom/100000190844365,legitimate
https://www.facebook.com/people/David-Darby/1170484261,legitimate
https://www.facebook.com/people/David-Dodini/747556240,legitimate
https://www.facebook.com/people/David-Douglas-Duncan/658120988,legitimate
https://www.facebook.com/people/David-Dreier/1546972247,legitimate
https://www.facebook.com/people/David-Hemmings/588620284,legitimate
https://www.facebook.com/people/David-Jerome-Jamison/100000022190643,legitimate
https://www.facebook.com/people/David-John-Berg/889010421,legitimate
https://www.facebook.com/people/David-Klamer/1394180887,legitimate
https://www.facebook.com/people/David-Loiseau/100000752330658,legitimate
https://www.facebook.com/people/David-Matthew-Berger/1042602287,legitimate
https://www.facebook.com/people/David-Meagher/1544959165,legitimate
https://www.facebook.com/people/David-Patrick-Kelly/1000328441,legitimate
https://www.facebook.com/people/David-Roberts/1090636882,legitimate
https://www.facebook.com/people/David-Rose/1821496374,legitimate
https://www.facebook.com/people/David-Shiner/577396568,legitimate
https://www.facebook.com/people/David-Stewart-Pastor/100000505412568,legitimate
https://www.facebook.com/people/David-Trudel/709665101,legitimate
https://www.facebook.com/people/David-Usher/100000583372891,legitimate
https://www.facebook.com/people/David-Vineberg/710684587,legitimate
https://www.facebook.com/people/David-Weintraub/1559041130,legitimate
https://www.facebook.com/people/Dean-Hamill/100001354565867,legitimate
https://www.facebook.com/people/Dean-Marshall/671487114,legitimate
https://www.facebook.com/people/Dean-Tolson/100000046265763,legitimate
https://www.facebook.com/people/Debbi-Fields/1255744398,legitimate
https://www.facebook.com/people/Debbie-Lawson/100001917715783,legitimate
https://www.facebook.com/people/Debbie-Musgrove/553360205,legitimate
https://www.facebook.com/people/Deborah-Adey/551657471,legitimate
https://www.facebook.com/people/Deborah-Lazarus/100000165385623,legitimate
https://www.facebook.com/people/Debra-Espinosa/1173115812,legitimate
https://www.facebook.com/people/Dee-Ann-Stockwell/1276114411,legitimate
https://www.facebook.com/people/Denis-Chagnon/558638300,legitimate
https://www.facebook.com/people/Denis-Coderre/539968805,legitimate
https://www.facebook.com/people/Denis-Colas-le-Québecois/1522913664,legitimate
https://www.facebook.com/people/Denis-Doucet/754019820,legitimate
https://www.facebook.com/people/Dennis-Gage/100000772723852,legitimate
https://www.facebook.com/people/Dennis-Jan-McCoy/1390819834,legitimate
https://www.facebook.com/people/Derek-James/100000463230439,legitimate
https://www.facebook.com/people/Derrick-Brown/100000916235460,legitimate
https://www.facebook.com/people/Desiree-Gordon/507399416,legitimate
https://www.facebook.com/people/Desmond-Fitzgerald/1397953697,legitimate
https://www.facebook.com/people/Desmond-Nakano/753967636,legitimate
https://www.facebook.com/people/Diamond-Starr/100001201654457,legitimate
https://www.facebook.com/people/Diana-Davis-Mortimer/100000282904245,legitimate
https://www.facebook.com/people/Diana-Diaz/929338,legitimate
https://www.facebook.com/people/Diana-Mimbs/1260667182,legitimate
