url,type
https://technoindiagroup.com/secure-massage871600/confirm2.html...,phishing
https://technoindiagroup.com/secure-massage871600/confirm.html...,phishing
http://alamocitypromos.com/,phishing
https://alamocitypromos.com/,phishing
http://allspicesltd.com/,phishing
https://allspicesltd.com/,phishing
http://casiefe636.webcindario.com,phishing
http://site9613572.92.webydo.com/?v=1,phishing
https://sites.google.com/view/update-currently0928/update...,phishing
https://portfolio-metamask-io.web.app/secure/,phishing
https://att-105899-106502.weeblysite.com/,phishing
https://verifying.vercel.app/,phishing
https://worker-gentle-tree-ce60.admin-100.workers.dev/...,phishing
https://shade-apricot-owner.glitch.me/,phishing
https://sbcglobalmailupdate-acctcentre.weeblysite.com/...,phishing
https://tinyurl.com/mryuzsfy,phishing
https://sites.google.com/view/barufsa/p%C3%A1gina-principal...,phishing
https://pub-e53181373e524c72ad8e28ffe11d7446.r2.dev/link-2.html...,phishing
http://breakoutmanagement.net/,phishing
https://breakoutmanagement.net/,phishing
https://technoindiagroup.com/secure-massage871600/confirm2.html...,phishing
https://technoindiagroup.com/secure-massage871600/confirm.html...,phishing
http://alamocitypromos.com/,phishing
https://alamocitypromos.com/,phishing
http://allspicesltd.com/,phishing
https://allspicesltd.com/,phishing
http://casiefe636.webcindario.com,phishing
http://site9613572.92.webydo.com/?v=1,phishing
https://sites.google.com/view/update-currently0928/update...,phishing
https://taplink.cc/attserviceadmin1,phishing
https://confirmation-appeal.start.page/,phishing
https://m4rk.org/ImPIH,phishing
https://11225544serviceaccountbussines.start.page/...,phishing
https://twojaopiniapl.pl/,phishing
https://pub-13c7adb7711f44a0b4d7b0747717beaa.r2.dev/index.html#acctbil...,phishing
http://www.gzguanjing.com/s.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vThIxpwid8oiOhvJeZyIF_...,phishing
https://provisndu.webcindario.com/Inicio/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSk9Bhst9TnUz0wTOe7Hpw...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVC29L15SbEPF-z8H0Mph...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVC29L15SbEPF-z8H0Mph...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVsnePwwOdUv6ykuzhfM4...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQVggKoyz82I7IJej7hWmk...,phishing
https://admin-aruba-managehosting.jean-bruno-gay.com/...,phishing
https://saseavifutiter.gq/,phishing
https://evitamin.com.pk/FACTURE/Identifiez-vous%20avec%20votre%20compt...,phishing
https://acount-verifieds.start.page/,phishing
https://tribelio.page/reconfirm-account1st,phishing
https://thibaudatvalerie1.wixsite.com/my-site,phishing
https://taplink.cc/attserviceadmin1,phishing
https://confirmation-appeal.start.page/,phishing
https://m4rk.org/ImPIH,phishing
https://11225544serviceaccountbussines.start.page/...,phishing
https://twojaopiniapl.pl/,phishing
https://pub-13c7adb7711f44a0b4d7b0747717beaa.r2.dev/index.html#acctbil...,phishing
http://www.gzguanjing.com/s.html,phishing
https://docs.google.com/presentation/d/e/2PACX-1vThIxpwid8oiOhvJeZyIF_...,phishing
https://provisndu.webcindario.com/Inicio/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSk9Bhst9TnUz0wTOe7Hpw...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVC29L15SbEPF-z8H0Mph...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVC29L15SbEPF-z8H0Mph...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRVsnePwwOdUv6ykuzhfM4...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQVggKoyz82I7IJej7hWmk...,phishing
https://admin-aruba-managehosting.jean-bruno-gay.com/...,phishing
https://saseavifutiter.gq/,phishing
https://evitamin.com.pk/FACTURE/Identifiez-vous%20avec%20votre%20compt...,phishing
https://acount-verifieds.start.page/,phishing
https://tribelio.page/reconfirm-account1st,phishing
https://thibaudatvalerie1.wixsite.com/my-site,phishing
https://mepob32900.wixsite.com/my-site/,phishing
https://webmailalertservic.wixsite.com/my-site...,phishing
https://cloudflare-ipfs.com/ipfs/QmYNv4wv5h1eb8ZkV2BpHo56bXSXfA9euiXk6...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQnQcd5WBkfbYkEyRJgdKr...,phishing
https://taplink.cc/sssattstt,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTd5QRi8JGzGFFa03zB22w...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiga2ve2av5yriuptl2hjptnemsd6rga...,phishing
https://taplink.cc/ihghsjkd,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeih6rtemhzrtashvkuup3tjqikqn...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeih6rtemhzrtashvkuup3tjqikqnsowd...,phishing
https://bafybeih6rtemhzrtashvkuup3tjqikqnsowd4hvayj43ulfdrody7esxpy.ip.,phishing
https://cf-ipfs.com/ipfs/QmZK5oKkhJeAM7pCN6cpiGuTTrCN7aHaK24XiG9qjDV5q...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeihkl4tzsrozftyvpqzgukde7kwn...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigxwx6d6ohwtoex4wglktxl7cqe...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigt65rfoc5yfphgttfiegd46u4m...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifdbhby22zblz5vn4wu6vwkn5t6...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihkl4tzsrozftyvpqzgukde7kwnu6po...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigxwx6d6ohwtoex4wglktxl7cqexwqn...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigt65rfoc5yfphgttfiegd46u4mktde...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifdbhby22zblz5vn4wu6vwkn5t6okse...,phishing
https://cf-ipfs.com/ipfs/Qmcc5XCm1YqGAuoepfRmBbjTvMRVLLgbaKrAxKURWkKhX...,phishing
https://bafybeigt65rfoc5yfphgttfiegd46u4mktdeugdvl5xqul3ukawmytavwu.ip.,phishing
https://bafybeifdbhby22zblz5vn4wu6vwkn5t6okseqemgdngowtvgzou6fcb52m.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidfnxvlgufym52cbttgawzs7gcu...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidfnxvlgufym52cbttgawzs7gcufbpt...,phishing
https://bafybeidfnxvlgufym52cbttgawzs7gcufbptipukr6hp3enlq7uudo26bm.ip.,phishing
https://cf-ipfs.com/ipfs/QmVAb6dspatACZAtmQYrZvjq31SgSuNNbWtBWnMhotrFx...,phishing
https://bafybeidfnxvlgufym52cbttgawzs7gcufbptipukr6hp3enlq7uudo26bm.ip.,phishing
http://subeservicios.com/us/delivery/3368986bdca0efedda1eda8d39b3ae6c/...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQQtwd-ZTmd9D5W_Qai93M...,phishing
https://hello-world-mute-dew-257a.thebeecharrmer.workers.dev/...,phishing
https://pub-fe1b919e73a24dc8b2dfe7996c2ba3b3.r2.dev/us4appgeneraldocu....,phishing
https://pub-f344662ccb864f449771101f476173dc.r2.dev/authpage.html?emai...,phishing
https://pub-e3a692c237ae4b7880a91f9b875c7fc7.r2.dev/HR-employee-termin...,phishing
https://pub-a7b55e1c490f4ecea61f666fdcbb63eb.r2.dev/hrdept-owa.html...,phishing
http://mtbank-user.surge.sh/,phishing
https://praktyki.ligo.pl/wp-includes/certificates/clients/index.php...,phishing
https://adp-payroll-verify.kijab73941.workers.dev/...,phishing
https://pub-d7c6579d719e423a9806f0f9216172bf.r2.dev/nena.html...,phishing
https://pub-a15918fc5a394781ac1e24864f0acb12.r2.dev/zmonlytargetretire...,phishing
https://pub-7eca0ba0837a4d6c81b60f313de17157.r2.dev/retirementplansqua...,phishing
https://berlitnunbgg.web.app/,phishing
https://berlitnunbgg.firebaseapp.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQnQcd5WBkfbYkEyRJgdKr...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vQnQcd5WBkfbYkEyRJgdKr...,phishing
https://cloud-23526.web.app/,phishing
https://cloud-23526.firebaseapp.com/,phishing
https://newlinkposbgg.web.app/,phishing
https://newlinkposbgg.firebaseapp.com/,phishing
https://tele2-autn.web.app/,phishing
https://tele2-autn.firebaseapp.com/,phishing
https://pub-244dbcefcd80432f9c86f9e1e1cc5a04.r2.dev/docu-revised.html...,phishing
https://pub-244dbcefcd80432f9c86f9e1e1cc5a04.r2.dev/docu-set.html...,phishing
https://worker-bitter-hall-b24e.s4881850.workers.dev/...,phishing
https://attmailupdate.ukit.me/,phishing
http://attmailupdate.ukit.me/,phishing
http://site9613581.92.webydo.com/?v=1,phishing
https://taplink.cc/attveriserve,phishing
https://script.google.com/macros/s/AKfycbw4C-9uo_VtSN5ZABVIeJFPoNQSXg-...,phishing
https://taplink.cc/gvyujhyd,phishing
http://site9613571.92.webydo.com/?v=1%3E,phishing
http://site9613571.92.webydo.com/?v=1,phishing
https://new.express.adobe.com/webpage/mqGUDudc6I2lb...,phishing
https://taplink.cc/fytfifkd,phishing
https://script.google.com/macros/s/AKfycbxwt6csC28FGS_UPfqBPH8BpGiz1E5...,phishing
https://script.google.com/macros/s/AKfycbwM_7Ke1OmNPRmwiVe6yApx168QFVm...,phishing
http://tuinformacions.vastserve.com,phishing
https://cancelar-ya23.webcindario.com/,phishing
https://cancelar-ya1.webcindario.com/,phishing
https://cancelar-bg.webcindario.com/,phishing
https://cancelar-aqui-07.webcindario.com/,phishing
http://solucionescodigoruralactivtw12.liveblog365.com/...,phishing
https://s.itoeste.com/puU,phishing
https://17-track.info/,phishing
https://sites.google.com/view/rulitobarurjoexdfiufei1...,phishing
https://cancelar-aqui-08.webcindario.com,phishing
https://new.express.adobe.com/webpage/HMTGDjCNQ5fnZ...,phishing
http://linkby.tw/attt,phishing
https://ib.adnxs.com/getuid?https%3A%2F%2Ft.co%2Frch8civwjH%3Fappnxsid...,phishing
https://new.express.adobe.com/webpage/WNruUotqQXpcy...,phishing
https://sites.google.com/view/update-currently2709/update...,phishing
https://sites.google.com/view/updaIP:,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSdHTqObXh572iK_2glYMl...,phishing
https://sites.google.com/view/asistenciavirtual24hrs/inicio...,phishing
https://sites.google.com/view/zxsw22/p%C3%A1gina-principal...,phishing
https://cancelar-ya-151.webcindario.com/,phishing
https://orange-info-vocale.flazio.fr/home?r=151746...,phishing
https://meta-helps.start.page/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vThB_uMzYR5D8IJe7J8yDk...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRq7927aVabCt8SI0pKAo8...,phishing
https://t.ly/qC4cM,phishing
https://mecalpeshydro.wixsite.com:443/my-site,phishing
http://mecalpeshydro.wixsite.com/my-site,phishing
https://mecalpeshydro.wixsite.com/my-site,phishing
https://orangeprotecsms.wixsite.com/my-site?user-agent=Mozilla/5.0+(Wi...,phishing
https://www.flowcode.com/page/checkfd,phishing
https://metta-helps.start.page/,phishing
https://dhl.0394.potabox.com/tracking/2720756?page=307...,phishing
https://bitly.ws/VJpv,phishing
https://bitly.ws/?redirect=VJpv,phishing
https://fulcrumpush.com/,phishing
https://equipoprovincia.webcindario.com,phishing
https://taplink.cc/ttttttswwss,phishing
https://cloudflare-ipfs.com/ipfs/QmVzC3BdmE5LCzEek9Gdh51H3HsXP7zvN81ma...,phishing
https://cloudflare-ipfs.com/ipfs/QmPCWW4HTZ5GPsCdZ3BKXNGW4r7SosHeum4hL...,phishing
https://cloudflare-ipfs.com/ipfs/QmPbuKxnTnjVECBnWwTNiAy8wNxNYeCB31AJe...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTWF43Sebu77BHH_PjQSeE...,phishing
https://cf-ipfs.com/ipfs/QmeJyqRJndnvCvPLjziuXfQknFN95k3AFw252WwEDST1k...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeihnjv2iiqsadto4yuf2yhsooekf...,phishing
https://bafybeihnjv2iiqsadto4yuf2yhsooekfp7osjju5kferwlczhquw3r4tfa.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihnjv2iiqsadto4yuf2yhsooekfp7os...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifbnjzkugdyoe222o4e5iciaeh7...,phishing
https://cf-ipfs.com/ipfs/QmZCkVVANbdFRaDPYUGhtR2TxvKP72s8sqSUCUs5iH3ET...,phishing
https://bafybeidgjdoiqf7st4vncsiee3mlcpabc2lgoj4zwqqmertjtfyefeluqm.ip.,phishing
https://cf-ipfs.com/ipfs/QmVDvjWaRanvqhpuacGdsQ8HR4g8Dj1Ax5uLNJFQajzwv...,phishing
https://bafybeif3fzhypmfvbzwool7tnp3e64lle5s6onkc2tpmgn64pzbod3z67e.ip.,phishing
https://cf-ipfs.com/ipfs/QmawKuXQDQzRJtVXTuuooMLsjX2Z63sqt8JH8skAYwnS9...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifbnjzkugdyoe222o4e5iciaeh7ycin...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidgjdoiqf7st4vncsiee3mlcpabc2lg...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeif3fzhypmfvbzwool7tnp3e64lle5s6...,phishing
https://bafybeicmej6rwschv2dd3hr7puw3vylgytnhaym3zbb2g7vqz3gclyt6qa.ip.,phishing
https://cf-ipfs.com/ipfs/QmTTrCMSFf2C5c1pE1LaNQyrDS1L67Ujy3trd9RnnfwkU...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiahrysdspsluxifb3m4hanutcfstea6...,phishing
https://bafybeidgjdoiqf7st4vncsiee3mlcpabc2lgoj4zwqqmertjtfyefeluqm.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeidgjdoiqf7st4vncsiee3mlcpab...,phishing
https://bafybeiahrysdspsluxifb3m4hanutcfstea6473mm4mbmvpy6svkzqnjrq.ip.,phishing
https://cf-ipfs.com/ipfs/QmNr9GrGieN5V11UuiqYmhxcWMEq6snwGJGzMsHa4bRaq...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeicmej6rwschv2dd3hr7puw3vylgytnh...,phishing
https://bafybeif3fzhypmfvbzwool7tnp3e64lle5s6onkc2tpmgn64pzbod3z67e.ip.,phishing
https://bafkreia4wqfcodqhs5xvombw4cq3x5px6fgg2vacyksmccc4o543brb3ny.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiayljyouughtts4v5eykgq36nfs4xey...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeif3fzhypmfvbzwool7tnp3e64ll...,phishing
https://bafybeiahrysdspsluxifb3m4hanutcfstea6473mm4mbmvpy6svkzqnjrq.ip.,phishing
https://bafybeifbnjzkugdyoe222o4e5iciaeh7ycin7g4bt7docsvja3orcfs7va.ip.,phishing
https://bafybeifh6xzzmdsrf3vfdezqdnodnpzriq7hk4cyiyvl5pmszezfcfvbw4.ip.,phishing
https://cf-ipfs.com/ipfs/QmPyiUqmHBVves9wNVXzytKmhBAADf7j8U5XjSMfhUEsn...,phishing
https://bafybeiayljyouughtts4v5eykgq36nfs4xeybxhployu5mmo44twodavqa.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreia4wqfcodqhs5xvombw4cq3x5px6fgg...,phishing
https://bafybeigborqlz4aiqm3c6z35a4n57aqlxfmt66qmnjmnmsx44alu2wcd7y.ip.,phishing
https://cf-ipfs.com/ipfs/QmbMpKY4doiLeNjEuLDrmBBfQ8ubAzTop7YasDniKT8oD...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiayljyouughtts4v5eykgq36nfs...,phishing
https://bafybeiayljyouughtts4v5eykgq36nfs4xeybxhployu5mmo44twodavqa.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigborqlz4aiqm3c6z35a4n57aql...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigborqlz4aiqm3c6z35a4n57aql...,phishing
https://bafybeigborqlz4aiqm3c6z35a4n57aqlxfmt66qmnjmnmsx44alu2wcd7y.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigborqlz4aiqm3c6z35a4n57aqlxfmt...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeigborqlz4aiqm3c6z35a4n57aqlxfmt...,phishing
https://bafybeifh6xzzmdsrf3vfdezqdnodnpzriq7hk4cyiyvl5pmszezfcfvbw4.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiek35dzhjcfoodujo7weply37ip...,phishing
https://bafybeiek35dzhjcfoodujo7weply37ipsrvxvyxij4ulm3v3de4bj2qrda.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreig5wjaeqmj2hrlahoki3qmvaabbjadf...,phishing
https://bafkreig5wjaeqmj2hrlahoki3qmvaabbjadfkjskn3gwbczfhk4gnf7tbu.ip.,phishing
https://webve.square.site/,phishing
https://pub-7be95ce02232456db08522b3d3c99765.r2.dev/e5cc43015815732a4d...,phishing
https://pub-9d425aa9335c4307a502c0721d499bdd.r2.dev/HR-SCAN.html...,phishing
https://webmailservice08.wixsite.com/my-site,phishing
https://attemailbackup.boxmode.io/,phishing
https://pub-663e8465d1fb4f1aa5722f61093f4ae1.r2.dev/index.html...,phishing
https://pub-5e5fcf1435f44096a52e452fb25e644a.r2.dev/Retain%20my%20pass...,phishing
https://dhl.0394.potabox.com/verfolgung/tracking.php?id=4456288&page=3...,phishing
http://subeservicios.com/us/delivery/e70611883d2760c8bbafb4acb29e3446/...,phishing
https://pub-e217b78ed9ac48a69ba8585c86609fc9.r2.dev/index.html#...,phishing
https://pub-ec36adb693c947d0a176f72c56214822.r2.dev/index.html...,phishing
https://tinyurl.com/yk8fctej#,phishing
https://pub-076c64f194b14e5d91e68d3b7bf56c47.r2.dev/index.html...,phishing
https://taplink.cc/sbcjdkjhsjvj,phishing
https://taplink.cc/aaxvgvxgcatetxxvaattaxs,phishing
https://new.express.adobe.com/webpage/2xvljXRVzu8LC...,phishing
https://fill-the-appeal-form-here.github.io/meta-hepl/...,phishing
https://sites.google.com/view/update-currently1000/update...,phishing
https://sites.google.com/view/update-currIP:,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTK4b5UBRFMkqepvQsdCRR...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vTK4b5UBRFMkqepvQsdCRR...,phishing
https://login-screen-100155.weeblysite.com/,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRB1xOX4MDvsJ9wbVnvUUm...,phishing
https://taplink.cc/login_screen,phishing
https://sites.google.com/view/5uh5rtbdvf,phishing
https://script.google.com/macros/s/AKfycbz2fmuVN6ONajvE92zg3aoRIm1hKp-...,phishing
https://sites.google.com/view/asc213/p%C3%A1gina-principal...,phishing
https://clt1620031.benchurl.com/c/l?u=102B5EAD&e=16EC38C&c=18B83F&t=0&...,phishing
https://taplink.cc/lklas,phishing
https://docs.google.com/presentation/d/e/2PACX-1vRuDQEO9rjhtl-iFHVZWhl...,phishing
http://serviciosbancavirtual24hrs.iceiy.com/?i=1...,phishing
https://thebaligen.com/Barural/,phishing
https://sites.google.com/view/mtvrr/inicio,phishing
https://aeonpn.com,phishing
https://bhddrs.webcindario.com/,phishing
https://ANY.aeonpn.com,phishing
https://pub-aa5e636dd4294048961ba15917936f57.r2.dev/Amazon/index.html...,phishing
https://malibertefinanciere.co/irsirsidmr.html...,phishing
https://new.express.adobe.com/webpage/hpZQWtkUMq5xH...,phishing
https://sites.google.com/view/asdasdasdw2/p%C3%A1gina-principal?authus...,phishing
https://new.express.adobe.com/webpage/wmGRLcnx9CWga...,phishing
https://sites.google.com/view/7u6ujyhb4t,phishing
https://script.google.com/macros/s/AKfycbxG84Krw1k1KOtQVonJ5sH0kn5GCie...,phishing
https://havkeye14.wixsite.com/my-site-1,phishing
https://kihidih401.wixsite.com/my-site-2,phishing
https://cesafo9772.wixsite.com/cesafo9772,phishing
https://new.express.adobe.com/webpage/sTqRW58XmbLAH...,phishing
https://fleek.ipfs.io,phishing
https://worker-rapid-mode-f5df.frankbegaa.workers.dev/...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSRaWkuESi0SrMVzMDVJf1...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vSexnLrUTXBa0VHKk6RdwP...,phishing
https://docs.google.com/presentation/d/e/2PACX-1vR4eNleggHKu845-0_4Waw...,phishing
https://covertina.com/,phishing
http://www.proteceg.com/d.html,phishing
https://share.hsforms.com/1GD5JI7oPSh-DtTJgzEhpCwpxxsg...,phishing
https://pub-12f6f264fdf3437b8efe5b39ddac1354.r2.dev/index.html#ajkhgad...,phishing
https://kovidbioanalytics.com/web/site/page/secure/index.html...,phishing
https://pub-ca8d1fadcc9a4aa0aa0269ce9fe11034.r2.dev/w.html...,phishing
https://sites.google.com/view/usuarioswebgtbanrural/...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihhwqk56qta34v54fqb3whthl5lzwsf...,phishing
https://pay.kiwify.com.br/eV30PxZ,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiaepzdw4kjfaybotb6uybygyurq...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiaepzdw4kjfaybotb6uybygyurq...,phishing
https://nftstorage.link/ipfs/QmPmRLahhcEjUmfJQbZnoiwA5zrJwFn9z8HwfoPFf...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeifma35flqgakm6hvcjburvx77ss...,phishing
https://bafybeiavgqlkatpls7seo5pq3cf6r6fqsf374u5srygf4dlpcguaemnooi.ip.,phishing
https://bafybeiavgqlkatpls7seo5pq3cf6r6fqsf374u5srygf4dlpcguaemnooi.ip.,phishing
https://bafybeid7wmwabxqmxq3wzerrqsriptykq3nftewadpvxo2qehyv4fk2qxi.ip.,phishing
https://cf-ipfs.com/ipfs/QmWw8wvFLeQJpKVSrddZigvbaJ1Ypq5jF9uJFjJMoiSoC...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeifma35flqgakm6hvcjburvx77sscaqu...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeid7wmwabxqmxq3wzerrqsriptykq3nf...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeid7wmwabxqmxq3wzerrqsriptykq3nf...,phishing
https://bafybeif6xcoikzkyq3zcqab6xxiz2optwbx6p6phbchkawslihm6knsve4.ip.,phishing
https://cf-ipfs.com/ipfs/QmbB9SfnMb2uwE6hT6DEkcnWDkYWL94L9r778zVQKq9z9...,phishing
https://bafybeid7wmwabxqmxq3wzerrqsriptykq3nftewadpvxo2qehyv4fk2qxi.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeif6xcoikzkyq3zcqab6xxiz2optwbx6...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeif6xcoikzkyq3zcqab6xxiz2opt...,phishing
https://bafybeibdil3u23zbukqko253z55iimvw3veetitihnq5gdrggspky6ggwy.ip.,phishing
https://cf-ipfs.com/ipfs/QmQiJCngb3Bw8aNEUKq7iXzfawtU1R3cCbG81FYYxJVvP...,phishing
https://bafybeif6xcoikzkyq3zcqab6xxiz2optwbx6p6phbchkawslihm6knsve4.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeibdil3u23zbukqko253z55iimvw3vee...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeibdil3u23zbukqko253z55iimvw...,phishing
https://bafybeibdil3u23zbukqko253z55iimvw3veetitihnq5gdrggspky6ggwy.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreieddo3u6dttkckjbtav5f2znn52...,phishing
https://cf-ipfs.com/ipfs/Qmecgq9Y1xdFd7aS47YtoTfHo6zHz6SASvf4Mz7S85BC8...,phishing
https://bafybeihr22xljjma6r7nozxxeaeeyq6bgferybbzq5ciup7ja7icb2blza.ip.,phishing
https://bafybeihr22xljjma6r7nozxxeaeeyq6bgferybbzq5ciup7ja7icb2blza.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihr22xljjma6r7nozxxeaeeyq6bgfer...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeihxqsnt3vwm4clrwyulul2vyydf...,phishing
https://nftstorage.link/ipfs/QmUuL2Y3pkqWy6EVu8oXitPXDSs65RMjcLc8ic2FC...,phishing
https://bafybeidbquvaodop4r7oioe4hrx6gpnjxvm4doyp3i4p6w72c52qifa3lm.ip.,phishing
https://nftstorage.link/ipfs/Qmc5smoXxdxLBSac1pEeLUFbBVcm5PgJA7eCJwzFb...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeidbquvaodop4r7oioe4hrx6gpnjxvm4...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeigmhkwrcgo5lhy46jmjk6czpnma...,phishing
https://bafybeigmhkwrcgo5lhy46jmjk6czpnma3xnnyi245vn2gnszezpdxk2lmm.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreieddo3u6dttkckjbtav5f2znn52dimp...,phishing
https://bafkreieddo3u6dttkckjbtav5f2znn52dimpfhwzl4jtcdeg6q72scph7e.ip.,phishing
https://cf-ipfs.com/ipfs/QmPysjkQB8PW9ZvfpQCL4a2hbUao5r2yJLKMW7RNuYhht...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeiaymtuhjcsoordixahr53ct2i5rkc6i...,phishing
https://bafybeihxqsnt3vwm4clrwyulul2vyydfjjqmg6v4npy6bjhfvmd3rmgnca.ip.,phishing
https://cf-ipfs.com/ipfs/Qmezrgtw51rumh3KgqwM3mpMEuivwHRuvVUY25Q7mN7Ta...,phishing
https://bafybeiaymtuhjcsoordixahr53ct2i5rkc6iw7j7zl4u5gcglyyzwkfqgq.ip.,phishing
https://bafybeihxqsnt3vwm4clrwyulul2vyydfjjqmg6v4npy6bjhfvmd3rmgnca.ip.,phishing
https://bafybeift5yfcbifmnh3rgqhcltm5pwpaiyzh2xnoalxxr25d7v64ui3igm.ip.,phishing
https://cf-ipfs.com/ipfs/QmaT2DBVJXD4AvCQwdiUnnTn8i4uuCZW6PSieeFfcBYjo...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeihxqsnt3vwm4clrwyulul2vyydfjjqm...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeift5yfcbifmnh3rgqhcltm5pwpaiyzh...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeift5yfcbifmnh3rgqhcltm5pwpaiyzh...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeib2lgwdzceic73x4plb2h2rsvf7...,phishing
https://bafybeift5yfcbifmnh3rgqhcltm5pwpaiyzh2xnoalxxr25d7v64ui3igm.ip.,phishing
https://ipfs.eth.aragon.network/ipfs/bafkreigrthndg5bdoxg7qa3iv6o45hut...,phishing
https://cloudflare-ipfs.com/ipfs/bafkreigrthndg5bdoxg7qa3iv6o45hutk756...,phishing
https://bafkreigrthndg5bdoxg7qa3iv6o45hutk7564auwapnrrblg6hugjdf3ue.ip.,phishing
https://cloudflare-ipfs.com/ipfs/bafkreifqvwffithw74hwue6me2u6dz4wkyx2...,phishing
https://bafkreifqvwffithw74hwue6me2u6dz4wkyx2lrgqztq2himlvnmdyx2xqu.ip.,phishing
https://cf-ipfs.com/ipfs/QmSGRfQsdFk6tZBakTrEPxdHBXWXx2RMgMktozMyvSFWY...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiai6vyyauhumlmzetarfz6r6rys...,phishing
https://ipfs.eth.aragon.network/ipfs/bafybeiai6vyyauhumlmzetarfz6r6rys...,phishing
https://cloudflare-ipfs.com/ipfs/bafybeib2lgwdzceic73x4plb2h2rsvf7vcm7...,phishing
